sent, rec
2156, 1910342333
274094, 1910334449
1544927, 1910326591
1736039, 1910319722
1897355, 1910312160
2066044, 1910304924
2222480, 1910296890
2385207, 1910287869
2545791, 1910280403
4708033, 1910270557
4882864, 1910262178
5052999, 1910253934
5216964, 1910236104
5383886, 1910227747
5537541, 1910219317
5703314, 1910210108
5839394, 1910197374
5939335, 1909837673
6027448, 1909829340
6121522, 1909820632
6245446, 1909808687
6335627, 1909800260
6431201, 1909791713
6520271, 1909782847
6614314, 1909774053
6702379, 1909766413
6794562, 1909759055
6882100, 1909751490
7007070, 1909740896
8170884, 1909732519
8273476, 1909721989
8368024, 1909712417
8457744, 1909702504
8577727, 1909693873
8746853, 1909684690
8875695, 1909675707
10038631, 1909667147
10130824, 1909657299
10212040, 1909646240
10296190, 1909636628
10380573, 1909627293
10462243, 1909617129
10548013, 1909608095
11702837, 1909597639
11793740, 1909586670
11878207, 1909576773
11976823, 1909566740
12059036, 1909555975
12145687, 1909546393
13298063, 1909536388
14998551, 1909524533
15155289, 1909515184
15267912, 1909506085
15348188, 1909493427
15433580, 1909481064
15515272, 1909469825
15599265, 1909458601
15691511, 1909447694
15783622, 1909437654
15865419, 1909423422
15952581, 1909415337
16036437, 1909406891
16118052, 1909397646
16203706, 1909388619
16284296, 1909380964
16409118, 1909370900
16509648, 1909362926
17680728, 1909354941
17810108, 1909347868
17919203, 1909339795
18221140, 1909329752
18305476, 1909322125
18392108, 1909313589
18476892, 1909305875
18569587, 1909296964
19725698, 1909290043
19815910, 1909282922
19913694, 1909273884
20006357, 1909265300
20095179, 1909255946
20187702, 1909248429
20275419, 1909239151
21442074, 1909229340
21534871, 1909218912
21651635, 1909207750
21785817, 1909195741
21875763, 1909179987
21968044, 1908602962
22055482, 1908593414
23228569, 1908583066
24876381, 1908572090
24975743, 1908562535
25074086, 1908551119
25164927, 1908540825
25254428, 1908531743
25341483, 1908518787
25434508, 1908507984
25522516, 1908496669
25611554, 1908485465
25696968, 1908475112
25825025, 1908465695
25937485, 1908453932
26072324, 1908444433
26166258, 1908433093
26254460, 1908420789
26344068, 1908407122
27507345, 1908398743
27613792, 1908389659
27701890, 1908382287
27793075, 1908372894
27881995, 1908365327
28806814, 1908356913
28897485, 1908349039
28986440, 1908340955
29088543, 1908332677
29178593, 1908324286
29272684, 1908316247
29364124, 1908307111
29502764, 1908298023
30697634, 1908288437
30811318, 1908279330
30932003, 1908271342
31020475, 1908262989
31111438, 1908255373
31206578, 1908244069
31298229, 1908235672
32476889, 1908227335
32569550, 1908218194
32662643, 1908210876
32869612, 1908201245
32961826, 1908192802
33055966, 1908182626
33148405, 1908172357
34305592, 1908162220
34404347, 1908153441
34537185, 1908143010
34644301, 1908133305
34738043, 1908124653
34842540, 1908114722
34942555, 1908104761
35031251, 1908094676
36191720, 1908083755
36286879, 1908073859
36377813, 1908063199
36465650, 1908053292
36555788, 1908041080
36644106, 1908031560
36751419, 1908021941
37914824, 1908013184
38007922, 1908002885
38100643, 1907989385
38187817, 1907975828
39852279, 1907958889
39989064, 1907951401
40083654, 1907942259
40188644, 1907934241
40282702, 1907926911
40373340, 1907919019
40459452, 1907910587
40549622, 1907901617
40634911, 1907891341
46234144, 1907537973
46325689, 1907528818
46426744, 1907519429
46514977, 1907509924
46604385, 1907501867
46695277, 1907492931
46785493, 1907485244
46873690, 1907476481
46961277, 1907463423
47098301, 1907452641
47214923, 1907445246
47321899, 1907437090
47413393, 1907428343
47499976, 1907420705
47624898, 1907412283
47712357, 1907402263
47803757, 1907392394
47900183, 1907381790
47994158, 1907373648
48085271, 1907363992
48177461, 1907354182
48266241, 1907344057
48359640, 1907334431
48449079, 1907323633
48540239, 1907312842
48657334, 1907303243
48777904, 1907291082
48884186, 1907280158
48990455, 1907269898
49082011, 1907261219
49171830, 1907250847
49264643, 1907240427
50545930, 1907230072
50607723, 1907218370
50665228, 1907208171
50730801, 1907194729
50789633, 1907182939
50846507, 1907168247
50904028, 1907159505
50963000, 1907150157
51021139, 1907142232
51099875, 1907134296
51179471, 1907125971
51248856, 1907116004
51320676, 1907093493
52466914, 1907083632
52529104, 1907072767
52588030, 1907062655
52646237, 1907050381
52714300, 1907038786
52779837, 1907027500
53905355, 1907016026
53968296, 1907005818
54028987, 1906995361
54087434, 1906985000
54147484, 1906974065
55266152, 1906964080
55330680, 1906952505
55397389, 1906940661
55472679, 1906929308
55542803, 1906918459
55610479, 1906904064
56743241, 1906890029
56808685, 1906876594
56869677, 1906863136
56927562, 1906848603
56997145, 1906835396
57064422, 1906820572
58188741, 1906805690
58262049, 1906792152
58325702, 1906774358
58384571, 1905950924
59394350, 1905937198
59463597, 1905922796
59524053, 1905910165
59764026, 1905896388
59843012, 1905883296
59912281, 1905866696
59982044, 1905852327
60047850, 1905838602
61176793, 1905825736
61251043, 1905810383
61322473, 1905797112
61393376, 1905782100
61462469, 1905766343
61533641, 1905756059
62704171, 1905744931
62786408, 1905733505
62855404, 1905722412
62926267, 1905709138
62995270, 1905695585
63066943, 1905683491
64199421, 1905669724
65128884, 1905658820
65201831, 1905646685
65280539, 1905634462
65490945, 1905623361
65541790, 1905612950
65589225, 1905601446
65636129, 1905589952
65686211, 1905579810
65735101, 1905568331
65783290, 1905557625
66900772, 1905546733
66952383, 1905535753
67001388, 1905525408
67048098, 1905513820
67095838, 1905501833
68205696, 1905488823
68256661, 1905476050
68326676, 1905461970
68386753, 1905449127
68446781, 1905435147
69360972, 1905421295
69412779, 1905409989
69459576, 1905396282
69507063, 1905381436
69554241, 1905368251
70672591, 1905354469
70737167, 1905340653
70795807, 1905327215
70855642, 1905314797
70913876, 1905300579
72039390, 1905286039
72112556, 1905271586
72172125, 1905258697
72232324, 1905246331
72336032, 1905231393
72428607, 1905216886
72516721, 1905200484
73645057, 1905178760
73710399, 1905168250
73770760, 1905155340
74626549, 1905143861
74695564, 1905132097
74756524, 1905121932
74816905, 1905109740
74876099, 1905096888
74935438, 1905086389
75005414, 1905076477
76133222, 1905064556
76197106, 1905053872
76257897, 1905042475
76315547, 1905030793
76374848, 1905013262
77528022, 1904564941
77631850, 1904553139
77695234, 1904541781
77754018, 1904530919
77815524, 1904520457
77874405, 1904509314
79004071, 1904497971
79068668, 1904485869
79128418, 1904472060
79190025, 1904458994
79250794, 1904444460
79311904, 1904432503
80446266, 1904419303
80511026, 1904405478
80572300, 1904392971
80633906, 1904379058
80706145, 1904365918
80791494, 1904350518
81958724, 1904338241
82028239, 1904325570
82088978, 1904311489
82149262, 1904295619
82209852, 1904283525
82269429, 1904268947
83399591, 1904255965
83466191, 1904242237
83528235, 1904229769
83589888, 1904215599
83650497, 1904200900
84855534, 1904186970
84947493, 1904170742
85040256, 1904156937
85132527, 1904138358
85219937, 1904126338
85339988, 1904109402
85477676, 1904097613
85581193, 1904086611
86744213, 1904075365
86841300, 1904064566
96300845, 1904054131
96393405, 1904042400
96480661, 1904031921
96573153, 1904021510
96678540, 1904010696
96768246, 1903998850
96857902, 1903986788
96944642, 1903976423
97033972, 1903963987
97120997, 1903953559
97210915, 1903942329
97304731, 1903931234
97427081, 1903917788
97604236, 1903905643
97702152, 1903893188
97791112, 1903881505
97882422, 1903867776
97971771, 1903854676
98063819, 1903839309
98164604, 1903827286
98256820, 1903813708
98347181, 1903799171
98435321, 1903783682
98565440, 1903766500
98655266, 1903752413
98745131, 1903738556
98835812, 1903725728
98934133, 1903713492
99023786, 1903699183
99117583, 1903684281
99211021, 1903668960
100740964, 1903652024
100833684, 1903629813
100936461, 1902809160
100993244, 1902794304
101051543, 1902780562
101113493, 1902763964
101173039, 1902749850
101230236, 1902732354
101287682, 1902710568
101343684, 1902698133
101403347, 1902686986
101463413, 1902675106
101520247, 1902663067
101586825, 1902651492
101642717, 1902641168
101702556, 1902627264
101770843, 1902616623
101854228, 1902605571
101914058, 1902593217
101976920, 1902580018
102035293, 1902568408
102100124, 1902556584
102158953, 1902544944
102226292, 1902532516
102286175, 1902520459
102344040, 1902509696
102404899, 1902497621
102462174, 1902486596
102522495, 1902475843
102586653, 1902463019
102648928, 1902450473
102706279, 1902439466
102766415, 1902427502
102836028, 1902414457
102904387, 1902400232
102965972, 1902387673
103029403, 1902373657
104162183, 1902360955
104222404, 1902346250
104284723, 1902332661
104341375, 1902318613
105368740, 1902304875
105429916, 1902289493
105486505, 1902274708
105545520, 1902253989
105602735, 1902239827
105666817, 1902227795
106791570, 1902214530
106850547, 1902199462
106911369, 1902186133
106987738, 1902168231
107056977, 1902152626
107114701, 1902137538
108237566, 1902122675
108303340, 1902104889
108363085, 1902066842
108419337, 1902056885
108478051, 1902045161
108535502, 1902033418
109656121, 1902021770
109717009, 1902010797
109775460, 1901999006
110896196, 1901985671
110938460, 1901974736
110978157, 1901964280
111019433, 1901952337
111060955, 1901941716
111122105, 1901930128
111172306, 1901918456
112280700, 1901906681
112324767, 1901893921
112379215, 1901882114
112420740, 1901869063
112459919, 1901850942
112503653, 1901416964
113609075, 1901405193
113657386, 1901393161
113697026, 1901381515
113737796, 1901368082
113778241, 1901355458
114901145, 1901344095
114948252, 1901328673
115678870, 1901314410
115724532, 1901300446
115784403, 1901287534
115834711, 1901275354
115874008, 1901259267
115914302, 1901244894
117017623, 1901230630
117061499, 1901218346
117102856, 1901204791
117142626, 1901190269
117183261, 1901178039
118282706, 1901165029
118327962, 1901150732
118368464, 1901136827
118408358, 1901125145
118448017, 1901111094
119549712, 1901095122
119591416, 1901081794
119632524, 1901067864
119690363, 1901051711
120320181, 1900990210
120364960, 1900979048
120404810, 1900968046
120443690, 1900955984
121550488, 1900945268
121607650, 1900932911
121658859, 1900923083
121710276, 1900911331
121760486, 1900900891
121810225, 1900889808
122924687, 1900877721
122979221, 1900866303
123030319, 1900855647
123082249, 1900843086
123132690, 1900832045
124249341, 1900820476
124326993, 1900808923
124378613, 1900796939
124431094, 1900784095
124481367, 1900772551
124533037, 1900760271
125649083, 1900749638
125704789, 1900737317
125765917, 1900725021
125819114, 1900711552
125871867, 1900698525
126987891, 1900683302
127049683, 1900663113
127102663, 1900649065
127154352, 1900635944
127207062, 1900624523
127259474, 1900611140
128379882, 1900595369
128456704, 1900579109
128519228, 1900565791
129074539, 1900550866
129148956, 1900538580
129205578, 1900524435
129258093, 1900508659
129311050, 1900494805
130431725, 1900481412
131349257, 1900465987
131411994, 1900452580
131471520, 1900437438
131531316, 1900417573
131589964, 1899611495
131648779, 1899594445
131707913, 1899583706
131766010, 1899572138
131831104, 1899561011
144096872, 1899549028
144139595, 1899537184
144179240, 1899524887
144218760, 1899514241
144258250, 1899504181
144297484, 1899493103
144335693, 1899482409
144375572, 1899469413
144414798, 1899458316
144454422, 1899446234
144494545, 1899435773
144533035, 1899424044
144571846, 1899412581
144610832, 1899400717
144651142, 1899389227
144699429, 1899378882
144746427, 1899367330
144786703, 1899356105
144854001, 1899343001
144895851, 1899332041
144936635, 1899318430
144984931, 1899304379
145027191, 1899289236
145066638, 1899277455
145105886, 1899263481
145149971, 1899249692
145191153, 1899233983
145231073, 1899219387
145271181, 1899207669
145310073, 1899193198
145352874, 1899179722
145392802, 1899163376
146087777, 1899146045
146134561, 1899129933
146173085, 1899112721
146213763, 1899096991
146267544, 1899083485
146307448, 1899068575
146346067, 1899054999
146385982, 1899039952
146425053, 1899026279
146472315, 1899009448
146512976, 1898995380
146552413, 1898970307
146597647, 1898959177
146658661, 1898947466
146715809, 1898936464
146776926, 1898925292
146834286, 1898914593
146893683, 1898903513
146964579, 1898891033
147026133, 1898880874
147086099, 1898869850
147158509, 1898857716
147215966, 1898844692
147277418, 1898832764
147335737, 1898820309
147394949, 1898808918
147460804, 1898797633
147518816, 1898785131
147580281, 1898772968
147636948, 1898761452
147698123, 1898747715
147754636, 1898734125
148883556, 1898720146
148944655, 1898279520
149012149, 1898266897
149071044, 1898255762
149130358, 1898241690
150253687, 1898228949
150329778, 1898215719
150392067, 1898201366
150455388, 1898186488
151479748, 1898171553
151529794, 1898157024
151584829, 1898144414
151634498, 1898130533
151682380, 1898115546
151730756, 1898100320
151777234, 1898084861
152889010, 1898069389
152940889, 1898055036
152988308, 1898039685
153041959, 1898024949
153091168, 1898010617
154200541, 1897997762
154251698, 1897983783
154320682, 1897968089
154368999, 1897952950
154420369, 1897933520
155526922, 1897920979
155584781, 1897910675
155632672, 1897900001
155682134, 1897888615
156966107, 1897875917
156999411, 1897863359
157032673, 1897851687
157064992, 1897840199
157106082, 1897827798
157138842, 1897817465
157173582, 1897805440
158271478, 1897794704
158307173, 1897782980
158344755, 1897771171
158391811, 1897760846
158423950, 1897748930
159516986, 1897738389
159554108, 1897725606
159586083, 1897714261
159619290, 1897701365
159652160, 1897687983
160742483, 1897675898
160781300, 1897662332
160813733, 1897650925
161391955, 1897637746
161427091, 1897623950
161458259, 1897610006
161491291, 1897598372
161524323, 1897585002
162620068, 1897569728
162665304, 1897556222
162723874, 1897542105
162765208, 1897529419
162806382, 1897514778
163910005, 1897499728
163952308, 1897485904
163994018, 1897471672
164035034, 1897458073
164076470, 1897443918
165178391, 1897428130
165222280, 1897413312
165264450, 1897399858
165306298, 1897384934
165347556, 1897370346
166087063, 1897353683
166136923, 1897339059
166179170, 1897321586
167287217, 1897309936
167349807, 1897296726
167391936, 1897283591
167434186, 1896397334
167475061, 1896379444
167517746, 1896361913
168621526, 1896346948
168665923, 1896328537
168714475, 1896313394
168755878, 1896296915
168797390, 1896282071
169901063, 1896265996
169946650, 1896249610
169988694, 1896233093
170034771, 1896216509
170079270, 1896199899
171182040, 1896183681
171227284, 1896166151
171293176, 1896150623
171340301, 1896132745
171383114, 1896116399
172489175, 1896099168
172551129, 1896081514
