sent, rec
1965, 413266970
1367999, 413249741
2632892, 413230355
3881715, 413209415
5132673, 413189861
6400526, 413154135
7647619, 413137223
8891245, 413118792
10141854, 413100752
12352844, 413080475
12536935, 413058204
14846956, 413038997
15132165, 413020086
16382937, 412999500
17631800, 412977499
18876887, 412948489
20099416, 412928305
22288720, 412910271
23464614, 412892202
24628182, 412875095
25787551, 412855069
26953259, 412837027
28119852, 412818289
29315552, 412799145
30480189, 412778441
31642105, 412758797
32818840, 412739452
33980188, 412719457
35148161, 412693253
36318657, 412671800
38490119, 412649782
39669484, 412616599
40835173, 412577601
42044411, 412524619
43246882, 412502531
44426617, 412481447
45593446, 412461689
46788026, 412441198
47965820, 412416698
49147781, 412379264
50366721, 412351921
51543023, 412326329
52704813, 412299627
53869238, 412272727
56106501, 412245429
56279890, 412218228
58471629, 412184665
59650361, 412093782
60829881, 412071869
62674658, 412048247
62764478, 412027961
63937544, 412005025
65100605, 411983472
66366856, 411959654
67707414, 411936847
68889448, 411914437
70080288, 411892719
72349960, 411869709
72552551, 411845776
74795814, 411820122
76035538, 411789633
77189362, 613133291
78397811, 613120477
79561866, 613108000
80735486, 613095186
81963586, 613083328
83133427, 613071000
84299109, 613058926
85464818, 613046767
86842142, 613035084
88041002, 613021793
89235580, 613009703
90432020, 612996702
91604496, 612984829
92767862, 612974100
93933952, 612959816
95120556, 612945284
96316725, 612932259
98494019, 612918779
99684425, 612904143
100879540, 612888103
102049705, 601583256
103215404, 601562648
104377864, 601542506
105570622, 601519909
106736819, 601497213
107903095, 601473605
109070994, 601451149
110276795, 601426624
112055664, 601401571
113192782, 601373994
114391407, 601338052
115566392, 699996626
116730762, 699978447
117889466, 699959601
119138212, 699940534
120300964, 699919829
121471946, 699899255
122638747, 699880757
124871469, 699856830
125075798, 699837771
127333080, 699812225
127536755, 699793209
129721262, 699773314
130965278, 699752980
132142017, 699731864
133311142, 699711924
134481059, 699691910
135648021, 699671095
136717776, 699645955
137922644, 699625623
139094283, 699604269
140252990, 699583819
141478103, 699562828
142663031, 699541036
143846549, 699519832
146035345, 699498480
147210246, 699476991
148396571, 699451655
149563236, 699429776
150746438, 699408812
151908444, 699386486
153084292, 699364032
154261059, 699341397
155423709, 699319064
156587222, 699292982
157790269, 699266211
158957717, 699242576
160123310, 699220364
161443025, 699197716
162610530, 699174836
164855405, 699152297
165077423, 699129736
167331972, 699097526
167536516, 699076415
169721984, 698961900
170998269, 698941167
172177806, 698922670
173345586, 698903545
174510070, 698885426
175673846, 698867132
176902800, 698848582
178070952, 698829750
179238744, 698810052
180401086, 698791159
181577444, 698772329
182745536, 698751883
183911604, 698726974
185072048, 698706338
186854563, 698685538
188027407, 698665910
189187998, 698645769
190351088, 698625942
191508463, 698603852
192673481, 698583351
193843651, 698557506
196085397, 698515940
196251244, 698493646
198433117, 698472105
203868909, 698450294
203979067, 698427924
204070198, 698406793
204162870, 698385130
204256551, 698364749
205424716, 698340614
206592705, 698318586
207779287, 698296316
208965265, 698273746
210132187, 698246786
211318329, 698224816
213499378, 698202561
214797337, 698180931
215972814, 698157347
217142911, 698134978
218315203, 698110014
219504816, 698086481
220680877, 698064870
221848043, 698043020
223014347, 698020226
224174091, 697980409
225338256, 697960404
226504266, 697941362
227670801, 697922687
228907221, 697903314
230082597, 697883840
232314952, 697860584
233561934, 697818883
234731702, 695805971
235898770, 695765756
237761164, 695725463
237853793, 695686091
239062776, 695642307
240225465, 695586400
241410213, 695511432
242602585, 790404042
244851330, 790384056
245020639, 790365221
247286495, 790346621
247561398, 790326357
249742657, 790307117
250982997, 790287906
252153072, 790269366
253335731, 790249476
254500449, 790231007
255671254, 790212255
256834828, 790190125
258000561, 790171588
259161143, 790151761
260396713, 790130852
261567881, 790109720
262753144, 790086869
263916978, 790063822
265127184, 790039898
267376221, 788446725
267536687, 788426842
269724870, 788406308
270964513, 788382492
272149671, 788363325
273315895, 788343813
274485173, 788323034
275649352, 788303527
276816565, 788284438
277978650, 788264713
279146590, 788242134
280310519, 788219157
281765261, 788199493
282973265, 788179093
284137414, 788156935
285334626, 788136665
287141834, 788110761
288325832, 788079445
289505469, 788060724
290667063, 788041614
291830140, 788023868
292988334, 788005347
294155346, 787985148
295318805, 787967837
296503487, 787947745
297671550, 787930720
298852014, 787912271
301088280, 787892360
301332750, 787874181
303582491, 787852953
303761727, 787831096
305935396, 787812079
307119288, 787793206
308341010, 787773992
309517743, 787753756
310685841, 787734127
311675490, 787710394
312814812, 787677098
313952065, 787640153
315085916, 787601458
317260345, 787560224
318462683, 787484387
319647474, 787434986
320783204, 927246310
322195341, 927225384
323356000, 927204896
324492540, 927185973
325623956, 927167152
326777490, 927149361
327947981, 927131165
329113988, 927112199
330317175, 927092117
331484778, 927070857
332653364, 927050297
333832957, 927030701
335276543, 927009214
336433093, 926990714
337567867, 926971988
339775817, 926953439
340982466, 926933462
342120350, 926906488
343255457, 926888352
344492719, 926870804
345628143, 926852339
346763934, 926833667
347899698, 926815661
349052836, 926795430
350188621, 926778123
351327426, 926759091
353480653, 926741448
354686307, 926723337
355826995, 926704472
356977409, 926686994
358113132, 926668017
359298695, 926648544
361377589, 926628480
361461493, 926608842
362599044, 926588889
364805182, 926568896
366014488, 926548646
367199060, 926530153
368335264, 926509494
369468780, 926489479
370605668, 926467967
371764245, 926445357
372918471, 926421846
374055885, 926399333
375194732, 926376914
376328352, 926356816
378471602, 926335232
379616831, 926312990
380810424, 926290943
381944216, 926268283
383080984, 926247406
384214512, 926226286
385351405, 926203682
386498082, 926184021
387634118, 926163571
389785400, 926141326
390992655, 926119682
392132964, 926097564
393268341, 926074612
394468228, 926053740
395608260, 926030102
396739488, 926008249
397912328, 925984295
399044763, 925947631
400179266, 925928864
402318313, 925909459
403490400, 925890501
404643344, 925872005
405781475, 925853329
406920078, 925833332
408073275, 925812224
409184714, 925775448
410319522, 925692988
411615419, 924364849
413289970, 924346925
414478200, 924328229
424118923, 924308832
424237243, 924289466
424337312, 924270780
424429248, 924250960
424525033, 924232213
424615822, 924214320
424731592, 924195143
424821747, 924176930
425999166, 924157320
427163754, 924138143
428328732, 924119421
429524679, 924099875
430678588, 924076677
431829145, 924057736
432982911, 924036677
434137620, 924016489
435287968, 923996610
436464473, 923975237
437651881, 923952869
439887544, 923932859
441498274, 923910655
441591013, 923889828
442766073, 923871614
443930644, 923851875
445096440, 923829937
447348262, 923808751
447515310, 923786465
449712751, 923765329
450952220, 923740388
452194088, 923720328
453360629, 923700109
454528108, 923678205
455721509, 923657474
456891194, 923635941
458119365, 923587355
459301426, 923569482
460490474, 923550858
461660031, 923533412
462829712, 923513120
463994986, 923494511
465178571, 923474796
466342501, 923456011
467573651, 923437679
469756554, 923418931
471003081, 923400684
472171031, 923383969
473343352, 923367138
474510569, 923349635
475709234, 923332892
476879873, 923313914
478057666, 923296144
479233018, 923278997
480420676, 923260049
481587794, 923242336
482750028, 923222086
483918408, 923203112
485083431, 923184106
487331695, 923160676
487543917, 923139047
489736850, 923117763
491640358, 923095797
491741526, 923073584
492925455, 923051648
494090195, 923029266
495254976, 923007172
496414340, 922985506
497605667, 922961387
499860998, 922917233
500042948, 920949103
502217020, 920928235
503394651, 920905735
504594711, 920872123
505759627, 920831293
506926926, 920788420
508093080, 920742656
509256268, 920699141
510432702, 920653965
511596265, 920619493
512786022, 920574448
513954749, 920528393
515877276, 920474813
517051220, 920433985
518212035, 920395675
519348398, 920353606
520550460, 920313154
521689774, 920268685
522885332, 920236809
524027008, 920195630
525163052, 920150829
526335061, 920104100
528538881, 920062620
529743170, 920018129
530887894, 919954894
532023186, 989435598
533187522, 989407679
534324109, 989388795
535456185, 989369197
536588054, 989350222
537745535, 989328791
538880496, 989309462
541107414, 989289613
541287471, 989269312
543518501, 989249637
545920463, 989229747
546036662, 989210375
547200873, 989188035
548368687, 989154412
549529241, 989134194
550699949, 989112760
551862843, 989092557
553038969, 989069494
554204128, 989048919
555341943, 989029842
556477810, 989008513
557612773, 988989854
559821975, 988966848
561031682, 988945094
562178638, 988920925
563347040, 988897641
564517224, 988874151
565665736, 988851429
566804996, 988827487
567941706, 988803973
569077598, 988780014
570220242, 988759238
571360939, 988736419
573546873, 988711171
574759095, 988688149
575915121, 988666986
577050145, 988644548
578183996, 988623208
579319213, 988602374
580452647, 988580713
581673409, 988557805
582807599, 988533980
583981478, 988501391
585140494, 988476579
587360184, 988451547
587511194, 988427425
589662580, 988401185
590868329, 988351372
592048806, 988331043
593185981, 988310131
594322357, 988288735
595481847, 988266976
596613175, 988242919
597765624, 988210447
598904414, 988170215
601033578, 988121872
613163903, 1101609231
613278555, 1101590724
613328551, 1101573746
613374003, 1101556664
613420877, 1101538890
613465409, 1101519161
613510507, 1101502138
613554788, 1101484597
613610238, 1101466423
613656016, 1101450190
614771873, 1101432722
615881468, 1101415255
616989502, 1101397202
618101119, 1101379513
619212567, 1101362269
620125233, 1101343954
621272546, 1101324416
622875100, 1101306183
624029161, 1101287674
625151396, 1101267368
627368797, 1101248399
628560942, 1101230357
629686394, 1101211521
630810728, 1101190036
631933946, 1101154788
633070707, 1101133618
634205368, 1101114688
635344986, 1101093818
636481759, 1101072344
637616655, 1101050720
639576891, 1101028115
642618569, 1100981302
642703811, 1100964191
642769013, 1100947618
643940343, 1100930560
645102550, 1100913294
647317514, 1100894531
648519010, 1100877395
649710797, 1100860831
651489593, 1100842330
651554978, 1100822954
652688494, 1100803841
653848014, 1100784310
656056103, 1100765677
657276736, 1100746657
658421960, 1100725098
659559176, 1100703120
660694901, 1100662609
661882415, 1099009348
663021781, 1098990979
664159832, 1098970684
665293941, 1098951816
666433568, 1098930024
667597090, 1098910522
669769966, 1098889966
670981635, 1098869392
672159737, 1098847307
673297732, 1098822437
674445053, 1098797605
675872010, 1098771734
677016044, 1098747918
678157419, 1098724482
679290845, 1098702031
680432659, 1098679124
681564024, 1098654527
682698486, 1098630696
683829307, 1098608281
685966647, 1098584362
687112398, 1098559913
688248535, 1098523974
689382372, 1098486348
690523361, 1098447922
691689164, 1098406245
692822492, 1098360698
693978894, 1098290026
695115796, 1098248601
700027377, 1098206620
700150268, 1098170112
700222234, 1098130198
700289005, 1098083199
701428156, 1211720025
702588858, 1211702491
704799526, 1211684237
706010048, 1211666363
707153023, 1211648231
708292769, 1211629565
708948335, 1211611167
725228966, 1211591435
725362580, 1211561130
725428952, 1211544003
725487777, 1211527416
725543337, 1211510645
725597247, 1211494054
725649783, 1211477510
725718932, 1211460337
725772915, 1211442457
725829294, 1211424059
725880814, 1211405685
725933447, 1211386619
725984843, 1211368873
727874410, 1211348773
727965863, 1211330906
729054002, 1211310690
731057530, 1211290174
732206686, 1211271805
733316406, 1211251622
734437166, 1211232511
735540512, 1211211797
736641004, 1211193108
737742038, 1211173463
738844672, 1211153769
741032428, 1211132854
742190574, 1211111584
743296705, 1211091342
744404438, 1211070773
745522071, 1211050443
746644442, 1211030257
747763078, 1211009727
748883393, 1210988586
751070033, 1210966651
752305034, 1210943753
753429737, 1210921849
755616106, 1210898930
755681924, 1210875627
756819669, 1210853739
758017284, 1210830593
759157543, 1210809507
760293993, 1210786175
761427846, 1210761564
762607076, 1210738037
764822109, 1210716063
766034464, 1210694113
767179455, 1210668585
768317314, 1210617440
769452919, 1207672053
770589846, 1207653385
771728409, 1207633429
772865013, 1207613374
774038006, 1207591694
775176255, 1207568810
776315064, 1207543749
778459483, 1207504833
780222556, 1207462800
780290415, 1207425182
781459163, 1207385659
782595991, 1207346394
784802614, 1207299052
786007323, 1207256771
787164595, 1207179756
790435843, 1348652575
790526932, 1348627935
790595325, 1348611447
792386479, 1348593306
793540532, 1348576601
794678973, 1348559397
795813257, 1348543248
796974068, 1348525819
798108710, 1348509655
799247477, 1348492967
800379950, 1348474469
801514352, 1348457477
802650949, 1348440050
