sent, rec
1994, 533125145
2442374, 533106967
3786797, 533087878
5083976, 533069429
7394158, 533048750
8764178, 533031485
11089975, 533012413
12440197, 532994246
14627514, 532974095
15905822, 532953751
17150473, 532935663
18396167, 532917582
20632683, 532899793
21890965, 532879904
24144718, 532857310
25497966, 532812170
27740767, 532793665
29018398, 532774385
30193516, 532756698
32360972, 532738978
33534791, 532719771
35724731, 532699892
36970148, 532680524
39211439, 532662120
40488567, 532641670
42733407, 532621239
43969843, 532601552
45145666, 532579471
47403710, 532552856
48658270, 531390566
50897224, 531369931
52139214, 531348038
54379317, 531326137
55663975, 531306241
56942608, 531282523
59206630, 531262842
60451132, 531243130
62730108, 531222619
64004211, 531201167
65174721, 531179744
67411499, 531157957
68700248, 531134966
70958297, 531111407
72202056, 531087621
74453959, 531055099
75689178, 531033771
76877858, 531012077
79121862, 530989582
81128122, 530968216
82314987, 530947190
83477129, 530926493
85718700, 530902959
87005763, 530882365
89257134, 530858168
90497164, 530835947
91873456, 530809432
94114423, 530787492
95360962, 530761693
97647659, 530730372
98902474, 530684465
100071343, 658166038
102362149, 658148392
103576177, 658128477
105826120, 658110961
107059760, 658093881
109386962, 658075676
110660781, 658056717
111845340, 658039399
114294175, 658019278
115539761, 658001351
116760921, 657982668
119042573, 657962982
120280854, 657944203
122526433, 657925732
123778282, 657908827
126016012, 657890640
127342522, 657871895
128515764, 657852900
130757343, 657834174
132023705, 657815639
134280027, 657797002
135513475, 657777272
137780517, 657757885
139022914, 657739520
140192146, 657720248
142434880, 657700163
143670288, 657679562
145927000, 657653258
147895057, 657040906
149068198, 657022671
150235968, 657003416
152403119, 656982449
153575630, 656963225
155753175, 656943912
157057829, 656924643
159297968, 656905975
160540683, 656887752
161753767, 656869027
163936925, 656849058
165172239, 656828806
167427987, 656809832
168673798, 656789444
170921705, 656768137
172159665, 656747270
174437217, 656723083
175712128, 656685460
176887061, 656668433
179129182, 656651231
180337616, 656633533
182599385, 656617109
183841759, 656599243
185092324, 656582857
187335296, 656565203
188566412, 656549112
190871660, 656529583
192108662, 656512011
194362176, 656492932
195575987, 656474040
196745584, 656457020
199024367, 656438122
200264120, 656419145
202513141, 656402100
203748843, 656384520
206059089, 656366141
207313525, 656346429
208488922, 656327998
210782824, 656308065
212019481, 656290229
214311347, 656271563
215692000, 656251410
216872319, 656230501
219108623, 656207985
220360236, 656172068
222600452, 656130924
223881552, 656086897
226124041, 656041521
227364055, 655953279
228537440, 655896901
230779611, 827535566
232063123, 827518651
234318902, 827501433
235569874, 827483435
236816034, 827465729
239078418, 827446832
240312839, 827428640
242560247, 827410065
243796122, 827392650
246056736, 827374570
247960868, 827354518
249146117, 827336195
250317981, 827319124
252478395, 827301647
253734318, 827283262
255915921, 827263323
257161170, 827245321
259449398, 827225214
260703768, 827206557
261956182, 827186711
264139971, 827166020
269763908, 827146266
269905457, 827124177
270001497, 827089186
270093455, 827072024
272293122, 827053192
273536630, 827034311
275721926, 827016590
276965352, 826997645
279210861, 826979250
280450171, 826961242
282695418, 826942269
283975515, 826924953
285172328, 826906983
287414475, 826888514
288732627, 826869407
291002711, 826849720
292284272, 826826401
293465279, 826783448
295642103, 824647538
296874008, 824628106
299131024, 824609816
300365309, 824591019
302617747, 824572089
303856515, 824553678
305070741, 824533731
307313123, 824515062
308554014, 824496517
310831351, 824475827
312089801, 824455910
313935338, 824434375
315127062, 824415324
317367296, 824395895
318600268, 824376445
320776346, 824354701
321950114, 824333914
324132993, 824313054
325366672, 824292934
327629692, 824274304
328930860, 824254393
330107378, 824234699
332284049, 824214245
333563459, 824194120
335775185, 824171791
337011534, 824151915
339256764, 824132365
340543824, 824113097
342793858, 824093208
344029356, 824072319
345205128, 824042877
347451194, 824025252
348711138, 824007999
350957299, 823990588
352199221, 823973507
354458927, 823951932
355701700, 823918957
356881955, 823878171
359160974, 823834513
360403546, 823789694
362650606, 823746721
363889118, 823703665
365118803, 822492168
367376015, 822471603
368613585, 822451833
370897351, 822430951
372138309, 822410882
374387978, 822392239
375626748, 822374195
377107916, 822357070
379347130, 822338651
381260896, 822317868
382492837, 822295569
383660659, 822253676
385894652, 822234713
387132073, 822214862
389381182, 822193920
390619776, 822175038
391787831, 822152398
394071583, 822128139
395305005, 822082824
397553785, 905458317
398855693, 905440617
401097908, 905421019
402347255, 905404633
403518798, 905387320
405774202, 905367367
407010727, 905349062
409252402, 905331043
410524771, 905312642
412703145, 905294175
413730597, 905276043
415895324, 905258224
417097676, 905238748
419307787, 905217166
420509130, 905197565
422717008, 905171624
423918230, 905152685
425065768, 905133751
427280939, 905115089
428859407, 905095988
431078170, 905078238
432278772, 905060223
433456864, 905042175
435645579, 905026365
436846174, 905008815
439057942, 904992025
440296979, 904975065
442510404, 904956119
443744746, 904938442
445964492, 904920536
447419306, 904899013
