sent, rec
1914, 1313999297
268489, 1313989011
1534903, 1313977032
1709387, 1313965807
1872775, 1313953109
2065189, 1313940114
2223401, 1313927939
2381585, 1313914311
2542628, 1313896067
4634460, 1313881927
4802869, 1313870609
4968403, 1313859622
5124652, 1313848951
5291951, 1313836528
5448252, 1313826144
5611429, 1313814197
5745780, 1313802618
5844391, 1313790628
5945665, 1313778134
6037156, 1313766961
6184369, 1313754507
6274495, 1313742637
6369184, 1313731243
6458792, 1313717506
6549843, 1313700833
6636556, 1313687650
6729095, 1313675491
6815739, 1313662407
7997756, 1313647592
8092668, 1313633542
8183622, 1313619218
8270130, 1313605306
8360195, 1313591407
8478540, 1313577886
8619150, 1313562960
9803737, 1313548810
9928747, 1313535645
10024307, 1313522319
10126097, 1313509403
10218019, 1313494850
10306179, 1313482746
10397862, 1313468709
11558474, 1313454254
11657347, 1313437760
11750096, 1313418466
11841052, 1313407666
11943623, 1313396879
12032266, 1313384054
12122874, 1313372596
13280654, 1313361230
15091839, 1313349180
15235482, 1313336508
15356238, 1313324776
15440585, 1313311698
15549204, 1313297934
15651342, 1313286278
15746732, 1313272597
15843519, 1313257393
15941845, 1312720398
16030273, 1312709597
16121285, 1312697234
16208528, 1312684269
16299216, 1312670124
16389713, 1312658765
16478540, 1312646662
16611236, 1312635575
16703693, 1312623138
16794381, 1312610117
17991495, 1312598903
18109720, 1312585768
18428301, 1312572692
18556998, 1312560136
18653794, 1312546422
18741763, 1312533973
18840789, 1312522183
18929072, 1312509809
19021623, 1312497651
20183302, 1312483496
20280446, 1312468834
20367640, 1312456243
20457809, 1312443076
20544684, 1312428436
20640787, 1312413487
21795911, 1312398644
21891060, 1312385459
22027675, 1312372027
22119129, 1312358366
22207885, 1312344093
22322712, 1312329287
22415552, 1312314298
23999498, 1312295455
24100251, 1312283789
24196066, 1312272538
24286008, 1312260146
24373141, 1312247945
24462262, 1312235604
24552904, 1312224189
24639468, 1312212325
24731103, 1312200393
24818108, 1312187614
26014569, 1312177341
26112041, 1312164805
26244356, 1312153517
26336657, 1312140542
26428160, 1312129196
26544512, 1312115745
26635084, 1312104360
27801769, 1312093020
27894417, 1312082153
27984168, 1312067853
28072718, 1312054524
28987321, 1312042488
29078093, 1312030525
29166438, 1312018596
29269816, 1312006216
29358082, 1311991463
29455371, 1311980566
29545087, 1311966181
29657510, 1311951628
29765389, 1311936809
30923464, 1311922468
31046547, 1311908684
31162858, 1311896029
31258266, 1311883132
31351465, 1311867033
31444042, 1311854549
31552503, 1311842094
32711536, 1311827113
32809160, 1311813366
33006748, 1311798923
33099422, 1311345556
33191842, 1311332901
33285171, 1311318864
33373035, 1311306353
34530972, 1311292796
34676535, 1311277628
34804114, 1311261904
34895547, 1311235687
34984024, 1311214203
35106379, 1311203997
35202992, 1311193222
35309421, 1311178964
36471714, 1311167749
36567496, 1311155563
36655206, 1311145009
36744972, 1311132861
36832820, 1311121251
36928083, 1311109407
37021173, 1311097669
38179159, 1311085532
38279756, 1311074237
38367992, 1311061107
39924724, 1311049989
40043326, 1311038303
40148661, 1311027071
40239542, 1311015920
40397764, 1311003863
40494055, 1310991070
40581143, 1310978420
40671594, 1310966415
40760529, 1310952697
46160895, 1310941005
46279500, 1310927554
46372468, 1310914435
46462417, 1310901423
46549272, 1310888509
46638757, 1310874972
46725309, 1310862438
46813544, 1310848981
46899667, 1310833100
47013082, 1310817903
47109431, 1310805117
47199871, 1310792746
47287311, 1310778107
47420442, 1310764016
47545969, 1310748869
47633159, 1310733210
47725500, 1310720097
47823535, 1310706435
47916402, 1310693026
48022131, 1310678471
48113676, 1310663673
48203097, 1310649743
48293836, 1310630721
48381890, 1310619458
48475053, 1310606381
48582352, 1310595646
48653421, 1310582024
48718085, 1310569895
48785831, 1310557349
48853276, 1310544497
48928436, 1310534027
48998989, 1310520856
50104763, 1310509336
50175510, 1310496313
50242077, 1310483788
50309302, 1310472165
50391792, 1310458591
50456173, 1310444938
50521104, 1310432968
50584886, 1310418719
50650992, 1310403749
50736934, 1310051132
50805435, 1310038523
51943836, 1310025662
52015982, 1310012773
52082740, 1310001214
52146256, 1309987538
52230370, 1309974559
52307874, 1309961919
53452886, 1309948944
53528666, 1309933342
53598688, 1309918393
53662089, 1309896039
53742083, 1309883256
53806353, 1309869374
54937635, 1309856230
55004997, 1309843024
55073221, 1309830566
55142761, 1309817283
55207070, 1309802783
55276346, 1309787932
56404218, 1309776070
56476408, 1309762748
56541558, 1309748448
56623942, 1309734952
56701521, 1309721887
56782844, 1309707966
57921012, 1309693605
57995222, 1309677087
58060145, 1309659046
58138923, 1309645147
58206478, 1309633767
59424030, 1309621654
59517503, 1309609216
59590984, 1309596991
59900770, 1309584895
59975789, 1309573425
60048893, 1309558354
60126523, 1309545652
60202630, 1309534729
60278322, 1309522953
61456805, 1309510757
61540036, 1309498865
61615985, 1309486105
61690363, 1309474470
61801238, 1309463024
61888574, 1309450072
62005761, 1309439114
63150419, 1309427602
63231208, 1309415458
63305495, 1309402771
63382076, 1309390337
63456202, 1309376628
64418194, 1309362418
64470878, 1309349189
64522526, 1309335774
64742750, 1309324298
64797845, 1309310913
64883579, 1309298759
66007787, 1309284925
