sent, rec
2957, 395915778
20489342, 395899018
41017600, 395881085
60527543, 395858989
81041510, 395837482
100521713, 395800265
121064018, 472984528
140566436, 472966740
161097455, 472944003
180592571, 472920825
201116353, 472893231
220678639, 472817434
240193027, 525885656
260769712, 525856937
280310614, 525796901
300873319, 650134200
320374593, 650117523
340856593, 650100632
360310631, 650082507
380782963, 650051723
401087328, 648789556
420710300, 648717079
440949822, 692645141
461109470, 692590370
481047003, 757394734
500902437, 757367161
520394388, 757303995
541062912, 839637788
561081496, 839613286
580486722, 839550290
600901728, 925804192
620343053, 925777096
640810928, 925699339
660239096, 999429972
680640614, 999357078
700816159, 1043396111
720526144, 1043348981
740265537, 1043301012
760978136, 1087168747
780546375, 1087148102
800507947, 1087128663
821061281, 1087104726
840733451, 1087046693
860288647, 1148556938
880306229, 1148539073
900717293, 1148518099
920153666, 1148491839
940653457, 1148435329
960690898, 1506718022
981056409, 1506660100
1000531133, 1570188348
1020337378, 1570126172
1040605515, 1646320294
1060555441, 1646298683
1080736336, 1646269509
1100064347, 1646210499
1121110346, 1712455366
1140573506, 1712434566
1160113356, 1712412658
1180756360, 1712342345
1200180294, 1712323342
1220592008, 1712305072
1241050250, 1712287254
1260519236, 1712267596
1280981254, 1712245502
1300404057, 1712225794
1320854436, 1712205032
1340309095, 1712183863
1360766215, 1712158980
1380183819, 1712135348
1400641249, 1712108265
1421077327, 1712045572
1440490946, 1761598846
1460892466, 1761578805
1480309993, 1761548282
1500773044, 1761511724
1520137681, 1826720672
1541032282, 1826686208
1560511260, 1826636211
1580582882, 1879818715
1600259811, 1879798281
1620648751, 1879776713
1640143905, 1879741649
1660493569, 1879691814
1680314249, 1978357557
1700378289, 1978338312
1720825162, 1978315917
1740170984, 1978292271
1760529502, 1978264828
1780920430, 1978200486
1800708301, 2038698102
1820344087, 2038608530
1840535651, 2161577752
1860441248, 2161558233
1880913102, 2161539236
1900581365, 2161513487
1920980648, 2161466793
1940464318, 2213054583
1960890793, 2213031255
1980447857, 2212972000
2000457165, 2282455081
2020410188, 2282429141
2040803084, 2282367278
2060287755, 2377505560
2080609160, 2377484537
2100999542, 2377464317
2120447836, 2377440312
2140914590, 2377411846
2160402049, 2377347986
2180199878, 2417752148
2200775556, 2417716466
2220226378, 2417666684
2240384149, 2466143198
2260722067, 2466084149
2280193806, 2557126911
2300847966, 2604101272
2321012017, 2604082336
2340425627, 2604048555
2360888409, 2604004003
2380953882, 2697302341
2401088452, 2697283650
2420857020, 2697262247
2440671674, 2697236239
2460484268, 2697171927
2480434804, 2734634652
2500682417, 2734612031
2521063316, 2734573562
2540486097, 2734524127
2560447113, 2788852712
2580340392, 2788821259
2600803356, 2788768171
2620271719, 2838416834
2640280230, 2838330494
2660715449, 2901396789
2681069967, 2901365244
2700726839, 2971802094
2720183022, 3016665152
2740740108, 3016640452
2761047270, 3016609867
2780382421, 3016547378
2800677396, 3064042522
2820187951, 3064000404
2840523205, 3108372007
2860213707, 3108332160
2880513905, 3108297397
2900877895, 3108248194
2920804487, 3161750293
2941117216, 3161723710
2960556847, 3161670734
