sent, rec
2496, 687157581
1376245, 687147872
1562702, 687138365
1761185, 687129173
3000759, 687119793
3177717, 687110565
3339603, 687100794
3504507, 687088877
5623481, 687079170
5805271, 687070029
5978947, 687060235
6154658, 687050634
6319392, 687038536
6514979, 687028241
7745966, 687017241
7918860, 686984682
8077435, 686963924
9298006, 686949152
9399804, 686934333
9504212, 686918542
10660337, 686902734
10762303, 686887185
11925927, 686871692
12020384, 686855427
12114128, 686833836
13270498, 686816714
13370699, 686308772
14535717, 686294794
14634349, 686280082
14733302, 686261108
15896564, 686245815
15990344, 686229156
16107897, 686213576
17298775, 686195674
17433786, 686180339
17567133, 686165546
18730149, 686149462
18831942, 686134618
19985132, 686118678
20081957, 686102365
20171223, 686087304
21330670, 686068453
21435417, 686052586
21534253, 686037065
22691963, 686020740
22788449, 686004758
23983077, 685988284
24076097, 685969489
24169703, 685953159
26010316, 685933955
26105233, 685914713
26232542, 685898570
26359858, 685881661
27544720, 685865845
27640003, 685849835
27732985, 685833922
28891521, 685816712
29010759, 685799888
29104655, 685771945
30259928, 685753760
30356494, 685734907
31520258, 685716730
31616709, 685686090
31706014, 685672572
32885969, 685658287
33047185, 685640426
33140001, 685625511
34298978, 685606034
34433426, 685589140
34832387, 685572439
35999765, 685554935
36123086, 685538004
36216355, 685520393
37391527, 685503429
37486039, 685485546
37580028, 685467289
38735783, 685447848
38835457, 685434185
39993351, 685418942
40089613, 685403485
40182637, 685389787
41350806, 685373029
41469812, 685353557
41558866, 685332295
42717831, 685285856
42859307, 685268117
43021042, 685251945
44183405, 685235325
44298657, 685220199
45474549, 685204927
47163767, 685187990
47262354, 685172847
47351221, 685156644
47444074, 685138816
47533648, 685123498
47626689, 685106583
48789049, 685091913
48885716, 685076699
50054164, 685059947
50145714, 685043141
50235844, 685025435
51387920, 685000907
51482753, 684984228
51599064, 684967305
52790255, 684949631
52883959, 684932451
53006885, 684915324
54163858, 684897085
54259918, 684870001
55415497, 684853761
56370769, 684835807
56463110, 684821986
56556178, 684808548
56645506, 684794734
57817497, 684780792
57922224, 684766871
58013268, 684751839
59168992, 684736145
59270456, 684717793
60452052, 684703849
60593938, 684689625
60688388, 684674397
