sent, rec
1699, 936936830
1384173, 936927044
1563448, 936904821
1732254, 936896898
3000364, 936888683
3184654, 936878871
3352395, 936870984
4585362, 936862327
4771271, 936852469
6917438, 936839483
7086435, 936208376
7274334, 936200677
7438572, 936190593
7600135, 936179598
8845248, 936169976
9019626, 936160644
9165964, 936151444
10346107, 936142993
10468972, 936133230
10558100, 936124558
11714338, 936114331
11815176, 936104166
12973927, 936090651
13078287, 936079708
14233707, 936069984
14331962, 936059445
15486603, 936047564
15585245, 936035862
15674233, 936020838
16839152, 936009027
16933457, 935994916
18099360, 935978700
18221005, 935967055
18342800, 935954351
19549006, 935940286
19664498, 935923020
20827627, 935908334
20921070, 935893932
22086849, 935881283
22182318, 935867612
22273479, 935851521
23427040, 935837929
23524285, 935811537
24679132, 935796181
24772878, 935783258
25928964, 935767515
26058816, 935750139
26178744, 935729818
27339748, 1133933156
29197930, 1133914002
29299490, 1133896359
29408337, 1133878517
29516530, 1133859778
29613321, 1133843385
30783783, 1133825988
30883953, 1133808871
32037576, 1133791212
32145812, 1133773604
32234429, 1133755570
33392679, 1133737889
33486808, 1133718134
34650766, 1133699689
34746355, 1133679664
35904429, 1133662929
35997706, 1133643696
36161658, 1133625190
37348326, 1133606147
37475224, 1133585744
38640345, 1133566228
38759298, 1133547390
39133478, 1133528794
40292150, 1133510759
40391373, 1133490476
41546702, 1133470994
41641816, 1133451565
41729302, 1133433522
42886297, 1133414183
42987097, 1133395609
44146781, 1133376304
44240340, 1133357474
45398111, 1133338620
45492764, 1133318157
45580645, 1133297166
46786628, 1133275172
46937638, 1133255678
48099837, 1133234853
48233302, 1133215194
49394081, 1133193694
49486423, 1133173493
49579843, 1133154117
51264574, 1133131897
51351167, 1133088203
51440515, 1133069480
52602605, 1133051037
52704028, 1133033393
52795488, 1133013763
53949791, 1132993928
54044046, 1132975982
55197349, 1132957617
55292050, 1132939551
56497200, 1132922152
56612639, 1132903781
56724213, 1132883942
57884210, 1132864559
57995162, 1132841759
59115359, 1131790232
59211934, 1131767681
60371808, 1131749390
60467418, 1131729833
60557789, 1131709953
61464510, 1131689487
62637296, 1131668335
62731080, 1131638418
62822550, 1131618048
63984919, 1131599211
64080995, 1131578922
65232092, 1131558728
65326294, 1131537997
66541485, 1131515338
66660340, 1131495030
66768638, 1131474255
67923211, 1131450581
68021067, 1131429139
69177407, 1131408965
69273368, 1131385804
70428126, 1131362646
70547804, 1131340644
70636194, 1131319418
71795597, 1131298541
72011705, 1131276370
73166552, 1131254773
73263056, 1131228582
73352096, 1131192595
74507971, 1131145686
74607712, 1131082150
75792459, 1131038492
75937882, 1130995055
77111665, 1130936442
77210272, 1130893271
77299482, 1130848290
78459667, 1130807486
78554894, 1130766731
79723590, 1130725050
