sent, rec
2422, 424505006
5447084, 424488190
10882596, 424471449
15343396, 424455392
20784986, 424437384
25190996, 424418002
30653494, 424393671
36114465, 424376597
40534108, 424359523
45963440, 424341611
50416202, 424322823
55911506, 424305210
60309004, 424288264
65748842, 424269899
70173693, 424251097
75608414, 424232035
81027805, 422545751
85313435, 422527041
90630630, 422507042
95957598, 422486813
100276450, 422468826
105603286, 422446728
110942922, 422412578
115256966, 422385749
120579475, 608003925
125942508, 607985284
130248853, 607956411
135577298, 607921799
140917342, 607902977
145185029, 607884579
150498137, 607864967
155832782, 607845142
160109822, 607824298
165475208, 607805959
170794566, 607785964
176116766, 607766753
180377946, 607748749
185695929, 607704842
191030253, 607686621
195347062, 607667382
200697171, 607647902
206019908, 607627985
210348033, 607608631
215703166, 607584397
221026267, 607556141
225300949, 607497124
230634493, 605902838
235972185, 605842277
241017766, 605789198
245273306, 980776518
250632469, 980759550
255960316, 980739672
260262916, 980721858
265594006, 980701103
270940508, 980682964
275272752, 980662382
280584562, 980640505
286139425, 980607787
290458522, 980564619
295816893, 1042588171
300085650, 1042569956
305433451, 1042553374
310741198, 1042536047
316050853, 1042518007
320295712, 1042500949
325629776, 1042482179
331003254, 1042463302
335319690, 1042445283
340837210, 1042427557
345094881, 1042409430
350398406, 1042391597
355746943, 1042373944
361057337, 1042356553
365342580, 1042335153
370648970, 1042309816
376045190, 1042247644
380307068, 1042195281
385615732, 1145892249
390928550, 1145873667
395266866, 1145853568
400579588, 1145833962
405887626, 1145814522
410199065, 1145794531
415503945, 1145774432
420813501, 1145752960
425593902, 1145733233
430647188, 1145711801
436023098, 1145670981
440924914, 1145636185
445135048, 1203842043
450449207, 1203824221
455774457, 1203804327
461099763, 1203784427
465413369, 1203765832
470726707, 1203747142
475350086, 1203727809
480708680, 1203698814
486077418, 1203676087
490415995, 1203646122
495743733, 1203627523
501093521, 1203606861
505447022, 1203588577
510775455, 1203570182
516108224, 1203550415
520381316, 1203531557
525705988, 1203512655
531080958, 1203494567
535470331, 1203476689
540806468, 1203457630
545120015, 1203438425
550448998, 1203418344
555847066, 1203398335
560135268, 1203378056
565519456, 1203357773
570854617, 1203337303
575236059, 1203317635
580544857, 1203298014
585904623, 1203277107
590263401, 1203257528
595585048, 1203236533
600995697, 1203216870
605286771, 1203196026
610165288, 1203174622
615485476, 1203154745
620865347, 1203134052
625141876, 1203111118
630489050, 1203090856
635830916, 1203067595
640175374, 1203044597
645495077, 1203023157
650863813, 1203001241
655252881, 1202980937
660626703, 1202959376
665985064, 1202937514
670327792, 1202914687
675694874, 1202891919
680962046, 1202864546
685208158, 1202824128
690525192, 1202741225
695859312, 1202681428
700142491, 1274030814
705498217, 1274011823
710836341, 1273991913
715166113, 1273966687
720533864, 1272516964
725883882, 1272498552
730232708, 1272480196
735573419, 1272461666
740987706, 1272443995
745276702, 1272426351
750619094, 1272408728
755973231, 1272390501
760269857, 1272370536
765768602, 1272353605
771130649, 1272335501
775483628, 1272316365
780462775, 1272296181
785790795, 1272278461
791133004, 1272259414
795485109, 1272240811
800835926, 1272219478
805091887, 1272186794
810434419, 1272168427
815779232, 1272149276
820112196, 1272132479
825444200, 1272113679
830790647, 1272095719
836098145, 1272079047
840405773, 1272062878
845726887, 1272044626
851040139, 1272026097
855366785, 1272009266
860680161, 1271991242
866012442, 1271972509
870386019, 1271951304
875711463, 1271918364
881031871, 1271901672
885542580, 1271881814
890896176, 1271864327
895213443, 1271843837
900520944, 1271825632
905836775, 1271806419
910147944, 1271787515
916067030, 1271768117
920323518, 1271746772
925682211, 1271721906
930975073, 1271699559
935246016, 1271668855
940558367, 1271624658
945886471, 1271566420
950237031, 1271494139
955591482, 1271441875
960919072, 1334327392
965195700, 1334309957
970505178, 1334292294
975842828, 1334273207
980169891, 1334254521
985724475, 1334236160
990711402, 1334217005
996024503, 1334197756
1000252884, 1334179260
1005530111, 1334160483
1010837876, 1334140722
1015169415, 1334121555
1020462250, 1334102370
1025750074, 1334082309
