sent, rec
1650, 418341773
2437398, 418323277
3752042, 418301985
5049705, 417310865
7364500, 417292514
8716133, 417273515
11040425, 417255092
12392559, 417237188
14543046, 417215541
15822820, 417187307
17068361, 417170827
19381845, 417152757
20732271, 417135675
21989617, 417117500
24251081, 417099847
25609834, 417081682
26846236, 417063460
29039094, 417045253
30216514, 417027301
32400590, 417009128
33649646, 416991186
35814002, 416972761
37068899, 416955262
39314518, 416936282
40598053, 416916331
41773707, 416896450
43957986, 416870266
45201684, 416849704
47447484, 416829413
48697439, 416809489
50944765, 416790545
52188319, 416769964
54431182, 416750503
55718878, 416729980
57024873, 416711507
59288031, 416691345
60526381, 416670446
62769202, 416651223
64059824, 416632471
65227885, 416610638
67517009, 416589612
68813599, 416568185
71069076, 416539035
72305678, 416519456
73553495, 416490910
75809141, 416473708
77066400, 416457271
79313770, 416437763
81267634, 416417698
82459834, 416401130
83625382, 416383506
85872973, 416365506
87120073, 416348183
89405639, 416329357
90679425, 416307416
92021847, 416274940
94257376, 416239587
95503608, 416203954
97751839, 416166999
99024624, 416130550
100208471, 416091809
102466341, 416051345
103751266, 416009052
105994343, 415941107
107231941, 415887931
108486273, 578462980
110758131, 578443817
112003324, 578424445
114460826, 578404907
115705012, 578387276
116888797, 578370152
119168496, 578351266
120419635, 578334284
122663638, 578315398
123947072, 578298232
125127804, 578280476
127373146, 578260824
128615050, 578242574
130905281, 578223422
132144729, 578202511
134389202, 578183298
135628618, 578162014
136818069, 578139266
139064089, 578118690
140362141, 578090669
142608270, 578073467
143847018, 578057081
146093416, 578039476
148047720, 578018887
149277086, 577999547
150447436, 577979326
152619936, 577960488
153792575, 577942263
155978551, 577922175
157234633, 577899228
158403688, 577876511
160580939, 577852176
161794549, 577819115
163989292, 577776701
165287576, 577712405
167555374, 810387509
168858390, 810367522
171109045, 810349547
172346514, 810331155
173520726, 810312417
175770191, 810295347
177003729, 810276940
179245935, 810259521
180412005, 810239661
182652284, 810222497
183900586, 810203390
185069673, 810182476
187307048, 810137019
188546351, 810120274
190894206, 810100485
192172956, 810082110
194441875, 810063347
195685928, 810042162
196955181, 810023326
199194565, 810003680
200429345, 809984481
202679448, 809967612
203956784, 809949788
205138041, 809930679
207374563, 809912624
208625625, 809893257
210902225, 809866842
212152144, 808424731
214440005, 808405779
215872220, 808384992
217055867, 808364852
219289718, 808345413
220530348, 808323118
222776737, 808301699
224017934, 808282477
225189444, 808261048
227430012, 808235762
228671675, 808198978
230913012, 808137842
232159479, 808084102
233409615, 953813736
235678500, 953802058
236999833, 953789547
239250571, 953777467
240482001, 953766327
242727502, 953754232
243958399, 953742240
245195450, 953728865
247004554, 953716577
249240183, 953704580
250483142, 953689815
252662921, 953675561
253839752, 953660904
256047837, 953647616
257292133, 953634202
258507890, 953619760
260676611, 953607959
261843994, 953591936
264050707, 953578456
269751548, 953564153
269885305, 953549522
269984674, 953533038
270077145, 953518333
