sent, rec
1963, 522878012
1367759, 522862111
2628245, 522845206
3872266, 522826936
5116502, 522809910
6352412, 522793208
7600950, 522776339
8837178, 522759019
11042959, 522740319
12301433, 522723303
13555186, 522706727
14795122, 522688872
16044081, 522671681
17279248, 522655255
18518648, 522637888
19758032, 522620525
20983612, 522600797
22179470, 522580501
23343120, 522557186
24508486, 522537993
25668893, 522520014
26830986, 522499733
27997201, 522481765
29193314, 522462723
30352413, 522443257
31527179, 522424398
32687526, 522404044
33852705, 522384553
36107994, 522365661
36278975, 522345240
38467982, 522325995
39703572, 522306576
40885036, 522285744
42087812, 522265547
43326314, 522245849
44510433, 522226318
45673371, 522202125
46831499, 522180908
48021109, 522159579
49185703, 522139682
50376677, 522120238
51560259, 522096731
52726257, 522074749
53888735, 522020937
56126198, 522003577
56290537, 521984871
58492025, 521967494
59768426, 521935044
61576348, 521918665
61679450, 521902416
62848678, 521883113
64013306, 521863589
65173661, 521839041
66334869, 520166287
67674977, 520147517
68845147, 520128564
71006888, 520111174
72185885, 520092889
73399504, 520073108
74564689, 520054477
75729588, 520036499
76889444, 520015698
78053539, 519995168
79226854, 519975735
80389675, 519957585
81632955, 519937191
82798883, 519915688
83958148, 519893883
85315818, 519867938
86481242, 519840963
87683059, 519818965
88847517, 519786365
91038043, 519761049
92229011, 519735502
93412466, 519709639
94578250, 519681240
95739208, 519655878
96902127, 519628604
98067519, 519594719
99235435, 519568812
100392603, 519541266
101558468, 519511963
102743432, 519486452
103906356, 519452711
105069438, 519411452
107233934, 519379504
108417628, 519335943
109574337, 519291982
111321008, 519238728
111419544, 519165734
112615968, 519126828
114799679, 519086569
115993220, 519047674
117154077, 519007387
118313709, 518970109
119479760, 518932657
120694088, 518896232
121855925, 518856820
123025329, 518815484
124192072, 518773311
125384571, 518690467
126547570, 614727138
127735626, 614708813
128896286, 614690739
130069417, 614672177
132327954, 614655004
132514676, 614638303
134682221, 614621351
135763673, 614601885
136942788, 614584232
138104910, 614567168
139269248, 614548707
140427605, 614529560
141630300, 614509028
142802804, 614490129
