sent, rec
1694, 366768804
1376916, 475231100
2632869, 740428184
3883266, 875415314
4062644, 1037748674
5302763, 1164833217
6542934, 1315014380
7786978, 1445655237
9061413, 1536628835
11215152, 1652525425
11386022, 1759528950
11555412, 1882715358
12810337, 1982377176
14058231, 2078013838
14235710, 2218254862
15466683, 2332460336
16686891, 2450911348
17878319, 2552758912
19046732, 2652896180
19148037, 2755284805
20307310, 2870981421
21461419, 2997490620
22647863, 3114389798
23809258, 3230504301
24968122, 3334777600
25067794, 3464000539
26219775, 3573271752
27390350, 3701202314
28548995, 3816845676
29716875, 3931586004
30876862, 4048720566
32037732, 4155796370
32132782, 4298157479
33321100, 4386286512
34548229, 4492726895
35733392, 4597857671
36918817, 4702877046
37009762, 4814838873
38166657, 4932890763
39326911, 5032608392
40489044, 5167692810
41665743, 5276318552
42839547, 5407488273
44003312, 5534966051
44098055, 5643873300
45252674, 5753594565
46420949, 5888268643
47584733, 5997478057
48743647, 6114653868
50503064, 6227624680
50603542, 6366790501
51839010, 6465952249
53008686, 6576772460
53252989, 6710023197
54409008, 6814353297
55566088, 6927915329
56728306, 7073636368
57906882, 7201306620
58027132, 7336627353
59193374, 7444864319
60352278, 7556656897
61511599, 7664952835
62669981, 7792839606
63829691, 7937287424
64986213, 8066938339
65144069, 8204735583
66297948, 8333123759
67484082, 8474046321
68645904, 8598713813
69089329, 8706804477
70255950, 8849784314
71417649, 8962493857
72580471, 9103020590
73747799, 9207228318
74936011, 9333769760
75070187, 9465522589
76236888, 9606203286
77398679, 9731377358
78559764, 9871781952
79716921, 9992427651
80878835, 10111361274
82050103, 10233951903
82142259, 10356994180
83296732, 10472822042
84497806, 10606866884
85659177, 10724385860
86852286, 10860478811
88040083, 10982851513
88138395, 11130222089
89824794, 11250328255
91018399, 11370635819
91120058, 11489874034
92304296, 11665838278
93479622, 11787320470
94674055, 11932363987
95849059, 12073849001
97011065, 12188463244
97108081, 12309988253
98267807, 12426885440
99447798, 12539236748
100607545, 12641277580
101767046, 12758302027
102947276, 12878931182
103043420, 13029357463
104198975, 13126433830
105357984, 13230279944
106525741, 13345877408
107689490, 13429879649
108865583, 13590348596
109811253, 13748488022
110976252, 13873823091
111071656, 13969217096
112257075, 14097363620
113416805, 14219930625
114585401, 14311409193
115753542, 14432635552
116909039, 14587921382
117031091, 14737717851
118218835, 14857885909
119380480, 14987002039
120535573, 15123907049
121696964, 15245007442
122860113, 15372634213
124026995, 15509943246
124124634, 15647005348
125277331, 15784245986
126478387, 15926967816
127658823, 16050970592
128799841, 16179659786
129036254, 16289326580
130209667, 16439787655
131370263, 16565798194
132526875, 16683165524
133690495, 16833391033
134904259, 16991446151
135002226, 17117899220
136156065, 17240021871
137319543, 17382783556
138486609, 17516631510
139649149, 17652701808
140799818, 17788481721
141963153, 17918871308
142060068, 18069725904
143251510, 18195002440
144419135, 18330593348
145580400, 18481830015
146749718, 18598506412
147923486, 18750722887
148020464, 18932807122
149698907, 19063666389
150870755, 19190833148
152035936, 19317104387
152174965, 19430419048
153334611, 19560815247
154491915, 19680326799
155654536, 19802843374
156799396, 19956242840
157965649, 20078762671
158120195, 20199572842
163474796, 20328429377
163568464, 20472852284
163666705, 20621231770
163758805, 20733744723
163847183, 20839732693
165057790, 20971785935
165152713, 21076333420
166310317, 21239335690
167502866, 21377434018
168668099, 21501680558
169837698, 21616497000
171002195, 21742275886
171123804, 21889277077
172280127, 22032215490
173439300, 22125385043
174597322, 22214552403
175758993, 22341831792
176936663, 22502214448
177044978, 22615849647
178198350, 22730659747
179358231, 22846539569
180513669, 23009034800
181672109, 23167546784
182832018, 23302561033
183994439, 23423580084
184123852, 23529910215
185310003, 23647068457
186474777, 23744388557
187634855, 23863978527
188799874, 23986043529
190521722, 24098131446
190636283, 24225665407
191797975, 24346189363
192963644, 24438956458
193099477, 24546603815
194258114, 24656897582
195425253, 24811501308
196579261, 24912866525
197740701, 25032657564
198899219, 25169987142
199014635, 25310725156
200172459, 25412053277
201333693, 25514507957
202513029, 25636283898
203689457, 25735580354
204849001, 25852371341
