sent, rec
1983, 441762110
3435709, 441744134
5794647, 441726186
8206349, 441708725
10625766, 441690759
13031456, 441672027
15466464, 441653678
17819253, 441634686
20072944, 441611711
23387429, 441574316
25783428, 441531699
28205450, 585288865
30616242, 585270850
33038028, 585253637
35466454, 585236495
37824563, 585219507
40224260, 585202030
43582166, 585182402
45833644, 585163285
48137625, 585129943
50368646, 585112090
53566668, 585093688
55875621, 585066117
58114130, 585048514
60394837, 585030716
62695269, 585013831
65945947, 584997104
68249192, 584978753
70573856, 584959708
72875521, 584942033
75181891, 584922386
78427527, 584902576
80738037, 584878056
83083378, 584854378
85344439, 583858351
87649858, 583837857
90950188, 583819502
93233316, 583799511
95534875, 583779472
97821658, 583754312
101125480, 583718492
103462156, 583676704
105716812, 583618788
108020795, 583565397
110262499, 1102288148
113451510, 1102268085
115772263, 1102247863
118006849, 1102225823
120939571, 1102194302
123175224, 1102174074
125425113, 1102155793
127756473, 1102134705
131053318, 1102115248
133304405, 1102093244
135607894, 1102074043
137860226, 1102037327
140331848, 1102018250
142652593, 1101999065
145900238, 1101979240
148203738, 1101959977
150448217, 1101941285
152760227, 1101921619
156129632, 1101897675
158370496, 1101866668
160623884, 1101847624
163008623, 1101827506
165236403, 1101807325
168541499, 1101786203
170094553, 1101766014
173287881, 1101746925
175596887, 1101727844
177843807, 1101707845
180233858, 1101689009
183543776, 1101667439
185791273, 1101646288
188098864, 1101626371
190337815, 1101606032
193534219, 1101584689
195857601, 1101564317
198097727, 1101540063
200347159, 1101519624
202651382, 1101496343
205897849, 1101474272
208238115, 1101451723
210485249, 1101430012
212741459, 1101407002
216048613, 1101385041
218290651, 1101355445
220134046, 1101305612
223368247, 1169619509
225627686, 1169601780
227924772, 1169583220
230204953, 1169564560
233394030, 1169544910
235697405, 1169526399
237939247, 1169507665
240188828, 1169489073
243508378, 1169471259
245793955, 1169450900
248098511, 1169430700
250344338, 1169410045
253553652, 1169389124
255862010, 1169370286
258094073, 1169343837
260342361, 1169325678
262642853, 1169307985
265900351, 1169290426
268206948, 1169273738
270444954, 1169252583
272696458, 1169234168
275997772, 1169216370
278239267, 1169196953
280480413, 1169176551
282850807, 1169140178
285172479, 1169121654
288573344, 1169102064
290888212, 1169080513
293194545, 1169059790
295572945, 1169039296
297818867, 1169016304
301128926, 1168993795
303444570, 1168971725
305701299, 1168947516
308007901, 1168908814
310326352, 1168848963
313518534, 1297115201
315905869, 1297095673
318150616, 1297077452
320429015, 1297058937
322887550, 1297040917
325200938, 1297023035
328510833, 1297004179
330813718, 1296985052
333128465, 1296966554
335439843, 1296947243
337688740, 1296927502
340994686, 1296905735
343307191, 1296883182
345562267, 1296840728
347864198, 1295101601
350101418, 1295083436
353292440, 1295064803
355601653, 1295045138
357880742, 1295025354
360182555, 1295005957
363494363, 1294985536
365748591, 1294965808
368053294, 1294944800
370991117, 1294923654
373247120, 1294904373
375599343, 1294883761
377849048, 1294864776
380150113, 1294843598
383462226, 1294822298
385717224, 1294803014
388020386, 1294769610
390263748, 1294752109
393450769, 1294733828
398816287, 1294717180
398916140, 1294699224
400096629, 1294681472
403446444, 1294664579
405704568, 1294646288
408075897, 1294626078
410321169, 1294605767
413549589, 1294587214
415863356, 1294569228
418170855, 1294552029
420421800, 1294533991
422737208, 1294515409
425991569, 1294497215
428318947, 1294479030
430622125, 1294459532
432933343, 1294439269
435242486, 1294417694
438530639, 1294385825
440844716, 1294343648
443081837, 1294299668
445294793, 1294247167
448597682, 1294179756
450912515, 1294125942
453222983, 1751683978
455579234, 1751671450
458468798, 1751659483
460288998, 1751647909
463577767, 1751636496
465861176, 1751623917
468168133, 1751612457
470457570, 1751598749
472715392, 1751586616
476019978, 1751574572
478261156, 1751561552
480153998, 1751549702
483438265, 1751536327
485755918, 1751521937
488075636, 1751510168
490313032, 1751496826
493510943, 1751483957
495819924, 1751471157
498063325, 1751456678
500347631, 1751442743
502731226, 1751429077
505981890, 1751416342
508298569, 1751402170
510604290, 1751386900
512916033, 1751370835
515269384, 1751354602
518561125, 1751333329
520909983, 1751315002
523310771, 1751297040
525564313, 1751266952
527870403, 1737598938
530112631, 1737571342
533295818, 1737542902
535619480, 1737513901
537892095, 1737468476
540151240, 1737436629
543452952, 1737401662
545620065, 1737368118
547868151, 1737339373
550101712, 1737297731
553297411, 1737278247
555666114, 1737259613
557913910, 1737236781
560167447, 1737201272
563495107, 1737141063
565746569, 1737097175
568058288, 1737054278
570298758, 1737000067
573485429, 1736806196
575839534, 1736786221
578119347, 1736767430
580369780, 1736748789
582677780, 1736730195
585315013, 1736709878
588548377, 1736690035
590824398, 1736669196
593093698, 1736650638
595381514, 1736631431
597659050, 1736608788
600932608, 1736590310
603212162, 1736569411
605424937, 1736547401
607700235, 1736483169
610968373, 1736437271
613228191, 1860865784
615558375, 1860845024
617776671, 1860822095
620230352, 1860803275
623443895, 1860785462
625653742, 1860767333
627915198, 1860744213
630114120, 1860725577
633242718, 1860707053
635561103, 1860687822
638348798, 1860668980
640578851, 1860649989
642848506, 1860629780
646062473, 1860606393
648330641, 1860586350
650474145, 1860559803
652684272, 1860529224
655994503, 1860509747
658200633, 1860489492
660421813, 1860457251
662686647, 1860438166
665729883, 1860420086
667953933, 1860400808
670236990, 1860377634
673395749, 1860358551
675669188, 1860340270
677915860, 1860321597
680149040, 1860303323
683422077, 1860283274
685637113, 1860261065
687924955, 1860240285
690131259, 1860219333
693288928, 1860195792
695559623, 1860174728
697772895, 1860154697
701094082, 1860134447
703393595, 1860114489
705605820, 1860093184
707878187, 1860073124
710080983, 1860050249
713239086, 1860024117
715510002, 1860001770
717723902, 1859979722
721061677, 1859957965
723355372, 1859936590
725566194, 1859915151
727842338, 1859894633
730263373, 1859871470
733420007, 1859846575
735696690, 1859811934
737900371, 1859791699
741123097, 1859769676
743458088, 1859748501
745731851, 1859727480
748001052, 1859705934
750280025, 1859682950
752754486, 1859660665
756067274, 1859637426
758308504, 1859615061
760526790, 1859594317
762795574, 1859571335
766007801, 1859549086
768271734, 1859515870
770474418, 1859497343
772696027, 1859479679
775966927, 1859460663
778204221, 1859442940
786581015, 1859424791
786656141, 1859406600
786721830, 1859387207
787897097, 1859368680
790067850, 1859350352
793238186, 1859332270
795595972, 1859312726
797838742, 1859292831
800199023, 1859274923
803509752, 1859255961
805754525, 1859236325
808101984, 1859216019
810343342, 1859196876
813541102, 1859175936
815840590, 1859156409
818084583, 1859136590
820332842, 1859114404
822703881, 1859094445
825991032, 1859073467
828300987, 1859049896
830291383, 1859027320
833509119, 1859006102
835829209, 1858982562
838060846, 1858959999
840317335, 1858937660
843619337, 1858915937
845869796, 1858893588
848215135, 1858873316
850453740, 1858851623
852708088, 1858829642
856018426, 1858806693
858305845, 1858782911
860581621, 1858759880
862890038, 1858736858
865199903, 1858712905
868510255, 1858691210
870852565, 1858669011
873170730, 1858647725
875517479, 1858621274
877804413, 1858594434
881121391, 1857349702
883439767, 1857327662
885687449, 1857299183
888028875, 1857280940
890268744, 1857263334
893456438, 1857245371
895812926, 1857226055
898055343, 1857207017
900315227, 1857187553
903617450, 1857143470
905869004, 1857125182
908213303, 1857106660
910558885, 1857088656
912864403, 1857070183
915218306, 1857052287
918467694, 1857032932
920784095, 1857013912
923087558, 1856994982
925330452, 1856974689
