sent, rec
1478, 496904094
2443470, 496887249
3784441, 496869168
6122011, 496849622
7461910, 496828842
8723832, 496801412
11043411, 496784009
12382464, 496766282
14569408, 496746863
15861699, 496729165
17103392, 496712059
19416708, 496694452
20771378, 496675259
22025433, 496655466
24280465, 496635196
25627657, 496612950
26863771, 496594581
29051223, 496575979
30250029, 496556965
32446996, 496537776
33702205, 496517832
35935221, 496497559
37178377, 496478472
39418148, 496457732
40687576, 496437790
41857974, 496417862
44037449, 496396836
45285198, 496376389
47530431, 496354827
48768962, 496332755
51010898, 496311490
52249437, 496289888
53421781, 496252321
55703373, 496232299
57052172, 496208559
59353415, 496186965
60626860, 496165563
61867754, 496145299
64085289, 496124602
65312458, 496102468
67556103, 496080270
68787230, 496057602
71040952, 496035640
72288648, 496014593
73467915, 495991339
75702602, 495966741
76965829, 495943849
79206755, 495922416
81141367, 495896248
82328338, 495872274
83495121, 495834735
85725923, 495789701
87015934, 495769656
89183690, 495749714
90355666, 495729748
91730084, 495707131
93960194, 495674449
95210853, 495630146
97459274, 495580634
98699747, 495528140
100868756, 984645836
102068863, 984627908
104245203, 984607597
105508747, 984586044
107749801, 984467809
109089847, 984448109
110270527, 984429213
112456229, 984409914
113895688, 984389612
115068616, 984370922
117342386, 984352021
118657387, 984331903
120828616, 984313046
122005967, 984295390
124188384, 984276496
125426832, 984255587
127672359, 984234063
128907472, 984203446
130124578, 984181241
132325091, 984161241
133563546, 984142119
135869878, 984121296
137143510, 984100308
139391691, 984079331
140621996, 984058355
141792633, 984035533
143949940, 984012507
145226384, 983991405
147059693, 983968805
149341062, 983926370
150583159, 983907088
151770627, 983885220
154021038, 983863375
155252496, 983829272
157499360, 983809615
158732820, 983792017
160905233, 983774014
162122245, 983754946
164305366, 983735788
165552840, 983714977
166767274, 983696195
168930489, 983676994
170092160, 983657606
172271595, 983638149
173503165, 983617101
175785771, 983597178
177044718, 983576518
179362823, 983557096
180604137, 983535787
181785488, 983510959
183937704, 983490760
185214869, 983471316
187463381, 983452178
188696072, 983431201
190996096, 983406126
192235125, 983381263
193450572, 983340669
195688835, 983263350
196938185, 981838029
199185930, 981763852
200419712, 981712452
202671748, 1116068139
203938384, 1116050383
205142768, 1116033629
207387571, 1116015965
208628155, 1115998268
210894726, 1115978614
212168401, 1115960530
214422826, 1115941487
215803373, 1115921752
216990681, 1115903384
219236401, 1115884467
220474374, 1115863641
222716616, 1115831273
223998629, 1115812971
225168667, 1115795029
227442593, 1115777103
228712066, 1115758101
230955277, 1115740654
232244455, 1115721256
233460385, 1115702811
235701348, 1115681824
236993389, 1115662413
239237478, 1115634989
240467280, 1115617476
242747306, 1115599413
243985583, 1115579521
245167876, 1115560673
246970663, 1115540935
249189020, 1115523755
250393062, 1115505337
252569991, 1115487874
253847699, 1115470869
256033541, 1115452464
257267912, 1115432829
258442851, 1115413626
260616340, 1115395630
261805614, 1115374988
263987380, 1115354276
269500438, 1115331473
269629495, 1115300435
269725550, 1115262215
270918512, 1115220733
272130679, 1115176727
274428917, 1115130183
275670375, 1115089621
276849357, 1115057167
279164208, 1114979347
280411081, 1114929297
282655696, 1550332904
283922001, 1550314585
285108427, 1550294979
287351051, 1550276877
288587118, 1550257690
290844833, 1550239573
292082985, 1550220763
294334690, 1550203524
295571886, 1550185947
296755968, 1550168695
298997286, 1550149484
300275016, 1550129271
302541476, 1550111629
303823181, 1550092631
306079520, 1550072742
307314353, 1550053866
308489039, 1550033919
310741052, 1550011847
312022581, 1549989031
313840874, 1549954133
316023760, 1549933599
317300849, 1549909099
318467012, 1549891349
320636760, 1549873036
321829542, 1549855587
324017136, 1549837062
325252000, 1549818348
327510319, 1549801354
328745422, 1549783454
330995598, 1549763352
332273652, 1549746083
333446491, 1549728676
335682981, 1549708138
336969604, 1549690544
339214385, 1549671566
340466003, 1549652301
342744739, 1549632196
343983535, 1549612774
345162222, 1549594433
347412927, 1549574529
348655177, 1549555014
350936607, 1549533981
352237884, 1549510581
353440453, 1549484086
355680482, 1549458395
356943107, 1549434268
359187423, 1549408405
360430423, 1549381410
362705869, 1549354613
363952543, 1549330313
365137573, 1549304418
367376768, 1549276547
368609527, 1549251600
370909881, 1549222327
372180499, 1549195659
374428900, 1549165043
375667401, 1549139415
377143370, 1549110704
379377545, 1549081339
381282691, 1549045192
382527957, 1549018407
383693449, 1548974833
385940903, 1548940793
387183668, 1548894286
389425025, 1548836434
390660651, 1548764411
391827359, 1548721340
394081695, 1548670130
395316629, 1717254319
397593930, 1717245089
398871151, 1717234012
401043304, 1717223279
402237418, 1717210923
403396921, 1717198974
405629699, 1717166417
406863597, 1717156956
409044209, 1717146569
410219074, 1717136176
412439291, 1717125797
413523508, 1717114883
415806669, 1717105203
417061522, 1717093897
419294189, 1717083122
420498894, 1717072597
422709120, 1717059646
423947220, 1717049180
425091416, 1717036926
427348387, 1717025449
428813394, 1717012312
431027953, 1716998739
432230023, 1716195538
434441895, 1716183780
435640935, 1716171243
436780614, 1716159521
438990089, 1716148580
440228825, 1716135372
442462754, 1716121414
443665032, 1716106564
445876577, 1716091223
447322507, 1716077054
448468601, 1716065026
450677740, 1716051385
451868692, 1716039514
454126569, 1716025984
455364724, 1716010272
457610413, 1715996464
458877600, 1715980934
460079538, 1715966338
462318699, 1715954645
463561695, 1715942315
465811667, 1715930806
467101230, 1715916636
469352389, 1715902871
470652889, 1715887280
471843079, 1715871501
474077952, 1715855018
475291291, 1715832804
477501032, 1715818331
478699770, 1715804537
480818476, 1715785551
481961619, 1885427565
484142883, 1885416673
485343794, 1885404350
487551879, 1885390919
488786419, 1885379473
490999153, 1885367461
492198971, 1885355485
494411283, 1885344723
495312826, 1885333703
496927973, 1885320618
499152552, 1885309375
500392092, 1885297059
502601777, 1885282747
503805569, 1885271499
506029626, 1885260319
507243273, 1885248703
509451449, 1885234415
510649966, 1885222589
511790791, 1885210216
514118376, 1885197748
515366292, 1885185212
517601514, 1885172472
518852243, 1885160418
