sent, rec
26992, 355561977
1375382, 355542431
1577586, 355521123
2811305, 355502638
2996956, 355483367
4231146, 355466403
4407473, 355449452
5637004, 355432081
5807648, 355414558
8031714, 355394720
8205139, 355369055
8371242, 355351237
9611863, 355333858
9782603, 355315407
11011223, 355295787
11180474, 355277604
12397517, 355257528
12534837, 355237615
13697335, 355214626
13788690, 355073013
14944628, 355053241
15062207, 355032544
16235599, 355013964
17438762, 354992817
17559479, 354970267
18728949, 354939833
18838181, 353955280
20010479, 353932975
20118298, 353913122
21286797, 353888436
22462849, 353855155
22572775, 353830979
23744303, 353786747
23886773, 353750372
25077631, 353713127
25169726, 353672203
26328406, 353622084
26452059, 353597423
27647188, 353579459
28836482, 353556082
28972906, 353532590
30147479, 353510262
30258998, 353491754
31426008, 353471551
31549170, 353451817
32711021, 353431026
33909917, 353409206
34051071, 353387598
35217470, 353367831
37014399, 353342159
37115821, 353323514
37218252, 353304016
37307291, 353284821
38467687, 353261671
38735541, 353242147
39911044, 353219878
40005614, 353198635
41175585, 353178597
42336067, 353156665
42572874, 353132895
43746361, 353111191
43866947, 353090465
45027690, 353059334
45150562, 353037200
46313554, 353016592
46467575, 352994319
47651239, 352970352
48829361, 352939914
48978413, 352918303
49289916, 352898049
50503239, 352876346
51682844, 352854158
51812760, 352833872
52978514, 352812179
53088436, 352789740
54261980, 352766299
54392696, 352721396
55557850, 352702801
56748870, 352681354
56859840, 352662291
58015150, 352641723
58139268, 352611802
59295295, 352574196
59425594, 352532038
60597963, 352491637
60724551, 352447434
61925837, 352407441
63118029, 352360773
63273173, 448296353
65020361, 448285227
65135397, 448273865
65258200, 448262708
66402693, 448251830
66529635, 448240763
67703169, 448226753
68895026, 448216138
69062791, 448205401
70232562, 448194289
70349347, 448182294
71521523, 448170436
71655178, 448159833
72829097, 448148769
72946563, 448138120
74106551, 448126548
75300283, 448112445
75424331, 448100979
76588225, 448088150
76720062, 448074121
77882515, 448058899
78922333, 448039773
79048087, 448027596
80227301, 448010088
80359956, 447998941
81568201, 447988158
81701630, 447977065
82869973, 447965070
82992448, 447954074
84174414, 447943007
84286780, 447930648
85443287, 447916882
86644730, 447905279
86766147, 447893908
87942769, 447880980
88063847, 447870504
89236820, 447857191
89358811, 447841563
90541714, 447826602
91739495, 447801989
91874580, 434873008
93165673, 434851264
93303756, 434829407
94480173, 434808251
94589968, 434787518
95748403, 434764852
95882447, 434731731
97042851, 434711115
97166332, 434690302
98325994, 434669759
99530948, 434648166
99652328, 434626447
100826117, 434604215
100973454, 434580834
102135981, 434546082
102270783, 434523946
103430477, 434503873
104608099, 434482901
104723247, 434461629
105907252, 434441073
106040040, 434420107
107750129, 434396592
107887028, 434358617
108006050, 434335833
109193616, 434312389
109319529, 434290021
110487968, 434265759
111686441, 434225547
111797077, 434207105
112958805, 434187517
113056577, 434169234
114257642, 434149665
119611239, 434131731
119716887, 434113024
119812924, 434094486
119900650, 434075104
120029705, 434055847
120123350, 434035214
120215105, 434016620
120319431, 433998115
120409072, 433980001
121577528, 433962155
121693911, 433943644
122867407, 433923009
122992993, 433901256
124179262, 433868961
124288180, 433828694
125461989, 433791643
126648866, 433753904
126766820, 433718645
127938185, 433680116
128062709, 433642845
129234769, 433604979
129369331, 433567444
130569570, 433522859
130718054, 433471044
131881535, 433407730
133081672, 433390606
133209379, 433371728
134386595, 433353648
134510258, 433332936
135679332, 433314801
137394746, 433295391
137502831, 433277859
137602361, 433257894
138791789, 433239968
138911383, 433220969
140071590, 433202969
140189987, 433182817
141374288, 433161920
141496271, 433140947
142685607, 432027438
143879296, 432007681
144015094, 431988882
145176939, 431968283
145299363, 431943438
146461888, 431905137
146596165, 431858601
147760803, 524781708
147879670, 524769691
149052982, 524756756
150232609, 524745138
150349222, 524732384
151527281, 524719796
151643326, 524708471
152801913, 524695349
152917230, 524681892
154077865, 524669034
155277772, 524654837
155396064, 524639807
156560594, 524627613
156686492, 524615065
157859456, 524601907
157973222, 524589654
159128958, 524576622
160327427, 524562253
160475638, 524548320
160890154, 524535194
162064280, 524522092
162196247, 524507128
163370071, 524491527
164559107, 524476781
166326822, 524460463
166438571, 524447767
166527534, 524433455
166635575, 524420191
167813713, 524405953
167929590, 524392418
169087637, 524379553
170296665, 524365323
170421110, 524350243
171582837, 524335367
171682694, 524319586
172836870, 524304585
172954280, 524288643
174110123, 524273132
175273201, 524258379
175400416, 524242170
176577016, 524226557
176677032, 524193403
177840046, 524170573
177933099, 524145646
178955655, 524120136
180101788, 524093637
180172983, 524064901
181301356, 524030480
182394463, 612210029
182460509, 612198313
183591586, 612187233
183893536, 612175947
185027855, 612165520
185144107, 612152858
186275208, 612141800
187405983, 612130922
187473930, 612116245
188636285, 612105605
188753406, 612095073
189912257, 612082980
190025184, 612071796
191181449, 612058771
192351423, 612047522
192445999, 612034612
193764348, 612023000
193830541, 612011656
194993037, 612000108
195058818, 611989167
196186143, 611978229
197318057, 611967010
197384890, 611953820
198534966, 611941952
198622811, 611930155
199755086, 611917317
200907411, 611906855
200973854, 611893181
202101873, 611878932
202183500, 611867481
203328094, 611854955
204493100, 611842705
204577468, 611827889
205709532, 611808251
205818355, 611792065
206968473, 611776643
207937119, 611758793
208006340, 611740648
209142932, 611723082
210304051, 611702018
210409147, 611683854
211538784, 611666971
211617831, 611649672
212746435, 611629309
213895820, 611612725
213989561, 611594724
215145017, 611572535
215241453, 611554165
216384370, 611520833
216490995, 611503785
217643676, 611483545
218840722, 611463341
218946200, 611440295
220097163, 611420000
220196412, 611400023
221354919, 611375961
221460504, 611363725
222657662, 611353289
223833563, 611340658
223949006, 611328744
225096388, 611316746
225194843, 611304857
226340226, 611291577
226447633, 611271581
227635075, 610666698
228802755, 610655030
228890291, 610642648
230038423, 610617889
230125087, 610604739
231284003, 610591826
232456274, 610580379
232556474, 610566292
233708127, 610554098
233805220, 610542485
234953136, 610524945
235053839, 610513560
236206878, 610501708
237457883, 610487771
237540894, 610471923
238691213, 610454434
238794871, 610439323
239957212, 610419940
240157086, 610401361
241335277, 610377382
241458475, 610359911
242636912, 610341901
243856235, 610324006
253353711, 610306829
253482763, 610288196
253599378, 610269185
253737652, 610252861
253851758, 610236244
253986040, 610214194
254122493, 610196357
254244304, 610176024
254356508, 610156012
254474075, 610139594
254607379, 610118522
254717363, 610095898
254838464, 610075821
254961790, 610056861
255071599, 610031314
255197686, 610018495
255317648, 610006808
256509872, 609993801
256676021, 609982702
257861297, 609970607
257997848, 609959119
259191954, 609947916
259335594, 609937155
260531194, 609924959
261739598, 609914383
261874162, 609901245
263067570, 609890177
263205023, 609877952
264385826, 609865306
264525388, 609853017
266192521, 609839574
266327168, 609826567
266474816, 609813131
267658457, 609800460
268871654, 609788599
269026708, 609774708
270233982, 609759987
270449663, 609746852
271652532, 609728905
271796935, 609702312
272980084, 609683964
273112298, 609665269
274291546, 609651370
274441146, 609634171
275639344, 609615968
275773142, 609597643
276954321, 609579787
278140382, 609558133
278269484, 609541060
279473505, 609517755
279614833, 609500999
280794501, 609481833
280953372, 609456644
282131649, 609438229
282259498, 609418574
283439975, 609395614
283577975, 609378249
284771257, 609357292
285972988, 609335619
286102760, 609311480
287298647, 609286886
287432745, 609250234
288631724, 609238139
288749597, 609225615
289921693, 609212860
290041599, 609202050
291219585, 609190623
292432822, 609178692
292589473, 609165812
293805280, 609154455
295594224, 609142801
295735568, 609131567
295862149, 609118719
295981361, 609106126
297184448, 609094109
297311681, 609080085
298494287, 609068370
298647424, 609055666
299841966, 609040190
301052907, 609027519
301201642, 609013466
302396980, 608999490
302541445, 608985433
303725572, 608972559
303854206, 608956610
305051941, 608942698
305180755, 608923895
306385311, 608906903
306583202, 608890663
307766094, 608870409
307896470, 608835776
309872055, 608816743
309963346, 608797703
310056507, 608773871
311223100, 608759261
312393492, 608745831
312505970, 608732804
313653998, 608718310
313759977, 608703632
314909485, 608688556
315007805, 608672679
316161689, 608656844
317326949, 608642268
317421953, 608628809
318574959, 608613325
318679568, 608596162
319893151, 608577373
321060231, 997507373
321161986, 997495276
322308566, 997485591
323662544, 997473756
323780285, 997464440
323881086, 997453387
325055388, 997442562
325186976, 997432519
326335465, 997421380
326455082, 997411941
327603486, 997401259
328779960, 997390974
328888593, 997379666
330034456, 997368913
330138769, 997357110
331287380, 997345245
332469537, 997330667
332572654, 997299855
333730156, 993451988
333836501, 993435884
334982315, 993420383
335089358, 993402558
336240904, 993385858
337420620, 993371466
338396237, 993355402
338488824, 993339395
338580924, 993322657
339730124, 993306673
340895600, 993290891
340995481, 993273068
342152809, 993257159
342263049, 993240277
343417015, 993220163
344598266, 993202890
344694556, 993183536
345850773, 993148762
345947206, 993132761
347096628, 993116005
347188391, 993101176
348332180, 993085649
349498593, 993070080
349604147, 993054502
350764356, 993040801
350872970, 993025842
352042292, 993011641
352160042, 992995873
355590822, 992980290
355738941, 992967007
355819558, 992953074
355899887, 992938292
355976949, 992923534
357132721, 992907652
357235202, 992892969
358389472, 992876832
359570846, 992862055
359673724, 992843554
360822398, 992828666
360916454, 992811509
362064124, 992794233
375239768, 992776301
375312403, 992758998
375362498, 992742507
375404403, 992726149
375445429, 992710059
375489214, 992693443
375797900, 992675420
375857682, 992658840
375908291, 992640621
375958366, 992622584
376006977, 992605218
376055476, 992589395
376096925, 992571844
376136277, 992555722
376177532, 992538169
376218971, 992520311
376258735, 992500632
376297922, 992482204
376349106, 992459822
376393435, 992439653
377221010, 992417172
377288603, 992393239
378422812, 1108355001
379573308, 1108336215
379637147, 1108316908
380743552, 1108297464
380803629, 1108278242
381912692, 1108259722
383032259, 1108238747
383095052, 1108202191
384205323, 1108184993
385325276, 1108166825
385380604, 1108148489
386482400, 1108130476
386543936, 1108113163
387647647, 1108092702
388168999, 1108074623
390468137, 1108056624
390596791, 1108038773
390679873, 1108019891
391736238, 1107999539
391824646, 1107981793
393324906, 1107961477
393401338, 1107942795
394518457, 1107910109
394594989, 1107887880
395715547, 1107860424
395787291, 1106820732
396909077, 1106803497
398042172, 1106785253
398113666, 1106768919
399228126, 1106750781
399299195, 1106731663
400426277, 1106714530
401565015, 1106693025
401635433, 1106673569
402769230, 1106655467
403911884, 1106635646
404004212, 1106616816
405133367, 1106595614
405221568, 1106574467
407132050, 1106552849
407210560, 1106534731
407280933, 1106516184
408417802, 1106498142
409579389, 1106478447
409669383, 1106459697
410811127, 1106440518
410903798, 1106418346
412054412, 1106398621
412144949, 1106362863
413274298, 1106344899
414417321, 1106325934
414517607, 1106307121
415648676, 1106286693
415773195, 1106267562
416905488, 1106246984
418069880, 1106227767
418162743, 1106205508
419294272, 1106184132
419399781, 1106164510
420551202, 1106144108
421711655, 1106122631
421805033, 1106103364
422936048, 1106081896
423030326, 1106059841
424171678, 1106036795
425338186, 1106017750
425430193, 1105999024
426561810, 1105978563
426690485, 1105933498
427847160, 1105914748
427942277, 1105897616
429074983, 1105879331
429359198, 1105862050
430492940, 1105844864
431576904, 1105825437
431682212, 1105808718
448319979, 1105791905
448415544, 1105774015
448467247, 1105756659
448512381, 1105736914
448554327, 1105718900
448596734, 1105702107
448639819, 1105684426
448681664, 1105666421
448720880, 1105647956
449384147, 1105628614
449443062, 1105610564
449488715, 1105590806
449530709, 1105572962
449573407, 1105554633
449611922, 1105535091
449653660, 1105517242
449694095, 1105496777
449755874, 1105474932
449809586, 1105446649
449874649, 1104127161
449928572, 1104108148
449983265, 1104088480
450036914, 1104066071
450092860, 1104033137
450147762, 1103993754
450200909, 1103950935
452301847, 1103908951
452371347, 1103866388
452421514, 1103827063
453528478, 1103785889
453571094, 1103747404
454669670, 1103706159
455761506, 1103667663
455795290, 1103611367
456884462, 1103571379
457985334, 1103529951
458037084, 1103486922
459127352, 1103438146
460192029, 1277353229
460252524, 1277333014
463154782, 1277313380
463220245, 1277291762
463253613, 1277271950
463292878, 1277249119
464390616, 1277230727
464432969, 1277212830
465532851, 1277195080
466635281, 1277177252
466679122, 1277156812
467779493, 1277136703
468882993, 1277114619
468925976, 1277091662
470028770, 1277064144
470072603, 1277038151
471172546, 1277015217
472526859, 1276990961
472572435, 1276971151
473715601, 1276949729
473761420, 1276910560
474885115, 1276892183
476007963, 1276870160
476063370, 1276851796
478412011, 1276832842
478484563, 1276813463
478537503, 1276794404
478611772, 1276774750
479732334, 1276754037
480862807, 1276732705
481579578, 1276710117
481633153, 1276686034
482751542, 1276666861
483874558, 1276648837
483930827, 1276630897
485047800, 1276613443
485112585, 1276595218
486268620, 1276577244
487420075, 1276558596
487496158, 1276535279
488623083, 1276515380
488689089, 1276496043
489815305, 1276476104
490945258, 1276456767
491012028, 1276435871
492140740, 1276414293
492226911, 1276392298
493355400, 1276369515
494489811, 1276340702
494557451, 1276320998
508665687, 1276301309
508738480, 1276279538
508784914, 1276254996
508832330, 1276227350
508876143, 1274949365
508935959, 1274923790
508984581, 1274890574
509029837, 1274870383
509086181, 1274848988
509196650, 1274826513
509242550, 1274803805
509288657, 1274782093
509333180, 1274760963
509388385, 1274739578
509433331, 1274717544
509494693, 1274694291
509541291, 1274669388
509587244, 1274632576
509633131, 1274600949
509689788, 1274582856
509738912, 1274564405
510706486, 1274543378
510758566, 1274524969
511883806, 1274504468
513000500, 1274485900
513065490, 1274465370
514186431, 1274447111
515311140, 1274426772
515384049, 1274406043
516492130, 1274371823
516562211, 1274351357
517670205, 1274331001
518803918, 1274310217
518863267, 1274288695
519970936, 1274268976
520028898, 1274246392
521157412, 1274223975
522279005, 1274202857
522340395, 1274182232
523456670, 1274161010
523882928, 1274138516
