sent, rec
24785, 264912035
1366890, 264896062
2618404, 264879849
3868784, 264862964
4044715, 264846383
5280904, 264829790
6520587, 264813370
7770307, 264797591
8984695, 264780591
11181957, 264761377
11353409, 264744477
11519472, 264727499
12761517, 264710103
14004304, 264692025
14178179, 264674391
15410891, 264657574
16637192, 264640127
17830033, 264622624
19021186, 264604372
19146683, 264587489
20335063, 264568406
21525257, 264550389
22722731, 264532843
23904848, 264514993
24040470, 264495617
25217628, 264476975
26397860, 264458557
27581276, 264440152
28761189, 264421249
29956686, 264401882
30071267, 264382466
31231422, 264364796
32414198, 264344856
33635927, 264326126
34814573, 264304714
35982482, 264284213
36078510, 264253500
37237386, 264237144
38421925, 264220954
39615615, 264186185
40779018, 264168229
41969778, 264149959
42083372, 264133334
43258098, 264117279
44438222, 264101325
45609706, 264084739
46815188, 264065142
47996438, 264046561
48102302, 264022879
49938788, 262834357
50037504, 262802364
51220565, 262783586
52399679, 262766063
53576275, 262746943
54755791, 262727794
55003973, 262708933
56167440, 262690127
57356881, 262670200
58555201, 262650911
59732656, 262631598
60928518, 262613542
61032270, 262591159
62191681, 262557573
63376443, 262514005
64560105, 262464168
65798399, 472686113
67006629, 472672640
67124961, 472659362
68281542, 472645949
69641928, 472633399
70803337, 472620843
71998155, 472607515
72133352, 472592411
73292004, 472561463
74479363, 472549097
75670931, 472535948
76868960, 472523159
77001115, 472507859
78179438, 472493322
79363658, 472465738
80544681, 471449963
81732367, 471432615
82938107, 471415404
83069724, 471396325
84245750, 471379545
85438412, 471362487
86632219, 471343621
87833396, 471326504
88982410, 471309003
90787675, 471291014
90898220, 471274046
91008580, 471255500
92182506, 471237858
93386988, 471220178
94582156, 471201428
95773596, 471182313
96983515, 471163064
97148107, 471144360
98315468, 471126516
99513361, 471106716
100714703, 471087703
101901926, 471066738
102024877, 471048563
103185429, 471027975
104388565, 471009444
105583272, 470988336
106777214, 470969554
108005832, 470951812
108127733, 470932842
109181699, 470913362
110363750, 470893213
111540719, 470875239
112718960, 470854530
113892713, 470835263
114054491, 470814701
115216137, 470793310
116404068, 470774412
117598292, 470752462
118775814, 470732639
119968134, 470704134
120088025, 470687218
121257581, 470669429
122449545, 470650041
123631160, 470619315
124823310, 470582305
126004530, 470541862
126150524, 470496703
127333659, 470452315
128529717, 470402675
129861986, 680579133
131060250, 680561665
131192755, 680545037
132356658, 680528738
133531225, 680512138
134713064, 680496148
135889066, 680479930
136009807, 680463101
137181116, 680445215
138358069, 680426913
139552115, 680411036
140754556, 680394792
141948748, 680376547
142112630, 680359974
143289389, 680341834
144480341, 680325335
145668813, 680307235
146867330, 680285632
147005144, 680267660
149702918, 680247252
149873105, 680229669
151055983, 680210845
151176117, 680168796
152348733, 680151826
153543027, 680133171
154737756, 680115475
155944974, 680096595
156059136, 680079436
157234915, 680060801
158411084, 680044266
163672035, 680024707
163776225, 680006207
163929333, 679988298
164029207, 679970883
164136468, 679952658
164225713, 679934965
165393540, 679917204
166602446, 679899526
167798821, 679881534
168984184, 679863313
169119137, 679845377
170299875, 679828257
171501510, 679809285
172694289, 679790994
173894424, 679772438
174030948, 679752451
175225712, 679729921
176436081, 679696258
177637224, 679628799
178837381, 677884679
180035657, 677860586
180172436, 677839023
181333304, 677818248
182541060, 677796485
183734765, 677773967
184954684, 677752986
185090520, 677732947
186249762, 677712593
187431272, 677690357
188609945, 677656780
190374585, 677612903
190479207, 677539379
191659275, 677519699
192851183, 677497089
194046896, 677461592
194190867, 677408579
195377463, 744180833
196571074, 744164957
197759445, 744149905
198943605, 744134446
199065821, 744120660
200230338, 744106055
201418681, 744092071
202629755, 744077702
203824871, 744063974
204983276, 744049754
205123393, 744034724
206283359, 744019635
207491636, 744006210
208686558, 743992170
209885628, 743977289
210014638, 743962466
211193051, 743947272
212384028, 743931999
213579489, 743916823
214759614, 743900990
215958087, 743885875
216072000, 743871006
217256673, 743854680
218435947, 743838775
219601488, 743822347
220767606, 743805505
221945093, 743788695
222067086, 743754007
223228756, 743737530
224407448, 743719184
225595681, 743692769
226010649, 743656055
227196033, 820559404
228417382, 820538531
230168597, 820516030
230275412, 820498323
231444778, 820477802
