sent, rec
24266, 214161689
1370608, 214147555
1556236, 214132869
1724065, 214117261
2959612, 214101394
3134811, 214085270
4371424, 214070659
4543584, 214055589
4749655, 214039023
6924714, 214022958
7095136, 214008013
7260557, 213992878
7423430, 213975970
7586153, 213960047
8827651, 213939167
9029555, 213924005
9178186, 213906881
10346693, 213890466
10443102, 213873133
11598874, 213856342
11697064, 213837923
11783439, 213819040
12964839, 213800230
13066271, 213781989
14237071, 213754407
14337112, 213722520
15498221, 213701669
15591153, 213678490
15680787, 213655069
16847185, 213630806
16940109, 213606778
18117583, 213572607
18213924, 213553575
18338417, 213537339
19523132, 213521866
19622255, 213506803
20777963, 213490685
20902707, 213474293
22068358, 213458861
22171341, 213443227
22266119, 213428305
23418031, 213411452
23554636, 213394289
24721118, 213374881
24834668, 213356757
25991166, 213336317
26124998, 213319649
26232894, 213303650
27405572, 213287562
29170779, 213270544
29290060, 213249446
29410539, 213229293
29511997, 213211632
29762328, 213192350
30939862, 213168378
31049645, 213144379
31143906, 213123636
32309141, 213100476
32423267, 213074676
33581256, 213050487
33692467, 213029784
34853193, 213002321
34974468, 212965959
35067500, 212937746
36221978, 212910727
36389389, 212885729
37559111, 212862254
37684965, 212835939
37812073, 212808334
39280279, 212780279
39406347, 212753954
39501379, 212727759
40675317, 212701113
40785729, 212671346
41960962, 212644094
42084000, 212610914
43247601, 212561898
43350784, 271353106
43461513, 271334242
44618813, 271314742
44731068, 271294213
45888209, 271274280
46012380, 271254110
46114678, 271234239
47275954, 271216438
47415712, 271196626
48580781, 271177814
48717045, 271157755
49873320, 271137609
51593473, 271117402
51720314, 271097309
51818600, 271075299
51917669, 271055158
52020285, 271029947
53194075, 271004607
53356178, 270991991
53460534, 270981277
54633173, 270966398
54745785, 270947173
55901850, 270933692
55999706, 270908827
57151862, 270896283
57265349, 270885202
57381574, 270873835
58540120, 270862075
58653462, 270850720
59814116, 270840002
59942362, 270829626
60032653, 270819085
61192904, 270807878
62133379, 270794349
62221856, 270782530
62348181, 270769900
63510695, 270749597
63632017, 270730604
64794716, 270710175
64887784, 270688705
66043607, 270665203
66138943, 270632073
66230819, 270615330
67417357, 270603723
67515011, 270590515
68671274, 270574997
68802125, 270561689
68892657, 270547853
70053120, 270533462
70169094, 270507597
71331652, 270494171
71431217, 270481939
72707660, 270467741
72807062, 270456477
72895384, 270443778
74092149, 270431468
74187526, 270417088
75345241, 270400925
75447209, 270386324
76606602, 270373017
76729230, 270359014
76820837, 270347524
77996393, 270334069
78150420, 270322540
79316167, 270309506
79427620, 270295845
79530785, 270281891
80699783, 270269638
80814163, 270255247
81971127, 270239814
82066937, 270210961
83225029, 270200319
83338246, 270189344
84971099, 270178507
85100270, 270168307
85205899, 270157592
85316495, 270146368
86485598, 270135563
86583568, 270122883
86670717, 270111435
87873497, 270099341
88049518, 270088838
89227482, 270077580
94624794, 270067332
94748406, 270055924
94841142, 270045084
94929877, 270033163
95021825, 270020835
95107422, 270008784
95246634, 269997129
95333334, 269984966
95424834, 269974035
95513315, 269960513
95604593, 269949293
95701831, 269936663
95794394, 269925039
96960882, 269911702
97113406, 269898615
97230438, 269885370
98408585, 269871909
98509300, 269856418
99665383, 269842449
99776052, 269827801
