sent, rec
27216, 358660553
1373544, 358643529
2631377, 358617924
3872053, 358599789
5133732, 358582109
6377672, 358564120
7623078, 358546066
8867457, 358524929
10113550, 358507141
12270521, 358486200
13540593, 358467605
14791503, 358449430
16032327, 358431406
17273059, 358411868
18510986, 358393582
19756360, 358375004
20969102, 358356746
22145583, 358337692
23308225, 358319147
24511580, 358299753
25698259, 358280459
26890713, 358260000
28081639, 358238134
29276355, 358217724
30500975, 358186469
31691983, 358165627
32879539, 358146251
34068572, 358126769
35271046, 358106271
36458523, 358085580
37649631, 358063554
38841717, 358042387
41053494, 358022389
41301533, 358001215
43588359, 357980400
43808719, 357960526
45999441, 357937446
47217952, 357914844
48385032, 357894029
49605065, 357871393
50807161, 357851284
52003312, 357827790
53195325, 357804493
54384989, 357782670
55581070, 357761849
56813819, 357740306
58034723, 357718499
59232365, 357695322
61020877, 357653203
62241127, 357634573
63419936, 357617090
64602369, 357596265
65785833, 357576855
66965736, 357554823
68142778, 357534899
69321247, 357514448
70648018, 357493243
71827322, 357467868
72992547, 357430453
74181449, 356426303
75380246, 356388801
76545718, 356347305
77726486, 356304273
78908166, 356257348
80094012, 356169288
81345262, 412984982
83599774, 412967785
83770847, 412949710
85149178, 412933344
86361324, 412916108
88603578, 412899497
88819061, 412880280
91124199, 412861117
91331533, 412842112
93524791, 412823341
94730377, 412763939
95914669, 412740568
97099661, 412722931
98280155, 412705207
99464928, 412687925
100639117, 412668744
101797877, 412648979
102980533, 412631174
104143486, 412612661
105362438, 412591485
106540473, 412557229
107724079, 412494449
108899339, 478909800
110650764, 478891746
111814877, 478873042
112981892, 478853803
114182197, 478829394
115359422, 478811834
116540145, 478794829
117699476, 478777042
118880104, 478760394
121073954, 478743333
121313585, 478726225
123606652, 478708873
123813240, 478691310
126017778, 478674146
127226389, 478655577
128425553, 478637560
129616407, 478617755
130805699, 478597656
131999366, 478577937
133213840, 478558400
134394864, 478540969
135481807, 478518564
136662312, 478496247
137872044, 478463092
139060147, 478372514
140220570, 477041272
141399377, 613539062
142586462, 613523732
144858726, 613507893
145058986, 613489749
147297219, 613471293
147500547, 613455259
149675532, 613436816
150910070, 613419271
152113473, 613400316
153312216, 613382570
154514031, 613364391
155712925, 613347395
156909044, 613329597
158108541, 613309941
159290398, 613292015
160466753, 613274782
161800731, 613257289
162989118, 613237854
164190979, 613219711
165367952, 613201375
166564504, 613183519
167759232, 613167281
168950457, 613149235
170145726, 613129791
171325885, 613090567
173541824, 611902943
174746036, 611880105
175930036, 611853875
177108297, 611828384
178291387, 611803468
179521272, 611779905
180702050, 611753489
181895724, 611724566
183080948, 611695498
184261725, 611669952
185995941, 611642402
187178190, 611616018
188370110, 611586819
189551663, 611560125
190744542, 611529796
191936303, 611499494
193133235, 611467585
194336019, 611435606
195536878, 611408229
196723987, 611349910
202783727, 611332353
202906570, 611314803
203009424, 611298489
203141327, 611281768
203252005, 611264342
204420941, 611246175
205619840, 611227586
206819270, 611208581
208009326, 611190411
209202125, 611171270
210398245, 611152877
211602199, 611134089
212786435, 611117090
213997583, 611099124
215188481, 611079217
216404852, 611059124
217595539, 611038382
219870513, 611018205
220092878, 610999281
222374999, 610975966
222585064, 610943841
224851018, 610902714
225064870, 610861120
227327716, 610806380
227540920, 610756237
229717716, 610668408
230924418, 610614518
232130302, 700067889
233367368, 700056159
234549631, 700044207
236338444, 700032683
236437009, 700019458
237641142, 700006847
238826230, 699993742
241018022, 699970085
241255016, 699957028
243491374, 699945436
244792488, 699932712
245986393, 699920868
247171061, 699910106
248353072, 699898947
249543975, 699887565
250731363, 699877134
251912725, 699863222
253096909, 699852078
254286766, 699839231
255488417, 699828207
256670954, 699814707
257880037, 699802794
259078806, 699789789
260286874, 699777057
261481998, 699765749
262680651, 699753447
263882386, 699741934
265082108, 699729331
267365525, 699718165
267591388, 699705502
269804725, 699693885
271024937, 699680926
272227021, 699666567
273417702, 699653285
274621935, 699640771
275810476, 699626303
277004689, 699611528
278192250, 699597932
279385481, 699584650
280576543, 699571936
281770158, 699557923
282966621, 699542794
284448802, 699527570
286193794, 699512836
286306975, 699498402
288584611, 699486067
288822165, 699471628
291068821, 699456754
291286085, 699444290
293501012, 699430940
294796903, 699416657
295994146, 699401207
297188660, 699384874
298381517, 699369156
299577763, 699335186
300780698, 699321682
301972315, 699310689
303165851, 699298005
304355204, 699283198
305545325, 699269917
306738879, 699258511
307933664, 699245589
309121057, 699233612
310139216, 699222097
312362214, 699209398
312541338, 699196922
314807918, 699172484
315004802, 698361836
317185815, 698351038
318443440, 698338014
319616047, 698323354
320782550, 698311367
322206982, 698297148
323369724, 698281483
324529582, 698269354
325690601, 698257060
326865781, 698243521
328026565, 698231719
329188947, 698219111
330352909, 698204722
331513515, 698189752
332675779, 698174553
333956160, 698158760
335130939, 698144451
337309126, 698131750
338564977, 698117916
339724733, 698103373
340916611, 698090691
342083098, 698077369
343250594, 698062863
344409644, 698048326
345575150, 698033212
346742595, 698019475
347910171, 698006846
349099330, 697992402
350284828, 697978027
351472618, 697962222
352636763, 697945995
354877712, 697928522
355071332, 697907396
358687579, 803849076
358795669, 803835962
358864170, 803823106
361010711, 803808959
362255426, 803795370
363800503, 803782263
363883013, 803768576
365772674, 803754771
367981265, 803740209
368067092, 803727627
369202891, 803712970
370339897, 803697540
371477707, 803675534
372659734, 802968561
382492333, 802954595
382554167, 802940298
382610415, 802925334
382665958, 802911130
382753070, 802896357
382810613, 802882184
382867198, 802867042
382924336, 802852086
384056456, 802837394
385183800, 802822121
386314681, 802807011
388514086, 802792652
389707021, 802771348
390839578, 802757028
392003355, 802744255
393171619, 802730601
394328634, 802717065
395498032, 802703833
396650449, 802690991
397813478, 802677544
399119876, 802661835
400300546, 802647785
401483918, 802634082
402675275, 802616446
403852536, 802593898
406041044, 802565289
407232163, 802535004
408414691, 802503244
409597152, 802469459
410789218, 802426572
411966838, 802386791
413005643, 904840770
414191048, 904828457
415356110, 904815213
416524351, 904801030
417687204, 904784963
418848957, 904763430
420744821, 904743951
421939678, 893136089
423104906, 893117744
424271051, 893099841
425430331, 893081291
427247854, 893061399
428420023, 893041905
429857405, 893020948
431024879, 892997072
432185961, 892977692
433346324, 892958150
434537747, 892937763
435729337, 892918406
436892547, 892896354
438058343, 892872567
439240520, 892851693
440407125, 892824075
441587331, 892800327
442783295, 892764814
443967729, 892742967
445145729, 892720293
446333021, 892697354
448593249, 892674070
448805327, 892652519
451059005, 892628618
451317232, 892603010
453505926, 892580759
455505975, 892559840
455578428, 892538355
456779580, 892517304
457934586, 892494849
459087431, 892470401
460222815, 892416453
461367387, 892391259
463589203, 892371649
463763484, 892354374
465939831, 892335589
467107823, 892316816
468260847, 892298652
469414551, 892279467
470566207, 892258145
471715794, 892236034
472869314, 892212346
474020494, 892189792
475189579, 892166919
476352508, 892143016
478944144, 892120014
479064384, 892098931
480215001, 892079480
481362601, 892059576
483582761, 892035237
484791393, 892016639
485959685, 891997663
487110537, 891976569
488258909, 891955898
489393581, 891934991
490528711, 891912658
491661801, 891891330
492784387, 891870415
494648236, 891844746
495808279, 891822031
497002064, 891798940
498142041, 891773682
499276194, 891751439
500431128, 891729850
501565547, 891706439
502712474, 891682803
503866416, 891652218
506021023, 891630731
507198338, 891605900
508350545, 891583486
509499610, 891542365
510651808, 890252821
511802308, 890229939
512953086, 890207708
514107174, 890181617
515257599, 890140571
516372445, 890115438
518453808, 890079725
519504569, 890060132
520652031, 890040639
521804364, 890021078
522972491, 889998277
524125634, 889963418
525273019, 889922427
526425113, 889878908
527575427, 889831904
529727273, 889797293
530881596, 889772755
532033960, 889750849
533182438, 889730030
534333310, 889708265
535485801, 889688301
536636730, 889666408
537801869, 889645902
538969393, 889624840
540120015, 889604719
542364953, 889585212
542536435, 889564330
553728519, 889542418
553840877, 889521944
553895391, 889500862
553939638, 889480887
553982983, 889458372
554023936, 889436779
554064082, 889413869
554107217, 889389053
554147985, 889360675
555594505, 889332300
556725465, 889297879
557851946, 889255694
558969644, 889209752
560097116, 889165631
562093087, 889121122
563207043, 889074187
564313923, 889024808
565431254, 888962935
566550749, 888911465
567704451, 1021649193
568782088, 1021638483
570974216, 1021625486
572166604, 1021614725
572839373, 1021603618
574488605, 1021591623
575638974, 1021580604
576781554, 1021569181
577917199, 1021556056
579060411, 1021543183
580194563, 1021530284
581380208, 1020347984
583588001, 1020330266
584789451, 1020313356
585930888, 1020292893
587069862, 1020275326
588207621, 1020255600
589342031, 1020236325
590545353, 1020217424
591708654, 1020198279
592841780, 1020177131
593976168, 1020158911
595136518, 1020140155
597296684, 1020120744
598505965, 1020098347
599647568, 1020072443
600785305, 1020050911
601927420, 1020024993
603080144, 1019997145
604481358, 1019955969
605649392, 1019929378
606813029, 1019901640
607977486, 1019868469
609136688, 1019840716
610305933, 1019814276
613566519, 1019786424
613655185, 1019758253
614793115, 1019721418
615929772, 1019698790
617063435, 1019678635
618227520, 1019658539
619362936, 1019633656
620497153, 1019603620
621632738, 1111216359
622773196, 1111196021
623906795, 1111173291
626045426, 1111150550
627191297, 1111124408
628455681, 1111099591
629590272, 1111075874
630724665, 1111052808
631889911, 1111029849
633031322, 1111006111
634201761, 1110982590
635337573, 1110959443
636468898, 1110936611
637599569, 1110913268
639810134, 1110890743
641021048, 1110864416
642164344, 1110838270
646343109, 1110815467
646498571, 1110795165
646577964, 1110774955
646644066, 1110754565
647936870, 1110734767
649086620, 1110713506
650224619, 1110693893
651359665, 1110673567
653526651, 1110650029
654672150, 1110627957
655831408, 1110606552
657015383, 1110583107
658176847, 1110560504
659332452, 1110537495
660488138, 1110511439
661702438, 1110487952
662842546, 1110463949
663996438, 1110439714
665190149, 1110417423
666343581, 1110394745
668584536, 1110372826
668756077, 1110350850
670987988, 1110329283
672229331, 1110308803
673393526, 1110285077
674548416, 1110262875
675705044, 1110238783
676857674, 1110192202
678010204, 1110172790
679177699, 1110153753
680331019, 1110134827
681483685, 1110114938
