sent, rec
1698, 589601942
1370870, 589585440
2622831, 589567981
3893241, 589549248
4064802, 589530879
5300710, 589513024
6544000, 589492332
7794463, 589473666
9944257, 587855749
10152004, 587834393
10321854, 587814564
11570321, 587795241
12823167, 587775885
13005731, 587756438
14239782, 587737896
15486776, 587720320
16715676, 587703366
17905965, 587684429
18019467, 587664922
19176310, 587646049
20343648, 587623600
21507209, 587605626
22670088, 587586729
23835399, 587568619
25031346, 587545892
25135681, 587523962
26298302, 587495636
27464100, 587465883
28637166, 587438948
29808554, 587416643
30972735, 587390608
31074133, 587363452
32231853, 587337239
33437549, 587305162
34633448, 587280540
35809872, 587255056
36973427, 587227643
37072473, 587199184
38229323, 587171733
39430493, 587142262
40598522, 587111274
41799713, 587079210
42970150, 587053073
43071005, 587021815
44231169, 586983262
45394782, 586934049
46593437, 586917581
47807598, 586899665
49576099, 586877357
49691883, 586859688
50857511, 586842670
52063508, 586825185
52159017, 586809173
53318130, 586791643
54501375, 586775130
55861386, 586755227
57051804, 586738065
57158714, 586720727
58321215, 586701666
59484106, 586683210
60673436, 586649536
61840112, 586631618
63009199, 586611110
63107021, 586591820
64275840, 586572357
65506482, 586551864
66670542, 586533864
67839466, 586513698
68197402, 586491306
69368196, 586464753
70532374, 586441271
71736616, 586415570
72908221, 586388675
73007998, 586367520
74205780, 586341804
75372360, 586317103
76544336, 586287465
77709029, 586259660
78894291, 586200643
80066098, 584640432
80190834, 584613424
81351079, 584586850
82518932, 584556610
83683080, 584526090
84851642, 584482699
86014296, 584432807
86111194, 584380683
87275007, 584328804
88444222, 584276576
90248393, 584219664
90350092, 584162544
91563457, 584089335
92726921, 584070569
93890990, 584051813
95049868, 584031976
95186692, 584013395
96347371, 583993552
97552084, 583963952
98735414, 583925463
99898894, 583887602
100004806, 583846759
101160859, 583806794
102324330, 583765996
103487879, 583716701
104658768, 671747068
105858289, 671730648
106010605, 671712922
107174775, 671695706
108344235, 671678835
109395237, 671662080
110560069, 671645794
111731680, 671628025
112900207, 671610070
113019319, 671591948
114247524, 671573322
115433137, 671553491
116599785, 671532119
117767590, 671503337
118934630, 671484424
119034575, 671465408
120192851, 671447783
121363754, 671429139
122537419, 671412281
123786903, 671394919
124956964, 671377055
