sent, rec
1451, 417070491
1360591, 417050213
1547433, 417030659
2780359, 416995272
2951810, 416977660
4183489, 416960620
4358045, 416943856
5589913, 416925574
7758679, 416904953
7936839, 416882897
8107235, 416864286
8273037, 416844295
9519083, 416827144
9685277, 416808110
10918470, 416788047
11090614, 416768940
12304668, 416749944
12420408, 416731789
13582480, 416710491
13677544, 416692015
14843504, 416672558
16004793, 416652126
16100269, 416632032
17280096, 416607101
17374279, 416570923
18532157, 416501847
18626358, 416451414
19793925, 670175783
20961196, 670157339
21069968, 670139670
22227380, 670121887
22321476, 670104499
23479052, 670087924
23604859, 670070846
24818308, 670052807
26010573, 670035078
26108583, 670017635
27266090, 669999363
27398393, 669982141
28559167, 669964170
28657379, 669947075
29817005, 669929244
30978641, 669912133
31088955, 669893918
32245696, 669876109
32373162, 669857515
33541764, 669838560
33644338, 669821316
34802580, 669799818
36565213, 669780901
36665378, 669761834
36800061, 669742738
37991386, 669721406
38086993, 669701627
39362135, 669681311
39458434, 669661745
40615622, 669640856
40726179, 669621956
41887336, 669600991
43078626, 669580942
43176570, 669560698
44335168, 669540448
44452991, 669519340
45614754, 669499662
45718670, 669478387
46934297, 669456571
48105538, 669436913
48243735, 669414732
49409936, 669393352
49749183, 669350401
50942496, 669329088
51037966, 669301062
52200643, 668363078
52310113, 668345207
53468180, 668327569
54632346, 668309244
54726289, 668291643
55910961, 668274295
56008237, 668255239
57208086, 668236938
57305370, 668217946
58469028, 668197590
58577654, 668175147
59741580, 668155854
60904419, 668136681
61000820, 668117512
62157133, 668099977
62273289, 668079517
63456431, 668058004
65144936, 668036742
65240901, 668014969
65334937, 667995521
66500977, 667975687
66595095, 667955643
67781296, 667935671
67879285, 667914156
69071583, 667893463
70254470, 667873141
70348992, 667852170
71512904, 667832031
71626617, 667806283
72790239, 667779140
72884741, 667758314
74041549, 667734562
75226278, 667711812
75321595, 667685243
76490645, 667659303
76592895, 667627299
77750446, 667600776
78749333, 667568180
78849190, 667533349
80062946, 667497874
80159979, 667468018
81348150, 667438110
81474052, 667418179
82629605, 667384867
83799506, 667365347
83911524, 667332409
85074003, 667304227
85168432, 667285837
86365356, 667268075
86460329, 667249094
87620469, 667231950
88788970, 667214404
88888627, 667195806
90045314, 667179185
90160109, 667160426
91320543, 667142461
92489713, 667123687
92752270, 667104609
93914848, 667087677
94062439, 667069997
95221004, 667051853
95317084, 667033791
96516843, 667015360
96624286, 666996820
97781270, 666977862
97883888, 666958364
99067554, 666937595
100237681, 666918182
100338149, 666897002
101523453, 666863608
101622415, 664527579
102776891, 664500502
102877559, 664475902
104031286, 664448795
105234664, 664423211
105331805, 664396574
106491054, 664366373
106620639, 664340663
108297598, 664311902
108394485, 664281227
109575477, 664247584
109674264, 664206332
110829415, 664155723
110927706, 664103039
112091255, 664044421
112190835, 663998384
113349724, 663944702
114549175, 663888138
120641935, 660779247
120732641, 660762753
120837749, 660746331
120934016, 660729060
121026191, 660709162
121119449, 660690474
121207469, 660673404
121318688, 660656101
121410013, 660637805
121518136, 660620007
121618011, 660600758
122801410, 660582301
122899272, 660564138
124060946, 660542782
125216251, 660524236
125307282, 660504313
126455400, 660485873
126565542, 660466978
127737999, 660446175
128906427, 660426758
129000461, 660403320
130147999, 658942355
130240869, 658919053
131359146, 658898584
131453917, 658875842
132600243, 658847358
133810337, 658823373
133901986, 658795431
135053684, 658767764
135147127, 658740015
136875321, 658713681
136971238, 658686184
138140034, 658657527
138237779, 658628281
139428486, 658601239
139553535, 658574760
140711780, 658547776
140830688, 658514934
141991355, 658472099
143174885, 658454903
143272346, 658435359
144437709, 658414720
144537072, 658395762
145702801, 658377025
145825458, 658358986
146984102, 658338407
148151233, 658320191
148250230, 658299187
149411256, 658280091
149523139, 658257689
150694713, 658225929
150802980, 658184284
151980525, 658140348
153149936, 658099219
153263328, 658058187
154427052, 657983275
154520271, 657927148
155700689, 826083625
155818933, 826065105
156990740, 826046304
158151765, 826027199
158253317, 826007158
159407346, 825987426
159505074, 825968785
160664324, 825948721
161045711, 825929066
162203936, 825908992
162322589, 825888667
163530880, 825869004
