sent, rec
1830, 436586556
10464936, 436565876
21023577, 436543794
30699325, 436498996
40212250, 436451772
50734570, 510214711
60260056, 510196480
70782026, 510178647
80309056, 510159726
90778852, 510140142
100322914, 510121920
110904490, 510079578
120429335, 510061259
130972372, 510040838
140490710, 510021683
151011350, 509999718
160524055, 509964451
170973847, 597727815
180414017, 597710490
190858040, 597690541
200264556, 597670091
210701886, 597648524
221136336, 597618498
230569953, 597600340
240993398, 597572271
250377795, 597552182
260847563, 597532608
270232829, 597509577
280618180, 597476455
290985073, 686646788
300409557, 686629417
310786697, 686610239
320174029, 686588715
330605580, 686566295
341030444, 686541369
350414182, 686483712
360810183, 767731105
370197385, 767709626
380593317, 767688059
390984540, 767660917
400367495, 767586402
410776431, 1059303246
420167918, 1059283558
430560093, 1059264619
440357140, 1059243237
450712913, 1059223874
460285990, 1059201769
470904738, 1059180290
480329892, 1059153639
490776700, 1059078220
500214821, 1238038919
510254783, 1238019597
521126822, 1237999544
530490467, 1237982205
541020891, 1237963179
550415237, 1237944663
560853190, 1237926980
571043833, 1237905177
581088616, 1237881681
590467349, 1237858274
600885869, 1237828911
610270460, 1237764606
620627348, 1326027720
631041562, 1326009915
640639082, 1325991322
650930808, 1325973177
660327407, 1325953787
670696376, 1325934300
680981264, 1325913220
690544324, 1325887376
700164205, 1325826645
710612716, 1474591114
721001448, 1474571277
730883070, 1474549682
741130980, 1474514455
750545820, 1474495898
760930998, 1474476398
770834508, 1474458784
780546886, 1474440745
790736045, 1474423047
801098283, 1474405087
810632916, 1474386744
821052691, 1474365156
830509252, 1474345142
840968153, 1474317853
850435320, 1474244766
860841384, 1572347054
870326431, 1572321144
880738872, 1572304136
890206955, 1572287489
900599821, 1572270365
911065108, 1572253312
920463978, 1572235660
930899080, 1572217079
940339434, 1572198878
950788559, 1572169376
960176623, 1571171815
970567336, 1571153977
981024096, 1571135249
990451717, 1571117056
1000225290, 1571098555
1010653616, 1571080428
1021081619, 1571062310
1030695853, 1571043428
1041064965, 1571024207
1050448235, 1571004584
1060404435, 1570985264
1070616259, 1570963484
1080965349, 1570943601
1090356926, 1570923651
1100848664, 1570902574
1110278376, 1570877252
1120764157, 1570848332
1130150779, 1570822652
1140558144, 1570796649
1150984864, 1570765973
1160414356, 1570728285
1170793871, 1570690392
1180251629, 1570649708
1190682856, 1570617619
1201123593, 1570554515
1211305751, 1668325537
1220629870, 1668297450
1231059248, 1667448393
1240198626, 1667430099
1250628155, 1667411676
1260561183, 1667393147
1270875975, 1667375708
1280322368, 1667357675
1290079128, 1667339167
1300402827, 1667317844
1310808499, 1667295699
1320199338, 1667257369
1330458708, 1667206558
1340720479, 1781464692
1351085085, 1781445456
1360483698, 1781423974
1370209170, 1781402817
1380527047, 1781378311
1390966070, 1781349752
1400401507, 1781296633
1410836401, 1862144906
1420258503, 1862126585
1430658198, 1862107803
1441116801, 1862087457
1450562350, 1862068707
1461011764, 1862048598
1470409051, 1862025597
1480768246, 1861977217
1490965722, 1861924603
1500552156, 1930141297
1510954006, 1930120856
1520987809, 1930100687
1530395426, 1930080062
1540845239, 1930058215
1550295015, 1930034621
1560753273, 1929995930
1570149621, 1929941031
1580519661, 2015195854
1590780003, 2015176827
1600183132, 2015156435
1610545247, 2015137684
1620894085, 2015118452
1630242096, 2015099226
1640587326, 2015079733
1650921021, 2015058136
1660282640, 2015037076
1670490245, 2015010974
1680362070, 2014948996
1690680803, 2093128260
1701083333, 2093110813
1710396986, 2093091039
1720448440, 2093073957
1730822307, 2093053292
1740187209, 2093033588
1750549972, 2093011813
1760952463, 2092987353
1770304272, 2092927756
1780644085, 2158981271
1790977363, 2158954748
1800282708, 2157676642
1810113583, 2157657235
1820785014, 2157633288
1831128983, 2157597442
1840551876, 2157547825
1850853210, 2257471254
1860250702, 2257451438
