sent, rec
1467, 507525967
20457839, 507507495
40968764, 507488759
60515428, 507467096
81041868, 507444585
100544180, 507405251
121073977, 563634718
140574996, 563568181
161088208, 638681085
180577367, 638661672
201098121, 638641240
220597354, 638621329
241143480, 638600008
260669218, 638579438
280217831, 638554899
300783423, 638511223
320324451, 638462673
340807915, 845591573
360279521, 845571163
380746569, 845550216
400177218, 845522219
420632059, 845465725
441096621, 904045719
460556815, 904018909
481000247, 903776894
500459854, 903718587
520171327, 954498694
540501824, 954421325
560992185, 1048906817
580366750, 1048879452
600589840, 1048809682
621050533, 1163443881
640785180, 1163426990
660854522, 1163410910
680578663, 1163393160
701016991, 1163377504
720461649, 1163360546
740878825, 1163343765
760357117, 1163327275
780814040, 1163309824
800292385, 1163290328
820981859, 1163262406
840430840, 1252055336
860141805, 1252027532
880501450, 1251967507
900979855, 1310943751
921056029, 1310918364
940317004, 1310846107
960327388, 1380907975
980407608, 1380889422
1000822997, 1380869613
1020264771, 1380847831
1040734228, 1380825154
1060916744, 1380793153
1080256090, 1450488750
1100950181, 1450467578
1120295126, 1450447087
1140707933, 1450420562
1162859965, 1450358516
1180536803, 1556373303
1200670134, 1556303421
1221076872, 1614451337
1240499678, 1614430184
1260151306, 1614403991
1280519704, 1614357561
1300915056, 1614249085
1320724053, 1666802544
1340476113, 1666751663
1360880388, 1665314843
1380367511, 1760119684
1400276591, 1760097839
1420671676, 1760067753
1441138096, 1760002971
1460663810, 1834081395
1480494646, 1834058393
1500965489, 1834037458
1520425229, 1834008535
1540917903, 1833945427
1560484388, 1883555111
1580463837, 1883526222
1600813787, 1883468427
1620176002, 1939605001
1640326701, 1939578043
1661076062, 1939520083
1680986068, 1996097962
1700760807, 1996074871
1721152903, 1996051784
1740629973, 1996023254
1760154030, 1995960765
1780481680, 2084424591
1800875091, 2084394351
1820370920, 2084304787
1840440115, 2136135251
1860646014, 2136072539
1881045056, 2193280501
1901125969, 2193241832
1920325408, 2193193641
1940701396, 2263733932
1960731592, 2263709094
1981155587, 2263682261
2000266347, 2263624704
2020776531, 2342217093
2040650176, 2342191411
2060381082, 2342142028
2080864114, 2412626269
2100518717, 2412597147
2120198580, 2412540234
2140310252, 2473538638
2160198025, 2473508723
2180753197, 2473430974
2200452353, 2559689165
2220514371, 2559669437
2240893439, 2559643653
2260357547, 2559574370
2280896558, 2658538796
2300218169, 2658513240
2320513201, 2658447722
2341010453, 2717698279
2360714981, 2717679424
2380198301, 2717655203
2400624675, 2717593472
2420470120, 2808333652
2440769296, 2808314962
2460211560, 2808287447
2480259570, 2808207631
2500512932, 2899642647
2520373832, 2899618843
2540755350, 2899588720
2560785003, 2899523923
2580953620, 2997577139
2600702043, 2997556484
2621073888, 2997529773
2640726138, 2997466165
2660645372, 3066165157
2680994336, 3066143356
2700354022, 3066116911
2720805116, 3066058898
2740995327, 3135555443
2760358356, 3135532062
2780746350, 3135501711
2800184785, 3135424428
2820511866, 3211623856
2840651851, 3211601353
2860203074, 3211577250
2880637259, 3211545592
2900729571, 3211480895
2920861255, 3308048002
2941081366, 3308025122
2960415221, 3307998353
2980773956, 3307936299
3000693363, 3392188832
3020896453, 3392159635
3040269444, 3392094129
3060710321, 3496855537
3080752101, 3496834959
3100247427, 3496807823
3120636545, 3496741738
3140718424, 3577924990
3160881971, 3577905573
