sent, rec
1530, 593132061
1376695, 593121241
2631824, 593110537
2818115, 593099854
4059003, 593088028
4236999, 593076782
5468011, 593066143
6715298, 593052685
6892997, 593037771
9089552, 593024120
9268672, 593004759
9438251, 592991400
10679524, 592978002
10863200, 592966461
12101017, 592953192
13342693, 592940247
13495547, 592928332
14661527, 592917705
15837630, 592904309
15934998, 592890290
17091528, 592876712
18250980, 592864555
18351306, 592850763
19505207, 592839567
20699282, 592826228
21870984, 592814632
21967481, 592802693
23126127, 592790127
24286255, 592774745
24394610, 592763382
25548971, 592750089
26715319, 592738433
26807752, 592724992
28004853, 592710050
29208886, 592694670
29308611, 592672002
30463654, 592660963
31630103, 592646991
31752077, 592628983
32908552, 592614472
34076544, 592603212
34178427, 592592502
35337906, 592582450
36506110, 592570341
37673347, 592557634
37769151, 592537139
38962642, 592524007
40134998, 592513468
40238736, 592498480
42062497, 592485618
42186958, 592474305
43385458, 592461148
43504144, 592449700
44652315, 592436257
45814183, 592423801
46078818, 592410617
47246915, 592394820
48419975, 592378182
48521354, 576198431
49679196, 576177896
50841153, 576154522
50938001, 576134121
52113319, 576110411
53284069, 576085089
53387247, 576063178
54609086, 576042491
55771338, 576022739
55937654, 576000331
57098158, 575975595
58475566, 575953790
58574534, 575933107
59765850, 575912861
60930162, 575890573
61052164, 575868102
62215844, 575843812
63376986, 575821363
63476234, 575798371
64684682, 575772788
65871465, 575750736
65977186, 575730135
67135870, 575707716
68296058, 575681801
68411493, 575650093
69573514, 575631237
70756904, 575611635
70875887, 575588919
72034959, 575570253
73206828, 575549667
74367782, 575530115
76110697, 575509995
76233320, 575491777
76324910, 575470536
77487616, 575451958
77582533, 575431130
78741137, 575409277
79901940, 575389667
80062883, 575369720
81228430, 575350250
82411175, 575329261
82514854, 575308155
83673728, 575288636
84838651, 575267541
86020474, 575243853
86121060, 575222776
87279369, 575201413
88454438, 575181037
88552444, 575160062
89766604, 575134790
90930824, 575101763
91975114, 575056768
92073289, 575008125
93233314, 574880127
93338366, 574826033
94529111, 574803323
95748460, 574781469
95845952, 574759355
97022768, 574735341
98188736, 574711404
99377955, 574687557
99479131, 574663128
100644532, 574640598
101824057, 574617197
101922559, 574595387
103081075, 574572965
104249674, 574540394
104353137, 574517130
105531889, 574495595
106697053, 574472929
106798492, 574434162
108096393, 574397041
109327978, 574375758
109432342, 574354322
110593569, 574332304
111758908, 573208358
111851850, 573189778
113050624, 573171192
114215107, 573151540
114322897, 573131641
115478081, 573110834
116645903, 573091641
116749554, 573066430
117909623, 573046680
119138565, 573027494
119238880, 573004303
120410403, 572983578
121574416, 572960674
121673852, 572936942
122829443, 572902798
124037633, 572861236
125783166, 572819117
125881682, 572787098
125977386, 572745412
127143017, 572699059
