sent, rec
1894, 998634722
1382158, 998613177
2640681, 998590529
2820736, 998572174
4057265, 998540318
4240529, 998522563
5471995, 998504725
6721563, 998484670
6894922, 998466546
9136418, 998446142
9308940, 998425776
9482721, 998406194
10733997, 998387396
10905724, 998367016
12143106, 998347218
13381343, 998327848
13541756, 998308002
14718893, 998286945
15886926, 998262606
15986847, 998215036
17146048, 998195614
18309407, 998176060
18409644, 998155716
19563826, 998136542
20758056, 998115809
20855469, 998097909
22015349, 998080514
23185344, 998062546
24348275, 998043706
24453639, 998024202
25608800, 998005335
26772983, 997984098
26865619, 997964901
28055990, 997946170
29271483, 997926032
29397474, 997904531
30555515, 997883808
31722094, 997855639
31877955, 997835400
33037931, 997814214
34207255, 997794254
34301761, 997774052
35474523, 997752767
36642107, 997732720
36742661, 997711227
37903986, 997690759
39079083, 997668787
39177146, 997648634
40335279, 997626580
42178284, 997604774
42276335, 997584852
43439129, 997563648
43543279, 997542195
44699361, 997519732
45862537, 997497947
46107992, 997476442
47296630, 997455535
48470837, 997433425
48602470, 997412052
49769853, 997391702
50937125, 997369370
51034537, 997346638
52190318, 997323007
53356256, 997301060
53455459, 997277663
54678104, 997254570
55869493, 997212910
55972362, 997192939
57130463, 997174600
58508216, 997155057
58608638, 997135086
59803389, 997117580
60973666, 997099401
61132608, 997080296
62301357, 997062279
63465281, 997043411
63599381, 997024284
64796291, 997002740
65965913, 996980862
66065639, 996950622
67228647, 996929977
68399856, 996910039
68510582, 996889181
69675882, 996867704
70860771, 996836351
70959483, 996814198
72114306, 996793918
73279974, 996771153
73376654, 996744446
75093507, 996696630
75186964, 993954391
76396861, 993930794
77560756, 993909985
77696432, 993883965
78858816, 993860024
80020729, 993838862
80161582, 993819179
81323028, 993797420
82489982, 993777768
82590272, 993757130
83771793, 993737923
84963341, 993717511
85065717, 993694220
86227655, 993673453
87389917, 993653961
88554767, 993631605
88671681, 993608917
89839011, 993585820
91029523, 993565180
92073184, 993540640
92170954, 993507067
93370664, 993463624
93467721, 993382454
94630292, 993336296
95837220, 993294504
95937724, 993249208
97095142, 993217656
98266187, 993169247
98362102, 993132612
99523803, 993080690
100687164, 1430697168
101876146, 1430686557
101977372, 1430677220
103157833, 1430668219
104328068, 1430655470
104424567, 1430644395
105602003, 1430634567
106768246, 1430624068
106889698, 1430614441
108193583, 1430602427
109363387, 1430590527
109472103, 1430578757
110632025, 1430568347
111794064, 1430558567
111906846, 1430546485
113069236, 1430536890
114250979, 1430526866
114353516, 1430512099
115514727, 1430012855
116700423, 1430003195
116798723, 1429989633
117958354, 1429978131
119161352, 1429964585
119255253, 1429953649
120416049, 1429941406
121620194, 1429931297
121725831, 1429919881
122885429, 1429909048
124066270, 1429895453
125806439, 1429881701
125907377, 1429869229
125999184, 1429857387
127159354, 1429846480
128324128, 1429833974
128443923, 1429822227
129606005, 1429802001
130812386, 1429792139
130910925, 1429781958
132070863, 1429768920
138206563, 1429760026
138346502, 1429750187
138438568, 1429740103
138541103, 1429729131
138653223, 1429719461
138746382, 1429710221
138834474, 1429700483
138928398, 1429690653
140116027, 1429681205
140216580, 1429668865
141379994, 1429658324
142559347, 1429644602
142662392, 1429632859
143814655, 1429621066
144972868, 1429609469
145083637, 1429596507
146238572, 1429582447
147394721, 1429565942
147515960, 1429554697
148671855, 1429544305
149833148, 1429533592
150989625, 1429521732
151091687, 1429511164
152250027, 1429498868
153419917, 1429487086
153560225, 1429475890
154728391, 1429465241
155896424, 1429453767
155995454, 1429441909
157188137, 1429431540
158374123, 1429419038
160132306, 1429407265
160223229, 1429395650
160309927, 1429384090
161476826, 1429372467
162637959, 1429361993
162738614, 1429349651
163894563, 1429337866
165055835, 1429325157
165150091, 1429313484
166308449, 1429300000
167469312, 1429286512
167567908, 1429263902
168764138, 1429254350
169935895, 1429245097
