sent, rec
2325, 629340478
291471, 629325249
1570569, 629308686
1792414, 629293054
1968305, 629278485
2138833, 629260902
2302646, 629242683
2473164, 629217429
4605145, 629200313
4778974, 629185372
4958502, 629170748
5135230, 629155523
5304766, 629138611
5473105, 629121404
5636199, 629105020
5804097, 629085732
5963692, 629070887
6127362, 629054268
6226780, 629037810
6337307, 629021566
6429772, 629004666
6525822, 628988279
6624058, 628971935
6717760, 628953039
6813207, 628926327
6905008, 628909447
6999975, 628892173
7103808, 628875846
7203691, 628860226
7294624, 628842593
8469327, 628807024
8568500, 628789775
8684679, 628771129
8801367, 628754753
8933275, 628739219
9071907, 628723381
9167542, 628707905
9259896, 628692471
10422489, 628677511
10525602, 628660449
10615599, 628642275
10708461, 628620045
10811633, 628600577
10905955, 628580052
11003807, 627886365
12164086, 627870252
12321528, 627849351
12413269, 627832413
14190374, 627814809
14288163, 627793970
14389468, 627777525
14485742, 627757778
14608229, 627741747
14703385, 627724352
14803955, 627706067
14896898, 627688782
14987271, 627669102
15080654, 627649678
15182051, 627627781
15274658, 627610797
15366672, 627592691
15455443, 627573989
15547323, 627554452
16712837, 627535033
16861072, 627513940
17009202, 627494588
17121892, 627470170
17473890, 627429278
17592623, 627408542
17706140, 627389783
17797765, 627368897
17893188, 627350718
19061305, 627331239
19177536, 627312637
19269542, 627291898
19361897, 627267230
19455201, 627243169
19548284, 627212182
19638711, 627195123
20797680, 627177699
20895668, 627160085
21024933, 627139148
21134963, 627122905
21239482, 627101556
21333215, 627083501
21436096, 627066337
21544658, 627048309
23059918, 627030017
23157762, 627014141
23245125, 626996837
23331067, 626979779
23457938, 626961796
23549497, 626941042
23639109, 626922777
23730952, 626904229
23819945, 626886373
24986527, 626869410
25087737, 626845393
25206796, 626820165
25313405, 626789928
25420500, 626770617
25515310, 626748842
25619697, 626730385
26804063, 626713056
26901291, 626694448
26995005, 626676325
27085590, 626657032
27917116, 626636312
28077564, 626617818
28168853, 626593952
28258662, 626574687
28350112, 626555235
28439876, 626534524
28530689, 626514392
28620088, 626493360
29814433, 626473642
29927927, 626453192
30040830, 626430710
30132331, 626402579
30239306, 626379247
30331678, 626356064
30424338, 626332069
30516933, 626303810
31678278, 2618133539
31809218, 2618123416
31900046, 2618113356
32009220, 2618106474
32112838, 2618098500
32206259, 2618090919
32405122, 2618082781
32500556, 2618077315
33677032, 2618068110
33800030, 2618060873
33893428, 2618052788
33998267, 2618045327
34092466, 2618037346
34217024, 2618029514
34310641, 2618021768
35471981, 2618013251
35586395, 2618004557
35676923, 2617996931
35770806, 2617986537
35881519, 2617976673
35972393, 2617967079
36073408, 2617958079
37234264, 2617937905
38741723, 2617931418
38837137, 2617923326
38931471, 2617916815
39061610, 2617909731
39159227, 2617903756
39263553, 2617897280
39357374, 2617891370
39482531, 2617883437
39579419, 2617876840
39707273, 2617871276
39794841, 2617863306
45120705, 2617857516
45215477, 2617849053
45337921, 2617843285
45431529, 2617835847
45523604, 2617828248
45623952, 2617822419
45729138, 2617817157
45819373, 2617811571
45912317, 2617805040
46048365, 2617798057
46146334, 2617792453
46275564, 2617786637
46368599, 2617778423
46461551, 2617770740
46579580, 2617764637
46677982, 2617757157
46769924, 2617749319
46861466, 2617741993
46966373, 2617733737
47060761, 2617725847
47150407, 2617717587
47242755, 2617709098
47345538, 2617699087
47437850, 2617688511
47525598, 2617679528
47616886, 2617669932
47709783, 2617662376
47817672, 2617655325
49347642, 2617645848
49471450, 2617639719
49564107, 2617632390
49657303, 2617624616
49731019, 2617616482
49788816, 2617607515
49847569, 2617597609
49917955, 2617583745
49976086, 2617575911
50036521, 2617568324
50093330, 2617560520
50153085, 2617550674
50222083, 2617183580
50283244, 2617176907
50342098, 2617170226
50402597, 2617163700
50473684, 2617156589
50533487, 2617150041
51679966, 2617142761
51745373, 2617136872
51829470, 2617128290
51892665, 2617122776
51954364, 2617117691
52012497, 2617110927
53159671, 2617104047
53221742, 2617096636
53284407, 2617091211
53357517, 2617084936
53421173, 2617077228
54542194, 2617071118
54607837, 2617062402
54676718, 2617054861
54739450, 2617045914
54813793, 2617036578
54875015, 2617029973
55135283, 2617022503
56259941, 2617012584
56340769, 2617004126
56407583, 2616996242
56478605, 2616988574
57504254, 2616981333
57592664, 2616973502
57654206, 2616965431
57712327, 2616955748
57772689, 2616945480
57830763, 2616933793
57890502, 2616923473
59015025, 2616914207
59079647, 2616904914
59148149, 2616892798
59225090, 2616882792
59283517, 2616872996
59354197, 2616864401
60480233, 2616846135
60570766, 2616840236
60647466, 2616833670
60720177, 2616828341
60806722, 2616822939
60909727, 2616816567
61700518, 2616809712
61754297, 2616803443
61801701, 2616797068
61849811, 2616791571
62968574, 2616784844
63023370, 2616778530
63073024, 2616773150
63121452, 2616764915
63202929, 2616759679
63254558, 2616753715
64383698, 2616746544
64437862, 2616741436
64497488, 2616733870
64726169, 2616727047
64777061, 2616720626
64827342, 2616715470
65942147, 2616710196
66014138, 2616704727
66066191, 2616694992
66130169, 2616686963
67220844, 2616678334
67275215, 2616669681
67323905, 2616658883
67372744, 2616349676
67420695, 2616341281
67487817, 2616334369
67558508, 2616325675
68677731, 2616318426
68730990, 2616309324
68810602, 2616296999
68864177, 2616288486
68912351, 2616279998
70029657, 2616257926
70096437, 2616249650
70174647, 2616240796
70237798, 2616232548
70300197, 2616224167
70363643, 2616215101
71494728, 2616206625
72327530, 2616192625
72394063, 2616183339
72455590, 2616170888
72544371, 2616165540
72622427, 2616158174
72686003, 2616152333
72747364, 2616147319
72808241, 2616141466
72882425, 2616135138
74020788, 2616130240
74088390, 2616124463
74149322, 2616116834
74227638, 2616109169
74291199, 2616104029
74354478, 2616098349
75484923, 2616092837
75553387, 2616086252
75615328, 2616080675
75677789, 2616074537
75739214, 2616067725
75821959, 2616062121
76966752, 2616054643
77036965, 2616025131
77100434, 2616018023
77163317, 2616011511
77243387, 2616004315
77309567, 2615997297
78441745, 2615988836
78510632, 2615981116
78591029, 2615972605
78658083, 2615965527
78719228, 2615956947
78781445, 2615950569
79913022, 2615941800
79984667, 2615932972
80096794, 2615925796
80160438, 2615916303
80273075, 2615908220
80373014, 2615898487
81509705, 2615889355
82530413, 2615881226
82613517, 2615870906
82700908, 2615862376
82765123, 2615854017
82826151, 2615842318
82888572, 2615833347
82963749, 2615821596
83137597, 2615813705
83225880, 2615797245
83319451, 2615792054
83411404, 2615786596
92773994, 2615780445
92878016, 2615775696
92958985, 2615768548
93040897, 2615762548
93131520, 2615755486
93210864, 2615748713
93288033, 2615741463
93367679, 2615730701
93460894, 2615392720
93543635, 2615387293
93621892, 2615381713
93700919, 2615376222
93824988, 2615368804
93906932, 2615363246
93985351, 2615356266
94065567, 2615350634
94144929, 2615344364
94223521, 2615338092
94316164, 2615330639
94406869, 2615322577
94498986, 2615315534
94576948, 2615306393
94656361, 2615296735
94733045, 2615287884
94811725, 2615279652
94888232, 2615271029
94967013, 2615261233
95042326, 2615252890
96338691, 2615243265
96422952, 2615234833
96531143, 2615225596
96610665, 2615216972
96684542, 2615208196
96761852, 2615199112
96837096, 2615188785
96928795, 2615178981
97020039, 2615170051
97098836, 2615161633
97232682, 2615153128
97307023, 2615143544
97384330, 2615133621
97459465, 2615122253
97538845, 2615112403
97613879, 2615102579
97700996, 2615086203
97775021, 2615079774
97868101, 2615073339
97960256, 2615066623
98047582, 2615061840
98123508, 2615054733
98202493, 2615048055
98280861, 2615039434
98381982, 2615034414
98462378, 2615029408
98548607, 2615024200
98626747, 2615018241
98702854, 2615012578
98781143, 2615006653
98855932, 2615001792
98934841, 2614993743
99009689, 2614987877
99100527, 2614980789
99176866, 2614974317
99255601, 2614967639
100424707, 2614962501
100487827, 2614956565
100542344, 2614950377
101428659, 2614940860
101495296, 2614932948
101574093, 2614924555
101630260, 2614916930
101682740, 2614909932
101746199, 2614903711
101798050, 2614893374
102920252, 2614885968
102976678, 2614876467
103033389, 2614866650
103085446, 2614856637
103139781, 2614843580
104254272, 2614537105
104322009, 2614529082
104393023, 2614521559
104447063, 2614512045
104501385, 2614502022
104554188, 2614494825
105670715, 2614484404
105741364, 2614475735
106660994, 2614466295
106701026, 2614458267
106737857, 2614447891
106805007, 2614432202
106860287, 2614426959
106899408, 2614419380
106935521, 2614411565
108042341, 2614405755
108111646, 2614399097
108162556, 2614393000
108209681, 2614386083
108275451, 2614380493
108323366, 2614374908
109434298, 2614369851
109490647, 2614364380
109537429, 2614358789
109609623, 2614352495
109659544, 2614346401
110773974, 2614339809
110858816, 2614333377
111726512, 2614325838
111799052, 2614320393
111864593, 2614315339
111936056, 2614309764
112000038, 2614304134
112076283, 2614298252
112141124, 2614292606
112205591, 2614285226
112279435, 2614276898
113414944, 2614268437
113487031, 2614260815
113548893, 2614253116
113613442, 2614243620
113675826, 2614234831
113750639, 2614225294
114879913, 2614216205
114950964, 2614207412
115015913, 2614198216
115088020, 2614191435
116088234, 2614180013
116168692, 2614171331
116234433, 2614162229
116297892, 2614153984
116363647, 2614145307
116426268, 2614137321
117562489, 2614128722
117634287, 2614120134
117697717, 2614111576
117762046, 2614099243
117825586, 2614088637
117890373, 2614077624
119032966, 2614072001
119106283, 2614063615
119171138, 2614056917
119234623, 2614049761
119309605, 2614044089
119374931, 2614037007
120517284, 2614032054
120611971, 2614025575
120694343, 2614019679
120777273, 2614013705
120859097, 2614007876
120944126, 2614002740
121023695, 2613995813
122190575, 2613986122
122284254, 2613435158
122392040, 2613429740
122476085, 2613424366
122569145, 2613418856
122653129, 2613412505
123806919, 2613406058
123904575, 2613400151
123999945, 2613390366
124091288, 2613383708
124177088, 2613375996
124262955, 2613367927
124346049, 2613359601
125496909, 2613351509
125592340, 2613343850
126652478, 2613335709
126764138, 2613326869
126847235, 2613317334
126929211, 2613308838
127010264, 2613300175
127093745, 2613289083
127173837, 2613281986
127255032, 2613274940
127341838, 2613267567
127425172, 2613259168
127506291, 2613252282
141301557, 2613243533
141385265, 2613236315
