sent, rec
2308, 313503653
20466557, 579239956
41051422, 579221322
60625846, 579204092
80220856, 579185608
100813247, 579167066
120364675, 579147230
140915764, 579109366
160612165, 579086248
180188611, 579057053
200760841, 579038682
220313567, 579019006
240920116, 578997957
260492574, 578979162
281033619, 578958879
300578411, 578938830
320675453, 578914403
341153832, 578887604
360615781, 578848350
381086548, 833795617
400556614, 833776923
421050096, 833758322
440551092, 833731488
461060742, 833714935
480531516, 833697639
501040373, 833679895
520565018, 833661735
541074367, 833642381
560570119, 833620243
580354790, 833586440
600754928, 1126752127
620227652, 1126724058
640713849, 1126699297
660230542, 1126671618
680740611, 1126637905
700233815, 1126562723
720735159, 1126507977
740241039, 1123558241
760722387, 1123530505
780226024, 1123510681
800717553, 1123488967
820945596, 1123464001
840665413, 1123439773
861112595, 1123402219
880590360, 1394182007
901100192, 1394154593
920656049, 1394130375
941126193, 1394098601
960674013, 1394066880
980167372, 1394041822
1000684707, 1394011653
1020162641, 1393981615
1040711342, 1393896316
1060385061, 1393859977
1080904122, 1393809208
1100426370, 1393776402
1120901316, 1393724905
1140437819, 1393611019
1161113215, 1663463276
1180611570, 1663444263
1201083175, 1663426446
1220586315, 1663408276
1240529746, 1663387530
1261047275, 1663367978
1280560920, 1663345271
1301107490, 1663314495
1320629452, 1663273847
1341155726, 1663232239
1360663538, 1663183720
1380180202, 1663129590
1400924888, 1663077356
1420323609, 1946327374
1440894482, 1946307457
1460412423, 1946287308
1480929889, 1946262411
1500423289, 1946236447
1520962196, 1946210297
1540488442, 1946186491
1560977552, 1946159453
1580491424, 1946130873
1601011421, 1946102865
1620539217, 1946063379
1641027198, 1946025310
1660543901, 1945975091
1680365496, 1945834196
1700830924, 2240224367
1720321748, 2240198049
1740815370, 2240173094
1760340341, 2240140669
1780861566, 2240115619
1800373999, 2240085553
1821094777, 2240058527
1840603633, 2240030027
1861113351, 2239998650
1881164319, 2239968085
1900740794, 2239924673
1920243298, 2239867120
1940751473, 2239741389
1961143847, 2527699405
1980668301, 2527673995
2000521528, 2527646435
2021023132, 2527620894
2040495350, 2527577999
2060997264, 2527549670
2080503381, 2527516560
2101028966, 2527484999
2120537550, 2527457000
2141018573, 2527430365
2160510459, 2527398824
2181035910, 2527366138
2200513002, 2527333829
2220924766, 2527271027
2242195855, 2527174168
2260545522, 2816406491
2281026088, 2816379164
2300594178, 2816350392
2321083430, 2816324256
2340600072, 2816296907
2361078426, 2816267736
2380619093, 2816236950
2401154295, 2816206846
2420676111, 2816180271
2440191771, 2816152428
2460741664, 2816120991
2480223838, 2816087476
2500737615, 2816025945
2520253135, 2815912458
2540544087, 3097986970
2561027072, 3097966870
2580492489, 3097943487
2601001627, 3097901640
2620502636, 3097878163
2640479623, 3097847372
2660998739, 3096418776
2680499139, 3096393044
2701024751, 3096371984
2720440659, 3096348167
2740933371, 3096321742
2760471561, 3096293660
2780952222, 3096253341
2800476399, 3096172513
2820222875, 3385407682
2840620075, 3385386858
2861055437, 3385365987
2880497638, 3385344719
2900960367, 3385324349
2920398842, 3385305214
2940791687, 3385283615
2960253166, 3385261022
2980712859, 3385236821
3000170064, 3385212201
3020634159, 3385187319
3041084686, 3385160039
3060550769, 3385131538
3081004428, 3385087193
3100771916, 3385005212
3120160956, 3702474310
3140627069, 3702453661
3161080537, 3702430895
3180558150, 3702388964
3201015699, 3702367949
3220396615, 3702347190
3240843795, 3702312912
3260305723, 3702241055
3280505318, 3701142655
3300965352, 3701097698
3320412210, 3701053214
3340851142, 3701007444
3360312805, 3700945671
3380791185, 3700411057
3400288601, 4025719013
3420724937, 4025698847
3440166292, 4025678825
3460621911, 4025656584
3481064143, 4025631177
3500455677, 4025604849
3520935550, 4025580934
3540395971, 4025552380
3560874344, 4025523951
3580320805, 4025501022
3600759953, 4025471661
3620206215, 4025441977
3640684631, 4025414621
3661139481, 4025377522
3680594013, 4025331016
3700042499, 4025226622
3720278445, 4379539746
3740697634, 4379493262
3761154456, 4379402830
3780632345, 4379349429
3801102554, 4377873999
3820765834, 4377856060
3840221778, 4377838158
3860700130, 4377818760
3880310616, 4377801287
3900796970, 4377784253
3920300577, 4377765547
3940821258, 4377747337
3960339745, 4377726827
3980781752, 4377707866
4000319551, 4377681833
4020844855, 4377615604
4040832984, 4728887559
4060331277, 4728858896
4080881146, 4728828591
4100393036, 4728799453
4120914591, 4728767218
4140382802, 4728726402
4160864886, 4728681006
4180371142, 4728617778
4200859958, 4728581232
4220366027, 4728541364
4240821056, 4728505787
4260338611, 4728469578
4280773926, 4728431469
4300298427, 4728391312
4320771977, 4728344183
4340288580, 4727603119
4360804684, 4727577969
4380481420, 4727521088
4400837197, 5036992870
4420353920, 5036971131
4440864696, 5036949297
4460375689, 5036925634
4480397177, 5036901349
4500878802, 5036875033
4520340630, 5036848842
4540873590, 5036819525
4560390307, 5036794195
4580915533, 5036767111
4600729327, 5036741149
4620222619, 5036715034
4640711398, 5036687351
4660214488, 5036655683
4680727178, 5036620036
4700228197, 5036570635
4720685653, 5036464289
4740499783, 5386907921
4760913117, 5386887776
4780374587, 5386866828
4800832184, 5386844618
4820518252, 5386822494
4840910850, 5386802515
4860376651, 5386780757
4880835231, 5386756919
4900321686, 5386736130
4920776622, 5386712875
4940268701, 5386690512
4960723596, 5386665752
4980185512, 5386642218
5000648316, 5386618235
5021103186, 5386575879
5041125843, 5386531160
5060543058, 5729842998
5080992828, 5729822732
5100436411, 5729804106
5120883488, 5729784959
5140361083, 5729766129
5160831717, 5729744847
5180293551, 5729723384
5200756317, 5729702437
5220135071, 5729681546
5240564080, 5729660544
5261042127, 5729640495
5280434155, 5729619867
5300922493, 5729598344
5320397631, 5729574584
5340852274, 5729549236
5360285520, 5729515569
5380762409, 5729471503
5400856466, 5729391344
5420299854, 5729344640
5440734433, 6068602704
