sent, rec
2266, 429325813
20471969, 781629571
40165220, 781608294
60682683, 781590978
80258465, 781572877
100854142, 781554667
120396098, 781536510
140943073, 781515734
160544779, 781494270
181085774, 781474927
200661258, 781455191
220221826, 781430982
240848717, 781387948
260421988, 781368110
280995227, 781349700
300537221, 781328913
321093882, 781306534
340655876, 781280386
361151538, 781250363
380657455, 1005066305
400166370, 1005047860
420666450, 1005027637
440517648, 1005009228
460966464, 1004989387
480455311, 1004965652
500947117, 1004942351
520455036, 1004916512
540945624, 1004888180
560407601, 1004854386
580848136, 1004827690
600318202, 1004804138
620792242, 1004752907
640274832, 1004734642
660757417, 1004717251
680262082, 1004697190
700768153, 1004678072
720292664, 1004657729
740791330, 1004636481
760263935, 1004601465
780734882, 1004549965
800828899, 1264263289
820855403, 1264233324
840324832, 1264198907
860812585, 1264163655
880292354, 1264125208
900789257, 1264092627
920347926, 1264023380
940879359, 1264001517
960392982, 1263977007
980912415, 1263944058
1000410570, 1263903585
1020717945, 1263862544
1040267796, 1263810424
1060736595, 1537220789
1080262764, 1537193865
1100772554, 1537161714
1120298004, 1537132302
1140788339, 1537098245
1160307732, 1537067267
1180993861, 1537035136
1200513948, 1537003591
1221057768, 1536968944
1240538488, 1536934476
1261043442, 1536870340
1280517282, 1536729380
1301001116, 1817379784
1320523744, 1817342272
1341022958, 1817309890
1360606723, 1817279221
1381075819, 1817247588
1400584540, 1817216432
1421091182, 1817137929
1440571831, 1817118824
1461067583, 1817097951
1480605979, 1817073727
1501139325, 1817039183
1520631209, 1816990854
1540312254, 1816929664
1560746376, 2114559308
1580261451, 2114532749
1600754298, 2114506388
1620254714, 2114479726
1640775708, 2114448861
1660265462, 2114419205
1680800280, 2114391190
1700279609, 2114360306
1720809936, 2114332382
1740343518, 2114305109
1760836328, 2114256110
1780360807, 2114209691
1800880025, 2114156502
1820693345, 2114051493
1841081718, 2406542592
1860580617, 2406524965
1881065366, 2406506614
1900574492, 2406488840
1921107094, 2406468231
1940583566, 2406435983
1961090477, 2406397120
1980617802, 2406357913
2001127592, 2406317611
2020658058, 2406277494
2041161749, 2406232001
2060761604, 2406211490
2080283965, 2406189506
2100801445, 2406164134
2120368951, 2406093804
2140827894, 2718763286
2160326062, 2718736431
2180824521, 2718710212
2200313427, 2718686713
2220804608, 2718655115
2240228450, 2718609541
2260240857, 2718519328
2280731796, 2717151993
2300217232, 2717123754
2320686846, 2717094266
2340163789, 2717065236
2360673570, 2717030832
2380154614, 2716996261
2400630177, 2716902637
2420444294, 2716800525
2440939063, 3081481641
2460407869, 3081460161
2480890297, 3081438787
2500410168, 3081419375
2520900903, 3081399356
2540390306, 3081378366
2560911828, 3081356551
2580401066, 3081336162
2600911750, 3081314919
2620403275, 3081293819
2640932152, 3081271426
2660434502, 3081248928
2680914510, 3081224997
2700423485, 3081190656
2720491579, 3081147062
2740866333, 3359983552
2760375196, 3359962298
2780837344, 3359941442
2800358587, 3359920565
2820870049, 3359897948
2840342261, 3359877762
2860857342, 3359856909
2880253890, 3359834875
2900694948, 3359814742
2920159585, 3359793564
2940622976, 3359771666
2961095960, 3359749458
2980519262, 3359726927
3000958647, 3359703710
3020429620, 3359675907
3041040432, 3359632766
3060569228, 3359559977
3080730881, 3358699546
3100684041, 3675893313
3121131634, 3675872618
3140563521, 3675851211
3161029559, 3675831349
3180449227, 3675811565
3200888603, 3675789665
3220357076, 3675768678
3240813025, 3675747405
3260258349, 3675727027
3280692782, 3675703433
3300178168, 3675679951
3320638099, 3675651171
3341081824, 3675607554
3360707839, 3675511312
3381022847, 4029819864
3400473027, 4029800987
3420917271, 4029782719
3440371519, 4029764410
3460804169, 4029745712
3480251085, 4029726637
3500689832, 4029705682
3521146684, 4029685194
3540608630, 4029664809
3560990173, 4029641983
3580444257, 4029607044
3600890442, 4029558964
3620362954, 4029505914
3640795655, 4029448739
3660256027, 4029386490
3680876835, 4029308134
3700252771, 4361814864
3720712569, 4361759379
3740172939, 4360383206
3760623527, 4360365864
3781089201, 4360347585
3800529203, 4360329750
3820984202, 4360310838
3840432162, 4360292975
3860913659, 4360273787
3880356867, 4360255278
3900782377, 4360238116
3920250359, 4360219775
3940708233, 4360201138
3961138661, 4360180697
3980605002, 4360160489
4001130946, 4360133393
4020619212, 4360106763
4041036207, 4360043382
4060743492, 4701254466
4080268918, 4701235317
4100771086, 4701216640
4120288465, 4701198425
4140773737, 4701179665
4160258200, 4701161471
4180775709, 4701144870
4200297454, 4701125767
4220845028, 4701107746
4240370437, 4701088565
4260837289, 4701068907
4280349051, 4701048078
4300877230, 4701028304
4320392203, 4701008118
4340899718, 4700984050
4360442056, 4700949318
4380998785, 5052452743
4400479494, 5052430106
4420981379, 5052407151
4440479063, 5052384664
4460421960, 5052357760
4480917001, 5052333358
4500439899, 5052308145
4520896419, 5052282180
4540392505, 5052257763
4560907288, 5052232170
4580367186, 5052205154
4600888606, 5052176285
4620703650, 5052141194
4640204820, 5052096627
4660701904, 5052043607
4680193679, 5051973082
4700501204, 5051910509
4721017524, 5398573092
4740470492, 5398551073
4760932848, 5398527125
4780404216, 5398505603
4800869171, 5398483157
4820318438, 5398460133
4840741982, 5398436858
4860197443, 5398415099
4880651122, 5398394992
4901115398, 5398374519
4920564603, 5398352606
4941025871, 5398330714
4960497241, 5398305714
4980940983, 5398278153
5000376635, 5398238720
5020825637, 5398184725
5040280907, 5398097686
5060677660, 5723661034
5081116512, 5723639958
5100537272, 5723618660
5120986539, 5723597083
5140432248, 5723575871
5160899675, 5723555265
5180336961, 5723535019
5200813576, 5723511599
5220272415, 5723489900
5240749319, 5723468177
5260208171, 5723445050
5280661482, 5723422845
5301109227, 5723397750
5320587833, 5723362849
5341050635, 5723320663
5360506632, 5723248572
5380173007, 5723191895
5400485371, 6083537180
5420834432, 6083515806
5440385476, 6083491611
5460832042, 6083472175
5480288621, 6083451581
5500720153, 6083432325
5520166441, 6083411120
5540621498, 6083389631
5561076394, 6083367522
5580500556, 6083346390
5600954368, 6083326077
5620425385, 6083303856
5640903768, 6083278149
5660320354, 6083244923
5680772521, 6083199546
5700204226, 6083120560
5720664126, 6083062416
5740644041, 6486269148
5761070562, 6486247422
5780529616, 6486225577
5800989639, 6486203711
5820415268, 6486181438
5840858634, 6486160425
5860306907, 6486138263
5880757149, 6486117490
5900346936, 6486091628
5920810759, 6486067767
5940223658, 6486045824
5960691418, 6486022763
5981082095, 6485997239
6000562841, 6485968022
6021006751, 6485922211
6040470538, 6485856253
6061108187, 6485812445
6080567327, 6485757576
6100635751, 6485701028
6121089166, 6891970030
6140524798, 6891944048
6160981425, 6891918161
6180453580, 6891895098
6200916402, 6891872148
6220375542, 6891846831
6240765713, 6891820534
6260234635, 6891792408
6280678725, 6891764303
6301146457, 6891737307
6320584956, 6891709495
6341053713, 6891682216
6360190754, 6891655206
6380686091, 6891628029
