sent, rec
2205, 481710827
267399, 481702029
1555923, 481690951
1765779, 481683139
1942186, 481676709
2107081, 481669386
2276506, 481660641
2458997, 481652500
4607584, 481644293
4777836, 481636495
4960021, 481629501
5122585, 481619597
5305204, 481612058
5466519, 481602562
5636591, 481594780
5805223, 481586877
5963653, 481578022
6121291, 481569525
6217864, 481554118
6325630, 481133548
6418503, 481125541
6528766, 481117359
6624651, 481109861
6721579, 481101373
6814540, 481092281
6910500, 481083847
7006695, 481076165
7110149, 481068469
7212122, 481060199
7302962, 481050646
8479650, 481041502
8580665, 481031497
8699439, 481022033
8815286, 481013582
8940218, 481003156
9093011, 480992555
9193293, 480983514
9293426, 480975329
10450360, 480965349
10553132, 480955432
10647042, 480945605
10744010, 480932146
10835708, 480895236
10944452, 480887245
11039581, 480877968
12205257, 480869075
12320656, 480861112
13942590, 480849831
14044168, 480839205
14301594, 480831165
14407764, 480821155
14550539, 480811016
14682685, 480802842
14784328, 480792442
14889476, 480783246
14987631, 480772768
15082759, 480763470
15178858, 480755368
15285031, 480746281
15380881, 480737808
15473698, 480727476
15568406, 480717629
15661680, 480707538
15758158, 480699439
16952138, 480690773
17095786, 480681328
17208312, 480672874
17559884, 480663548
17683312, 480653919
17805867, 480645312
17905012, 480633512
18001066, 480624573
18098204, 480615126
19268885, 480606383
19400989, 480595798
19500383, 480587218
19593405, 480576216
19689607, 480566492
19781434, 480554475
19876437, 480545205
21037895, 480536466
21154946, 480525704
21246224, 480514221
21363171, 480501894
21456784, 480491081
21571026, 480479956
21696638, 480468857
23264794, 480457922
23362965, 480445541
23455899, 480429636
23546326, 480418954
23663191, 480076395
23793741, 480068652
23897393, 480058937
23986321, 480049488
24069271, 480035449
24156978, 480027407
24255509, 480019289
25408270, 480011131
25512688, 480003043
25597301, 479995796
25685270, 479987805
25789210, 479979455
25893189, 479970149
27044760, 479962129
27136574, 479952991
27915729, 479942868
28005640, 479934797
28140767, 479926664
28250536, 479918201
28334167, 479908225
28420681, 479899723
28504270, 479890263
28590015, 479880094
28673031, 479870394
28759288, 479860481
29941507, 479849757
30033452, 479840970
30116970, 479830915
30232942, 479819383
30319700, 479810381
30405980, 479799729
30503239, 479790027
31657980, 479779993
31761616, 479768962
31845808, 479757842
31968333, 479747531
32055602, 479736122
32143767, 479725774
32334499, 479715601
33492108, 479703620
33584592, 479688645
33680211, 479677298
33785711, 479666818
33872246, 479655519
33975643, 479638906
34117832, 479631742
35285343, 479624057
35386776, 479616619
35496824, 479607659
35591403, 479600743
35687772, 479593054
35783202, 479585049
35898243, 479577325
36004919, 479569688
37510714, 479560744
37616170, 479553324
37712978, 479544569
37807428, 479536470
37898188, 479528743
38024818, 479520384
38118551, 479509950
38211557, 479501913
38375120, 479492762
39565702, 479483710
39705242, 479475054
39796493, 479466985
45225455, 479458664
45307913, 479450578
45391297, 479440590
45498406, 479422871
45580719, 479071224
45672184, 479058812
45766313, 479036505
45846514, 479024646
45927809, 479012450
46006706, 478999843
46105014, 478986209
46186565, 478973847
46266370, 478961765
46360919, 478949012
46473727, 478934716
46558497, 478922723
46637589, 478907473
46720591, 478894354
46798584, 478880383
46881374, 478869177
46972793, 478855441
47053576, 478841449
47142892, 478826651
47225038, 478813947
47303878, 478798680
47385211, 478780118
47465366, 478771912
47556738, 478764328
48865448, 478756269
48945720, 478747361
49049613, 478740100
49138003, 478732661
49233192, 478724098
49317387, 478715913
49396582, 478708581
49475809, 478700323
49553156, 478693027
49646365, 478685765
49724556, 478678392
49806238, 478669252
49895347, 478659337
49975089, 478651688
50052437, 478644666
50133442, 478637227
51301715, 478628234
51388780, 478619935
51465459, 478610289
51560924, 478601905
51666784, 478591662
51748093, 478579652
51828585, 478567909
52975745, 478556991
53059450, 478542421
53138609, 478531129
53257005, 478518502
53337001, 478505573
53426744, 478492839
53503031, 478469928
54649489, 478457858
54728411, 478445901
54794605, 478423531
54890914, 478411332
54957824, 478398551
55020661, 478383852
55297244, 478371407
56438846, 478356724
56510238, 478341284
57593165, 478328777
57663436, 478315539
57727246, 478302139
57803548, 478286564
57866821, 478263823
57952044, 478255969
58014965, 478247835
58079332, 478239793
58141585, 478231007
59272072, 478222871
59339851, 478211572
59417524, 478195147
59496318, 477721880
59562737, 477707140
59637476, 477691673
60775194, 477674151
60844921, 477658691
60908440, 477644165
60984816, 477629466
61049487, 477613185
61756390, 477595884
61802871, 477583551
61866988, 477567433
61911617, 477551093
63021931, 477536248
63070044, 477521052
63114454, 477505215
63158729, 477488647
63202450, 477470712
63263151, 477445904
64380253, 477426609
64440502, 477409487
64507704, 477391409
64757369, 477372494
64817795, 477353505
64875165, 477332952
66001271, 477311823
66065681, 477291316
66122841, 477269764
67457496, 477247461
67517836, 477226022
67579620, 477192466
67636022, 477160442
67693053, 477145557
67749982, 477129390
67807382, 477111837
67896800, 477095690
67954467, 477078631
68045122, 477062895
69207630, 477046027
69274779, 477035184
69332512, 477019071
69390599, 476992468
69447266, 476973305
69504032, 476946072
70645732, 476670417
70709473, 476661279
70767917, 476653043
70824976, 476645172
71585316, 476635141
71644060, 476626321
71702755, 476616615
71759113, 476605334
71842084, 476595585
72971083, 476587440
73033257, 476578370
73107332, 476569754
73174611, 476560835
73233656, 476401115
73290324, 476392630
74414556, 476385197
74483347, 476377028
74558153, 476369368
74615623, 476360851
74671516, 476352035
75796860, 476343851
75863490, 476334874
75927150, 476325481
75989729, 476315436
76051969, 476299091
76133971, 476285558
77265315, 476273556
77331848, 476250774
77414362, 476238778
77492968, 476232058
77557087, 476225015
77619890, 476217500
78750186, 476208573
78820403, 476199831
78903452, 476191399
78969007, 476184721
79033032, 476175968
79094962, 476166697
80227288, 476157566
80334986, 476149448
80398320, 476140068
80461098, 476128515
80548386, 476112008
81554253, 476095901
81623373, 476080715
81718267, 476064428
81792967, 476046856
81856062, 476030055
81917810, 475993768
83051129, 475976801
83119201, 475963457
83322535, 475945881
83427831, 475925140
83524059, 475891705
83618655, 2251924544
93082444, 2251917339
93186572, 2251909148
93281320, 2251901470
93378087, 2251892181
93523245, 2251885000
93623844, 2251876831
93718292, 2251868441
93814333, 2251860086
93921179, 2251852041
94019947, 2251842927
94113873, 2251834657
94208414, 2251823716
94314985, 2251813974
94413676, 2251803963
94556629, 2251796743
94652314, 2251786341
94747996, 2251776989
94840836, 2251766585
94966974, 2251754035
95061036, 2251748764
95168968, 2251743736
95263511, 2251736281
95374172, 2251729689
95451519, 2251723138
95515127, 2251417961
95577373, 2251412098
95639580, 2251405537
95699357, 2251397212
96724585, 2251391510
96791811, 2251385389
96851637, 2251378894
96925388, 2251372005
96987210, 2251365130
97047345, 2251358683
97106885, 2251350800
97168928, 2251343760
97243691, 2251335977
97319313, 2251330997
97438662, 2251323398
97509639, 2251315736
97572769, 2251308921
97633304, 2251299833
97696401, 2251291805
97755356, 2251283906
97825224, 2251273708
97885415, 2251265424
97957455, 2251257055
98021402, 2251248597
98086879, 2251240325
98148096, 2251232665
98207862, 2251225399
98270627, 2251216648
98330750, 2251208489
98404899, 2251199842
98480660, 2251191027
98552872, 2251183116
98621289, 2251174667
98683181, 2251166612
98743131, 2251158594
98805453, 2251150236
98863826, 2251140622
98936154, 2251129378
99014147, 2251119492
100139790, 2251108506
100205792, 2251096431
100264180, 2251089824
100325211, 2251084053
101266192, 2251076749
101332097, 2251070779
101390989, 2251064979
101469676, 2251059127
101528568, 2251052684
101607881, 2251047290
102741500, 2251041888
102807773, 2251036329
102866630, 2251030483
102928696, 2251024496
102990206, 2251018746
103049070, 2251012260
104172957, 2251006449
104243226, 2251000411
104304245, 2250991481
104362789, 2250985476
104424566, 2250978181
105545538, 2250970963
105606301, 2250964314
105659508, 2250958503
106613490, 2250950790
106654348, 2250943259
106701928, 2250935958
106766589, 2250928452
106830104, 2250921161
106884852, 2250910951
106922691, 2250900699
108024717, 2250886329
108067414, 2250373448
108105886, 2250364430
108145647, 2250353912
108192385, 2250340791
109292975, 2250332228
109336147, 2250322133
109374041, 2250314019
109412247, 2250305054
109452586, 2250297386
109506063, 2250288906
110608000, 2250279712
111265251, 2250268001
111321014, 2250259923
111363806, 2250250438
111402511, 2250239933
111441563, 2250229002
111479855, 2250217685
111523381, 2250210073
112626618, 2250203839
112667934, 2250196026
112704751, 2250189661
112743475, 2250183082
112781623, 2250176710
113879445, 2250169464
113918691, 2250161027
113956434, 2250155803
114006153, 2250149226
114044988, 2250142809
115144491, 2250134938
115196314, 2250126920
115235995, 2250120860
116166155, 2250113540
116222408, 2250107415
116272702, 2250101460
116324599, 2250095560
116374431, 2250089558
116425499, 2250083424
117544260, 2250076482
117600044, 2250069929
117650034, 2250062325
117698511, 2250054481
117748965, 2250045293
117796839, 2250038383
118931916, 2250031657
118985777, 2250023430
119036882, 2250014651
119101112, 2250007013
119151423, 2249999033
120266564, 2249991294
120337532, 2249984203
120390811, 2249976805
120442091, 2249969088
120492936, 2249958521
120543342, 2249949302
121657541, 2249939117
121714234, 2249930990
121777648, 2249921874
121829476, 2249913586
121897290, 2249905415
123012898, 2249897922
123089233, 2249887113
123141731, 2249877514
123193386, 2249839227
123262615, 2249832387
123315798, 2249826114
124431099, 2249819411
124504872, 2249811792
124564671, 2249806206
124617052, 2249801450
124668343, 2249796436
125560094, 2249789516
125629756, 2249783341
125695511, 2249777521
125758601, 2249770091
125820529, 2249475028
126954951, 2249468087
127022946, 2249461450
127134316, 2249455576
127200028, 2249449525
127263276, 2249443050
127359321, 2249437118
128500872, 2249429735
140666892, 2249422750
140729076, 2249414375
141192335, 2249407379
141253985, 2249399968
141309544, 2249391622
141363161, 2249383681
141416485, 2249373787
141471804, 2249367315
141527532, 2249359107
141580494, 2249351834
141636046, 2249343449
141689669, 2249335027
141745234, 2249327865
141816518, 2249318468
141877122, 2249311550
141934674, 2249303080
142006503, 2249293963
142062830, 2249285237
142146702, 2249275224
142228038, 2249266423
142289030, 2249256743
142344307, 2249249578
142399684, 2249240478
142466576, 2249232836
142524574, 2249224135
142581004, 2249215101
142635426, 2249204015
142689801, 2249192456
143669451, 2249186288
143724969, 2249179400
143795854, 2249171555
143851650, 2249164337
143904885, 2249157323
143969362, 2249151016
144023991, 2249142957
144077260, 2249134949
144152177, 2249127979
144208097, 2249120762
144262656, 2249113922
144316523, 2249105564
144370041, 2249097687
144424266, 2249089819
144552423, 2249082040
144634691, 2249072853
144712557, 2249066193
144794156, 2249058855
144881871, 2249051466
144982035, 2249046218
145062546, 2249038852
145144706, 2249032954
145235464, 2249024026
145316941, 2249012371
145394520, 2249005903
145498077, 2248996951
145591042, 2248989992
145671623, 2248981942
145728978, 2248974794
145783450, 2248966390
145840140, 2248957018
145898111, 2248949192
145955442, 2248940710
146008558, 2248930939
146072773, 2248920887
146133336, 2248451098
146198044, 2248443413
146255060, 2248435181
146309750, 2248426013
147213577, 2248414892
147273073, 2248406354
147328236, 2248395308
147402969, 2248383437
147461116, 2248374464
147523338, 2248365978
147579314, 2248353419
147635659, 2248347824
147688914, 2248342676
147743861, 2248336876
147799126, 2248331146
147853594, 2248325944
147907713, 2248319625
147972428, 2248314211
148037178, 2248308393
149176591, 2248302175
149234438, 2248296226
149303001, 2248290190
149357127, 2248283236
149412088, 2248276785
150585917, 2248271122
150626728, 2248264806
150664433, 2248257900
150701796, 2248250220
150739691, 2248241500
150776825, 2248230040
151882263, 2248223139
151928071, 2248216215
151967602, 2248207894
152004052, 2248200747
152054934, 2248191327
153156017, 2248181557
153200590, 2248172624
153239024, 2248163643
153288360, 2248155799
153328948, 2248147132
154433717, 2248139534
154510177, 2248131790
154555160, 2248123222
154594142, 2248114884
155225612, 2248107655
155267131, 2248100407
155304627, 2248092450
155343146, 2248084408
156446071, 2248076711
156487245, 2248069194
156549210, 2248059624
156617063, 2248050681
156686393, 2248041228
156752937, 2248031619
157871981, 2248022520
157955694, 2248011754
158015276, 2248001968
158075624, 2247988091
158150315, 2247981789
159272367, 2247974072
159333450, 2247968683
159393596, 2247961376
159449981, 2247956212
160499238, 2247948273
160546630, 2247940931
160586474, 2247932937
160624895, 2247927689
160664063, 2247922437
160737273, 2247916987
160777351, 2247911080
161881729, 2247905189
161924506, 2247898894
161988185, 2247890616
162046503, 2247589685
162086972, 2247583878
163196601, 2247577619
163239083, 2247571223
163278417, 2247565413
163316845, 2247558582
163355406, 2247552299
164455470, 2247544408
164498145, 2247537190
164537344, 2247529534
164577456, 2247520092
164622796, 2247509919
165726201, 2247500983
165783782, 2247492982
165846603, 2247484473
165901442, 2247475609
165961375, 2247467287
166038811, 2247458758
167161429, 2247450094
167234014, 2247439275
167302535, 2247429046
167356122, 2247419149
167410212, 2247409291
168527118, 2247399165
168589841, 2247389975
168644141, 2247380732
168696685, 2247371168
168752165, 2247359086
168805757, 2247349828
169674665, 2247340432
169764971, 2247326532
169822623, 2247319723
169877632, 2247312787
170995382, 2247307765
171077761, 2247301928
171133667, 2247296566
171218580, 2247291357
171272456, 2247285548
171325306, 2247280112
172446475, 2247272897
172505256, 2247265580
187452880, 2247258515
187535005, 2247252149
187589976, 2247245056
187644535, 2247237150
187695295, 2247231564
187749464, 2247224173
187803360, 2247218033
187856944, 2247211764
187909745, 2247205649
187962058, 2247199251
188023759, 2247192106
188078150, 2247185382
188129514, 2247177234
188194371, 2247168820
188310877, 2247161886
188365606, 2247154413
188416942, 2247146544
188466899, 2247138536
188518147, 2247129548
188569946, 2247121873
188622831, 2247113647
188672866, 2247102391
188723569, 2247091889
188774127, 2247080880
188826385, 2247070242
188877350, 2247060159
188949339, 2247049588
189012082, 2247040864
189756875, 2247030207
189818491, 2247021497
189870674, 2247011975
189920761, 2246994121
189971874, 2246544686
190021381, 2246536539
190072574, 2246529179
190122939, 2246518100
190174405, 2246503170
190224210, 2246496340
190276061, 2246488052
190325556, 2246480445
190375970, 2246471229
190431676, 2246462832
190486221, 2246394632
190537514, 2246387232
190588394, 2246381388
190650140, 2246374485
190702514, 2246366874
190753717, 2246353168
190805381, 2246347653
190855384, 2246341273
190904180, 2246334937
190955020, 2246329745
191003760, 2246322667
191054468, 2246317162
191104008, 2246311597
191154465, 2246304724
191245382, 2246297225
191318978, 2246289997
191389044, 2246282626
191463999, 2246276231
191536147, 2246269677
191606091, 2246262998
191692356, 2246255180
191764503, 2246248352
191837093, 2246241177
191905403, 2246233760
191978332, 2246225952
192919147, 2246216662
193003458, 2246205224
193071653, 2246197473
193142945, 2246186731
193210158, 2246178087
193287260, 2246170442
193358823, 2246162033
193427669, 2246152513
193506031, 2246143957
193575354, 2246136277
193646902, 2246125460
193715592, 2246114930
193793515, 2246106721
193872148, 2246098915
193942569, 2246090703
194009696, 2246082817
194080412, 2246072264
194148494, 2246061756
194218746, 2246051256
194286416, 2246037169
195978002, 2246027738
196042358, 2246014238
196093251, 2246009232
196144260, 2246002236
196194281, 2245994941
196244351, 2245988348
196315523, 2245983707
196365262, 2245976739
196416851, 2245971376
196471841, 2245965749
196525855, 2245959698
196561055, 2245954200
197670093, 2245948367
197709845, 2245942809
197746724, 2245936277
197782139, 2245928049
197817470, 2245920055
198912028, 2245613084
198952346, 2245604494
198989607, 2245597773
199476126, 2245590473
199520009, 2245583044
199562538, 2245575419
199597244, 2245566888
200695080, 2245559998
200735164, 2245552148
200774817, 2245543406
200812566, 2245535684
200849308, 2245527039
201944926, 2245517812
201984213, 2245507453
202020393, 2245499546
202056123, 2245491150
202092415, 2245482380
203194252, 2245475010
203235225, 2245450608
203272497, 2245441079
203309682, 2245427449
203346723, 2245415198
204015933, 2245402272
204068309, 2245390310
204104938, 2245378460
205204167, 2245365402
205249768, 2245355149
205287593, 2245341719
205323873, 2245330818
205358873, 2245318807
206434915, 2245307328
206475373, 2245293482
206511537, 2245285384
206548352, 2245276648
206584271, 2245268758
207680947, 2245260892
207735304, 2245252907
207782118, 2245244912
207831225, 2245236178
207879918, 2245227316
208989316, 2245218201
209049729, 2245211304
209101126, 2245203284
209152886, 2245194308
209202130, 2245186826
209250586, 2245178689
210365937, 2245170330
210422870, 2245161891
210483118, 2245153459
210530736, 2245141249
210579636, 2245131956
211693854, 2245123143
211751418, 2245114957
211801147, 2245106687
211848590, 2245096794
211911179, 2245085286
213024632, 2245075761
213083204, 2245066315
213133725, 2245054927
213191639, 2245044234
213247739, 2245032974
213297723, 2245022867
213955830, 2245010723
214010683, 2244997773
214059077, 2244986483
215171234, 2244975372
215226824, 2244964318
215276295, 2244951698
215322602, 2244939480
215374356, 2244927243
216483787, 2244914864
216546270, 2244902372
216595658, 2244279696
230935205, 2244268003
231005744, 2244255422
231057862, 2244244182
231107305, 2244230817
231153680, 2244216967
231199224, 2244206520
231245491, 2244197559
231291994, 2244187954
231337343, 2244178883
