sent, rec
1708, 689390272
3458096, 689372809
5903951, 689354093
8274309, 689335097
10694397, 689317423
13066785, 689296491
15408482, 689267129
17837189, 688258757
20148745, 688227817
23473928, 1076633990
25915805, 1076617072
28323057, 1076598778
30754573, 1076580965
33113526, 1076563326
35453112, 1076544340
37885063, 1076524525
40249050, 1076501475
42637486, 1076471172
45964045, 1076452435
48216229, 1076434885
50546780, 1076416288
52789930, 1076398489
55960907, 1076381232
58279161, 1076361744
60541067, 1076338538
62853000, 1076319543
65137299, 1076301334
68355619, 1076283454
70669654, 1076265512
72913842, 1076245639
75169287, 1076227513
78493750, 1076207901
80739914, 1076188147
83053996, 1076165407
85306719, 1076147708
88534887, 1076130030
90859534, 1076111268
93108596, 1076092316
95370006, 1076074188
97691878, 1076054793
100984096, 1076034279
103300375, 1076008246
105625151, 1075986715
107953499, 1075966122
110274881, 1075947611
113590214, 1075926344
115939453, 1075904632
117880580, 1075881696
121070696, 1075851101
123385393, 1075830113
125781603, 1075806144
128040602, 1075785359
130400037, 1075764379
132663998, 1075743651
135937298, 1075721543
138266868, 1075699859
140524230, 1075676207
143013775, 1075653708
145336564, 1075628003
147659001, 1075600189
151027514, 1075577660
153346847, 1075556347
155666214, 1075532358
157979763, 1075502104
160239085, 1075479539
163619843, 1074864655
165107554, 1074844492
168296900, 1074822541
170700241, 1074804484
173075736, 1074782720
175338253, 1074764887
177661263, 1074746963
180917755, 1074728437
183279127, 1074710433
185602163, 1074692321
187925624, 1074673392
190238409, 1074651048
193614218, 1074632342
195897705, 1074612810
198110420, 1074594161
200293694, 1074575395
203465677, 1074552951
205648728, 1074533020
207855880, 1074512029
211046209, 1074485452
212933476, 1074464366
215117731, 1074443890
218350889, 1074415671
220638493, 1074395427
222888556, 1074375777
225175725, 1074355753
228375239, 1074335548
230712169, 1074314433
232955780, 1074291258
235202038, 1074270094
238520568, 1074248481
240769944, 1074227028
243043106, 1074205619
245357920, 1074184297
247673307, 1074159482
251056685, 1074134982
253387452, 1074095125
255707483, 1074074616
258147409, 1074053282
260445379, 1074031450
262699390, 1074006361
266065506, 1073986154
268322889, 1073964936
270654215, 1073941818
272966088, 1073917710
275223940, 1073884652
278546984, 1073866484
280801959, 1073847608
283062973, 1073828968
285378709, 1073810432
287701429, 1073791214
291034711, 1073770705
293426167, 1073751067
295743138, 1073726962
298075084, 1073707815
300419471, 1073687957
302742770, 1073669009
306058682, 1073646525
308316855, 1073628916
310632861, 1073609514
312895679, 1073590480
315175079, 1073569125
318495874, 1073545477
320741788, 1073523368
323164705, 1073503187
325481823, 1073482779
327854548, 1073464573
330192297, 1073442737
333514226, 1073422014
335850344, 1073400221
338184980, 1073288553
340442554, 1073268859
342784571, 1073247881
345098490, 1073227417
348299669, 1073206398
350629171, 1073179429
352936831, 1073158878
