sent, rec
1492, 444134303
5444464, 444112481
10894622, 444076474
15333610, 875304643
20762011, 875285833
25154973, 875267555
30588268, 875250007
36048331, 875233392
40501477, 875214190
45923570, 875197604
50401117, 875180442
55886692, 875163280
60345851, 875145422
65805933, 875124370
70265833, 875099122
75720525, 875082674
80185598, 875062809
85601957, 875045627
90957441, 875028924
95305254, 875012610
100623343, 874993263
105951372, 874971987
110282309, 874954810
115625421, 874935784
120895960, 874917892
125159634, 874898747
130518269, 874881775
135850946, 874863350
140183771, 874844649
145494994, 874824310
150824156, 874802204
155165769, 874784695
160503338, 874762773
165917767, 874743180
170258510, 874725331
175599048, 874706770
180929368, 874688630
185212682, 874666173
190551112, 874636219
195930054, 874613551
200291632, 874588800
205696492, 874563051
211068252, 874538046
215398805, 874516203
220742999, 874490275
226109413, 874464788
230253672, 874437831
235582632, 874405533
240956362, 874379231
245273057, 874353523
250640936, 874326938
256006776, 874296706
260388113, 874269650
265762983, 874221632
271139777, 874194696
275489254, 874165602
280829072, 874135633
285196439, 874105587
290713989, 874078419
296070664, 874044058
300461201, 873996731
305792296, 873979190
310166870, 873961544
315514634, 873925215
320880568, 873907201
325456450, 873889140
330796888, 873871505
335171344, 873854564
340534555, 873835954
345945490, 873818202
350316283, 873798767
355657063, 873776695
361060872, 873742577
365352341, 873668263
370720447, 872084030
376077988, 872032420
380433747, 872000963
385822449, 871958112
390178537, 871915754
395527177, 871867335
400870080, 871843609
405164423, 871824670
410554379, 871804784
415955559, 871785204
420306916, 871759296
425349816, 871732328
430689764, 871684206
436090066, 871619022
440461117, 871569486
445236436, 1170030417
450549518, 1170012216
455906939, 1169992633
460303313, 1169974142
465660373, 1169955898
471028531, 1169937401
475425256, 1169917173
480768548, 1169897521
485112247, 1169878364
490456869, 1169858276
495806092, 1169838876
500238049, 1169819736
505649663, 1169795105
511025333, 1169760749
515435643, 1169696764
520776119, 1169046257
525106528, 1169001285
530445455, 1168953912
535814354, 1168922058
540225955, 1168881789
545593250, 1168838238
550968314, 1168783310
555336275, 1168756794
560665728, 1168737394
566066535, 1168714862
570430854, 1168693133
575795383, 1168673131
580154395, 1168651510
585442057, 1168629733
590865709, 1168610097
595243653, 1168588951
600581070, 1168567352
605991316, 1168545414
610396748, 1168522740
615734199, 1168499651
621094542, 1168466571
625374064, 1168448025
630790762, 1168409056
636142083, 1168391097
640507649, 1168374651
645993701, 1168358361
650436074, 1168341860
655768233, 1168324494
660154240, 1168306889
665471461, 1168289942
670887149, 1168271787
675234332, 1168252472
680555327, 1168234963
685893582, 1168216250
690267326, 1168197836
695659768, 1168179077
701003998, 1168159608
705299147, 1168139278
710419383, 1168120552
715751781, 1168097636
721077894, 1168074816
725352696, 1168040359
730693301, 1168019659
736036754, 1168000217
740428490, 1167979907
745818246, 1167958695
750153801, 1167937372
755480006, 1167918438
760811441, 1167898531
765103427, 1167877618
770599861, 1167857920
775870682, 1167837888
780286979, 1167816953
785569067, 1167797472
790910982, 1167776929
795288365, 1167755954
800711788, 1167735760
806073681, 1167716736
810453389, 1167694894
815796164, 1167672112
820194628, 1167649453
825583346, 1167624501
830937122, 1167590723
835318811, 1167548458
840603474, 1167505098
845989995, 1167458899
850328505, 1167357432
855686691, 1167299199
861066207, 1504984162
865401294, 1504958801
870741987, 1504932840
875383891, 1504905880
880652615, 1504880293
886035612, 1504850085
890429679, 1504809754
895785737, 1504783355
901135747, 1504753266
905525970, 1504728555
910874337, 1504699750
915259285, 1504669670
920505930, 1504640369
925867050, 1504613061
930260580, 1504581454
935621142, 1504503840
941030997, 1504471749
945338574, 1504439006
950707618, 1504391391
956065555, 1504348412
960407916, 1504330819
965813635, 1504313046
970204511, 1504295338
976049723, 1504277809
980428276, 1504258742
985755951, 1504237885
990177551, 1504208248
995560792, 1504170014
1000909181, 1504144672
1005197031, 1504109128
1010526116, 1504074701
1015913253, 1504039158
1020245114, 1504004302
1025551912, 1503967358
1030876498, 1503931119
1035237506, 1503888338
1040621952, 1503868882
1046004575, 1503850313
1050362180, 1503830262
1055698646, 1503808049
1061076504, 1503788228
1065356874, 1503767189
1070647687, 1503745748
1075961315, 1503716181
1080282054, 1503693722
1085671283, 1503668617
1091024092, 1503638302
1095373363, 1503611314
1100700921, 1503572882
1106041593, 1503525003
1110356223, 1503481456
1115673239, 1503436245
1121025367, 1503386224
1125292303, 1503326204
1130647003, 1503288488
1135994545, 1503244079
1140321484, 1503182733
1145643631, 1503127533
1150988806, 1503080819
1155301470, 1503023913
1160664895, 1502966625
1165233334, 1502910030
1171496753, 1502811097
1175761560, 1502755688
1181062557, 1882685295
1185362107, 1882665853
1190720828, 1882648064
1196052185, 1882629630
1200355032, 1882608773
1205669305, 1882588736
1211029346, 1882568264
1215373174, 1882547118
1220670907, 1882527057
1226011346, 1882505690
1230386183, 1882482002
1235709711, 1882462661
1241016181, 1882442696
1245352067, 1882418020
1250651898, 1882385059
1256001284, 1882343736
1260335551, 1882306877
1265665729, 1882276741
1270963711, 1882236915
1275314930, 1882153362
1280634241, 1882114807
1286025019, 1882086609
1290325845, 1882053207
1295678819, 1882019218
1301090006, 1881984757
1305376510, 1881949939
1310728446, 1881920816
1316070758, 1881885964
1320370250, 1881845290
1325716091, 1881804484
1331042181, 1881776652
1335421553, 1881741218
1342896633, 1881701554
1345083804, 1881682142
1350369365, 1881664721
1355696058, 1881645226
1360997669, 1881624870
1365577629, 1881604440
1370978776, 1881585394
1375371737, 1881565024
1380705697, 1881547991
1386091868, 1881528409
1390475789, 1881510149
1395852891, 1881490605
1400201161, 1881469082
1405486645, 1881436981
1410834131, 1881402013
1415218070, 1881365857
1420557474, 1881330640
1425962011, 1881294965
1430376441, 1881258704
1435392441, 1881217771
1440737999, 1881186617
1446070473, 1881145468
1450454332, 1881118572
1455832751, 1881090074
1460233980, 1881051995
1465579824, 1881011768
1470942935, 1880974138
1475347827, 1880932862
1480721935, 1880889939
1486123118, 1880845758
1490447020, 1880802517
1495835838, 1880759902
1500210002, 1880709250
1511715595, 2269922381
1511881294, 2269901048
1516090761, 2269880539
1520429471, 2269858751
1525684654, 2269835397
1530995038, 2269808397
1535318699, 2268800864
1540679451, 2268777765
1546028674, 2268727356
1550357610, 2268709672
1555659304, 2268690722
1561006629, 2268672184
1565262021, 2268651805
1570621322, 2268633702
1575966486, 2268613079
1580333174, 2268593247
1585671128, 2268572002
1591045415, 2268550387
1595350202, 2268530202
1600640500, 2268510239
1605987257, 2268489861
1610296423, 2268468685
1615656644, 2268447349
1620968098, 2268410617
1625216222, 2268392320
1630511553, 2268371864
1635897129, 2268348420
1640208274, 2268327429
1645514848, 2268301712
1650496730, 2268277279
1655834614, 2268247346
1661137244, 2268208873
1665382200, 2268169734
1670687223, 2268130806
1676072319, 2268090698
1680384496, 2268046634
1685718243, 2268003378
1691077975, 2267963258
1695467168, 2267922585
1700766966, 2267880823
1706074238, 2267835873
1710385591, 2267803976
1715685932, 2267760237
1721041977, 2267712370
1725344977, 2267680120
1730752463, 2267640676
1736067971, 2267601031
1740394559, 2267560463
1748069053, 2267517885
1750295730, 2267477275
1755577941, 2267435456
1760910373, 2267389700
1765177136, 2267343168
1770472495, 2267300764
1775851183, 2267250902
1780204277, 2267213182
1785506514, 2267169347
1790862530, 2267137390
1795160202, 2267116284
1800499563, 2267096572
1805826120, 2267076400
1810169618, 2267045119
1815493658, 2267007856
1820824757, 2266969528
1825115673, 2266932096
1830423044, 2266891186
1835788113, 2266848327
1840482542, 2266804072
1845820971, 2266762965
1851140876, 2266723105
