sent, rec
1700, 544116528
1385499, 544099032
2651691, 544080554
3907199, 544060900
5160968, 544042029
6408746, 544022683
7664826, 544003910
8907211, 543985876
11053167, 543966248
12297336, 543947998
12519892, 543929949
14777970, 543910583
15067436, 543891033
16323461, 543871616
17573443, 543851689
18814999, 543831439
20062097, 543810033
22354519, 543785102
22526081, 543162813
24780644, 543143697
26019994, 543124251
27199963, 543103598
28373260, 543083666
29541411, 543064372
30704482, 543043784
31906608, 543024058
33078786, 543004365
34248953, 542982311
35427653, 542963487
36593573, 542941721
37763013, 542920349
38927145, 542898936
40099095, 542874498
42381440, 542853214
42615941, 542831987
43830572, 542812280
46078919, 542789119
46258614, 542739841
48514799, 542721574
49794023, 542704111
50967337, 542686660
52134695, 542667431
53308375, 542649284
54542511, 542631650
55710381, 542613573
56874054, 542595192
58071603, 542576697
59915593, 542557158
60014719, 542536582
62243663, 542517240
63498960, 542488235
64712128, 542468517
65884523, 542450246
67044735, 542429297
68221787, 542408997
69384075, 542388084
70718451, 542366451
71911566, 542328788
73085403, 542294338
74253177, 542274760
75424329, 542254642
76589907, 542234507
77749834, 542211631
78912178, 542190990
80076292, 542170667
81356528, 542150658
82738848, 542131304
83911052, 542110184
85073627, 542089506
87274975, 542069362
88445783, 542049466
89607481, 542027221
90806245, 542007053
91978552, 541986966
93144425, 541966313
94324665, 541946380
95499894, 541925285
96661854, 541903776
97828595, 541880699
98991631, 541856981
100153631, 541834586
101326784, 541808713
102573042, 541778254
104838471, 893267216
105044266, 893251537
106791034, 893235295
107961794, 893219078
109159211, 893200360
110326393, 893182002
111493476, 893159113
112654458, 893146318
113818530, 893133941
116105509, 893120398
116280648, 893108142
118463818, 893097076
119708374, 893083876
120886669, 893069283
122050684, 893056498
123255695, 893043582
124424018, 893030387
125593021, 893018392
126810548, 893006375
128007758, 892993229
129180123, 892980065
130325462, 892963364
131359563, 892950051
133593815, 892938073
133764501, 892925202
136030532, 892912043
137268205, 892898487
138488704, 892886440
139660157, 892872992
140827820, 892858246
141989882, 892841450
143156091, 892828535
144318783, 892812761
145532858, 892796939
146699571, 892781651
147872018, 892768856
149040421, 892755617
150204720, 892741819
151381072, 892724931
153621413, 892710155
153797084, 892695887
156046887, 892680482
157297754, 892665663
158493336, 892650797
159664468, 892634903
160832859, 892619036
162148420, 892603550
163315135, 892586369
164484301, 892571002
165651450, 892555573
166812120, 892540983
167979736, 892525366
169202546, 892507157
170371097, 892494568
171534314, 892482661
172701033, 892469425
173925363, 892453786
175091649, 892441390
177331642, 892428946
177529738, 892417163
179231429, 892403693
180406934, 892390445
181577364, 892376915
182738661, 892363098
183904088, 892286694
185064401, 892273438
187232839, 892262204
188405516, 892249531
189567638, 892235978
190822549, 892222800
191991074, 892209174
193157186, 892195695
199133321, 892182317
199239063, 892170329
199363303, 892158255
199459291, 892146599
199552417, 892133016
200726406, 892117903
201892365, 892104376
203071692, 892090624
204276762, 892075366
205468759, 892055021
206640972, 892041271
207806905, 892027428
208974181, 892013461
210135977, 891999340
211331447, 891984883
213575933, 891970151
213759840, 891953994
216043819, 891938156
216251902, 891922973
218441454, 891906084
219681388, 891888731
220863096, 891871903
222031546, 891854406
223198082, 890697697
224368787, 890683378
225537058, 890668494
226700112, 890653762
228432558, 890632359
229610008, 890620007
230778481, 890607633
231941103, 890596018
233162992, 890583955
234323103, 890571174
235488176, 890558892
236659693, 890547458
237870252, 890536004
239066234, 890524256
240234129, 890513133
241400374, 890502157
242567527, 890489119
244818441, 890477016
245003655, 890465432
247179090, 890452593
248370241, 890440233
249537002, 890427869
250706313, 890414612
251931524, 890402681
253105693, 890388488
254269988, 890377169
255459722, 890363982
256628183, 890351278
257803425, 890337563
258974996, 890323632
260174548, 890302639
261344699, 890289265
263520365, 890275660
264704335, 890246748
265875070, 890227056
267041036, 890208942
268207732, 890190340
269406869, 890170395
270582603, 890150837
271751451, 890130189
272912313, 890111992
274080941, 890093725
276039703, 890072994
277231451, 890054703
278403740, 890034612
279566672, 890014559
280733082, 889994775
281951083, 889974044
283128035, 889952491
284292871, 889931174
285459986, 889897223
286622263, 889880059
287791934, 889862649
288954353, 889843950
290173736, 889826528
291339422, 889809817
293590706, 889792350
293768333, 889775001
296060552, 889758050
296269581, 889741078
298460239, 889723826
299702008, 889705617
300772718, 889685735
301922654, 889667189
303061517, 889649728
304227760, 889630961
305365833, 889613117
306505314, 889595293
307665470, 889575416
308840393, 889555647
310995764, 889535771
312206398, 888859597
313396871, 888839383
314536356, 888818057
315676404, 888795802
316839012, 888772128
317978910, 888752649
319148245, 888731143
320290756, 888711353
321760878, 888690957
323057335, 888669215
324216157, 888650095
325352682, 888630270
326485943, 888611059
327620331, 888590763
329826944, 888571394
330008975, 888550395
332224207, 888530089
333431577, 888508981
334573652, 888487564
335717222, 888465510
336856596, 888443551
338061527, 888417382
339197507, 888385724
340359626, 888364118
341516347, 888339672
342669960, 888315484
343831540, 888286555
345992299, 888268327
347210186, 888250936
348232381, 888232575
349374097, 888215169
350509667, 888198255
351643832, 888180823
352775002, 888161846
353906074, 888142711
356112436, 888123353
356259862, 888104796
358401658, 888085110
359613219, 888065610
360758474, 888041474
361896199, 888022728
363033679, 888004987
364202469, 887986080
365360398, 887965276
366496469, 887946658
367637667, 887925516
369848409, 887904219
370017358, 887887032
372239248, 887867746
373445279, 887849321
374587618, 887829912
375729553, 887810750
376865737, 887792325
378000586, 887774419
379133273, 887755124
380311555, 887734367
381470416, 887712590
382606025, 887682412
384819016, 887662831
386063169, 887643026
387210174, 887623084
388376081, 887602436
389514785, 887582078
390650776, 887560403
391787577, 887538216
392946296, 887517209
394078084, 887495552
395464764, 887472389
396651436, 887452200
397863825, 887430117
399074458, 887408119
400246188, 887383647
401409089, 887352164
402585756, 887332833
404822496, 887296057
405007315, 885057389
407244940, 885037159
408435704, 885018389
409604011, 884999835
420059995, 884980333
420208293, 884962660
420327130, 884942285
420422334, 884925459
420515352, 884909085
420610789, 884891431
420702475, 884874346
420799971, 884853886
420890608, 884836325
422142406, 884818399
423312746, 884798153
424480821, 884780774
425646897, 884762991
426793729, 884743102
427945855, 884725364
429115124, 884706827
430269642, 884686966
431433869, 884662610
432583387, 884631058
434783752, 884606473
436036849, 884581265
437213721, 884556174
438418832, 884533198
439587754, 884507814
440760284, 884477655
441937290, 884449843
443152199, 884423568
444850193, 884393958
446021161, 884367431
447220820, 884341233
448391842, 884309107
449559542, 884277865
450718958, 884247282
451886416, 884219423
453048972, 884187966
454229941, 884161295
455403581, 884129892
456575310, 884094285
457738114, 884062770
458905370, 884033815
460096046, 883980424
462351083, 883963532
462568511, 883945699
464833796, 883927744
465046730, 883909357
467226054, 883892146
468407325, 883875795
469629458, 883857149
470819823, 883839927
471987796, 883822980
473165042, 883804595
474323653, 883786656
475550772, 883770068
476716834, 883752659
477880656, 883735525
479051166, 883718632
480238933, 883700788
481411239, 883680717
482576607, 883661914
484839673, 883643518
485009120, 883624770
487189939, 883607269
488371688, 883587269
489541400, 883560843
490774394, 883520389
491975273, 883444180
493715065, 882088937
493839948, 882059786
496080927, 882036255
496291866, 882008157
498482190, 881977121
499758876, 881949253
500942779, 881920083
502112504, 881890091
503278922, 881863056
504443274, 881835754
505644642, 881808345
506822634, 881772603
507991876, 881745502
509156000, 881710250
510323038, 881672785
511489605, 881621539
512654710, 881566863
513824972, 881516238
516064662, 881469208
518004693, 881416841
518081438, 881351140
519226005, 881312702
520368211, 881277850
521530117, 881242447
522670764, 881207366
524883512, 881171948
525020103, 881137813
527236944, 881101554
528387872, 881062746
529526112, 881024034
530662931, 880988435
531798896, 880951436
532935660, 880916414
534070157, 880880600
535206824, 880844081
536373046, 880808114
538550593, 880767192
539796470, 880726769
540206991, 880682333
541615671, 880644313
544145453, 880607136
544237389, 880576318
545378672, 880538714
546514873, 880498084
547650906, 880461552
548822312, 880430340
550970897, 880401134
552176712, 880361439
553356553, 880316459
554532428, 880270015
555700190, 880220313
556878106, 880173771
558045161, 880124432
559286723, 880070383
560468822, 880021676
561659542, 879950822
562827466, 879902836
564001479, 1414055430
565203573, 1414040288
566363427, 1414023729
568620749, 1414007840
568794863, 1413991024
571002894, 1413974901
572246668, 1413958785
573431051, 1413941771
574579996, 1413925637
575720457, 1413909679
576863121, 1413892599
578040897, 1413874394
579180512, 1413856686
580344763, 1413839288
581482222, 1413821523
582623711, 1413803848
584836033, 1413785909
586128201, 1413768842
587276153, 1413752379
588478895, 1413733820
589616784, 1413714836
590772724, 1413698583
591911990, 1413680202
593069707, 1413662136
594223894, 1413644733
595363529, 1413625270
596498131, 1413606011
597633670, 1413588783
599838652, 1413569111
601059584, 1413550545
602243398, 1413530758
603397496, 1413511901
604533837, 1413482241
605668878, 1413467701
606801521, 1413453477
619966215, 1413438021
620060752, 1413420662
620113052, 1413405229
620163441, 1413388955
620213061, 1413372577
620262310, 1413356484
620309552, 1413338594
620366772, 1413314844
620429687, 1411785537
620477504, 1411770170
620525227, 1411752389
621650601, 1411735974
622769762, 1411719356
623884274, 1411705424
626063216, 1411689421
627239331, 1411674129
628395127, 1411659234
629538257, 1411643740
630665401, 1411628460
631835685, 1411612349
632964270, 1411595597
634143284, 1411580106
635280988, 1411564126
636414066, 1411546704
638557801, 1411529201
639780981, 1411512730
640929020, 1411495523
641460074, 1411478497
642602159, 1411461397
644843145, 1411445605
646057953, 1411428390
647237737, 1411410214
648406060, 1411393417
649546412, 1411376620
650679255, 1411359309
651816079, 1411342048
652948337, 1411325733
654081728, 1411308700
655213385, 1411290981
656353439, 1411273881
658511182, 1411255430
659723282, 1411236777
660866793, 1411214282
662006800, 1411184326
663182421, 1411170261
664350267, 1411155899
665488177, 1411142508
666663732, 1411126817
667814775, 1411109984
668972861, 1411095874
670113237, 1411081935
672326120, 1411066088
673557606, 1411051289
674701068, 1411035940
675880405, 1411020473
677022484, 1411006191
678220360, 1410991476
679404544, 1410975329
680561100, 1410960366
681701655, 1410944558
683390366, 1410929142
684567212, 1410912718
685732840, 1410898084
686893242, 1410882081
688058038, 1410865317
689235406, 1410849904
690420929, 1410835362
691589265, 1410818298
692757761, 1410802316
693920101, 1410785629
695090588, 1410768424
697340687, 1410752145
697528125, 1410735270
699776659, 1410719275
701057492, 1410702928
702236728, 1410685612
703415903, 1410667586
704587809, 1410647244
705795875, 1410624769
708137943, 1409847471
708209879, 1409828824
709347870, 1409810923
710489198, 1409792462
711661002, 1409776463
712817137, 1409759579
713956236, 1409742693
715091183, 1409724162
717311268, 1409704014
718525431, 1409685406
719682096, 1409665714
720819383, 1409631481
721965761, 1409616889
723148889, 1409600886
724311304, 1409583320
725468082, 1409566205
726648098, 1409548840
727799257, 1409530556
728936786, 1409510243
730613855, 1409490776
731765248, 1409475521
732901232, 1409459871
734075819, 1409444812
735228020, 1409428851
736365183, 1409413893
738514728, 1409399592
739722044, 1409381599
740906481, 1409366150
742043748, 1409351269
743179256, 1409333577
744317806, 1409317406
745664924, 1409300518
746803865, 1409284950
747973573, 1409268989
749110153, 1409252885
750245152, 1409235895
751388939, 1409219157
753602433, 1409202168
753789975, 1409184810
755017595, 1409167881
757264172, 1409150125
758473007, 1409132326
759618321, 1409115854
760756899, 1409098864
761943142, 1409081292
763082931, 1409064344
764223212, 1409046718
765361128, 1409027277
766503702, 1409009834
767644190, 1408992839
769859258, 1408974069
770016329, 1408957227
772231000, 1408938522
773481110, 1408920292
774632353, 1408901824
775772623, 1408882508
776939236, 1408846303
778094014, 1408814212
779234222, 1408795980
780375802, 1408779088
781561050, 1408762381
782699322, 1408745383
783837727, 1408728252
786050935, 1408710454
787275349, 1408693135
788421664, 1408675609
789604391, 1408657257
790746916, 1408638908
791893738, 1408618682
793033136, 1408599516
794166387, 1408581267
795323383, 1408561081
796463561, 1408537676
797608869, 1405189674
799820507, 1405169595
800012361, 1405148804
802224670, 1405129431
803656016, 1405110419
803752796, 1405093109
805965540, 1405073559
807212668, 1405054192
808384714, 1405030856
809523656, 1405004745
810659801, 1404978111
811798387, 1404954640
812932791, 1404925737
814068600, 1404899955
815203083, 1404870102
816340095, 1404842980
832509100, 1404814737
832593153, 1404788172
832641860, 1404757364
832685862, 1404718358
832729657, 1404660639
832772108, 1404611098
832831774, 1404556706
832877782, 1404507925
832921950, 1404455708
832978906, 1404404693
833025099, 1404349403
833068269, 1404294902
833110902, 1404240921
834233574, 1404190009
835346156, 1404136602
836457401, 1404057092
837612371, 1404040456
839812060, 1404022385
840993500, 1404003505
842156501, 1403983923
843300436, 1403965484
844422219, 1403947662
845553740, 1403921246
846711996, 1403904386
847832455, 1403887631
848948677, 1403868829
850082409, 1403849670
851373834, 1403817900
853592810, 1403777968
853766440, 1403733723
855999345, 1403689569
857244027, 1403647897
858389362, 1403609334
859528402, 1403567947
860662687, 1403528234
861800026, 1403487101
862966256, 1403446870
864109625, 1403403854
865246588, 1403356118
866383022, 1403305059
868629764, 1403250970
868858679, 1403215527
871050495, 1403155842
872238873, 1403107334
873406511, 1403056108
874575659, 1403004919
875751007, 1402948059
876967567, 1402900170
878220760, 1402850783
879424088, 1402799486
894634191, 1402745891
894748820, 1402695954
894797991, 1402646568
894843908, 1402587853
894887723, 1402533390
894932484, 1402477717
894976806, 1402383592
895020588, 1400733897
895064964, 1400679159
895110175, 1400624010
895154974, 1400564071
895198682, 1400493554
895242040, 1400447008
896358595, 1400402054
898479549, 1400382869
909547275, 1400362596
909626132, 1400331144
909688685, 1400292695
909787931, 1400250075
909866893, 1400208784
909924744, 1400169415
909984546, 1400126087
910043172, 1400079436
910102309, 1400031314
910158853, 1399956497
912342009, 2371258005
913522278, 2371241324
914631812, 2371224181
915725859, 2371206344
916817817, 2371190586
917905865, 2371166440
918993279, 2371149731
920095763, 2371131461
922246437, 2371112804
923400329, 2371094314
924244055, 2371076000
925354623, 2371058406
926455923, 2371038610
927557964, 2371017579
929719745, 2370999755
930867538, 2370981853
931977363, 2370964841
933125235, 2370946810
934243490, 2370929432
935381670, 2370910572
936514451, 2370891663
937642438, 2370873818
939827235, 2370851786
940998120, 2370833385
942136881, 2370814788
943317216, 2370796824
944456876, 2370780288
945591918, 2370761934
946758745, 2370744079
947904563, 2370723669
949039817, 2370691494
950176216, 2370676083
951313458, 2370659906
953543688, 2370644706
954761207, 2370629739
955926154, 2370613882
957065326, 2370596994
958200694, 2370579854
959393202, 2370562503
960531998, 2370541560
961667255, 2370524561
962803004, 2370509588
963940626, 2370491555
965106341, 2370473132
967252043, 2369884661
968417497, 2369869254
969555021, 2369852273
970690447, 2369832745
971958100, 2369815026
973105477, 2369795966
974266329, 2369779053
975412961, 2369761670
976549663, 2369744739
977683474, 2369725729
978817224, 2369707100
981029880, 2369683853
982285766, 2369661705
983441290, 2369643683
984581530, 2369625654
985721575, 2369606819
986856769, 2369588889
988019543, 2369570635
989202301, 2369551221
990326019, 2369531648
991468378, 2369508941
992603975, 2369489400
994756888, 2369468908
995968524, 2369449467
998540863, 2369430054
998616728, 2369410406
999760197, 2369389187
1000896462, 2369368018
1002057936, 2369344147
1003208951, 2369318646
