sent, rec
2443, 399722129
1367286, 399705762
2643357, 399687618
3890533, 399670783
4066049, 399652861
5321739, 399633269
6561886, 399612989
7806169, 399570436
9962098, 399552330
10166171, 399534278
10332519, 399516896
11576605, 399500082
12836142, 399479885
13018700, 399462081
14254452, 399442240
15501809, 399423046
16735644, 399402703
17947192, 399375418
18050251, 399334060
19216411, 787568258
20411591, 787557215
21582433, 787546412
22750922, 787533030
23918512, 787523418
24044642, 787514805
25201672, 787507324
26367977, 787499591
27551145, 787492003
28717323, 787483906
29885064, 787474814
31054359, 787464258
31156049, 787455409
32318668, 787446696
33515714, 787438375
34683486, 787429245
35913092, 787418339
36015127, 787408860
37178282, 787399960
38362470, 787390620
39557855, 787381551
40720936, 787372548
41890162, 787362425
42002473, 787352106
43175838, 787343426
44346371, 787331657
45510569, 787321759
47235856, 787313229
47392071, 787304895
48562651, 787294078
49808617, 787282698
50995223, 787274127
51096218, 787265361
52255732, 787253605
53433561, 787243580
54639846, 787233781
55807808, 787223067
56057576, 787212130
57219125, 787201138
58385715, 787189759
59567570, 787180113
60738027, 787169799
61927265, 787159378
62033191, 787149130
63196764, 787137953
64366609, 787126448
65588715, 787115672
67010485, 787105511
67116153, 787093977
68311787, 787081534
69476157, 787058293
70645862, 787049352
71811896, 787041650
73031835, 787033940
73134076, 787025601
74309579, 787016592
75476420, 787008060
76633868, 786996886
77804052, 786985392
78966375, 786977127
79092789, 786966789
80254312, 786956228
81422037, 786945724
82598635, 786934784
83810477, 786895306
84984079, 775123436
86732502, 775108320
86835408, 775093796
88008940, 775080406
88111075, 775067758
89318646, 775053452
90487515, 775039102
91651884, 775024674
92831188, 775009638
94016138, 774991881
94121450, 774976736
95282129, 774962388
96490106, 774948690
97655606, 774934278
98847900, 774919249
100012163, 774903680
100119853, 774887007
101284626, 774872464
102450363, 774852683
103652064, 774837638
104817748, 774822093
105837819, 774807458
107006197, 774793849
107134513, 774778164
108311078, 774762049
109486118, 774745754
110657342, 774727894
111822876, 774712015
112992499, 774697051
113095203, 774680337
114282490, 774664791
115446784, 774645571
116634167, 774632165
117813848, 774619735
118980238, 774605793
119084729, 774589809
120288278, 774577194
121459839, 774563971
122629702, 774551473
123833102, 774538331
125003609, 774525700
125133784, 774511376
126318832, 774496975
127486917, 774481568
128689688, 774469403
129989794, 774456969
130110570, 774444097
131315928, 774429632
132495846, 774417025
133663007, 774404040
134829040, 774390760
135997899, 774375330
136096983, 774231776
137261227, 774218815
138428455, 774205894
139596418, 774192307
140774968, 774177982
141947325, 774163440
142045059, 774147759
143739882, 774132457
144913147, 774115974
145017749, 774096917
146211635, 774081234
147375090, 774065945
148561468, 774050118
149759548, 774018364
150935960, 773998014
151033250, 773976291
152194071, 773955416
153354245, 773933349
154523270, 773906385
159789050, 773879603
159925441, 773275537
160023652, 773254956
160118855, 773231872
160213998, 773209115
160347910, 773178961
161523692, 773154661
162777585, 773118372
163946720, 773100228
164055571, 773080383
165218192, 773062145
166380941, 773043775
167552972, 773024916
168739389, 773006212
169910566, 772986378
170014324, 772966194
171175606, 772941375
172354345, 772921616
173536352, 772902073
174722965, 772881426
175887237, 772862437
177053671, 772841909
177150753, 772821298
178310519, 772797923
179473812, 772772508
180635243, 772747186
181801862, 772728537
183481851, 772708863
183590167, 772689393
184756309, 772667898
185947466, 772646095
186118230, 772612943
187281654, 772591286
188445867, 772566614
189614433, 772544786
190794064, 772525545
192004077, 772503230
192106759, 772482237
193264305, 772460301
194432506, 772438079
195597093, 772414511
196764463, 772381671
197928226, 772359081
198043246, 772338049
199204959, 772317373
200406768, 772294245
201579797, 772270585
202766777, 772247179
203951590, 772225267
204070853, 772203853
205248645, 772177621
206416622, 772155164
207588993, 772129990
208770144, 772100478
209944869, 772081786
210043419, 772063600
211208995, 772044821
212370377, 772024281
213550831, 771985346
214718087, 771966462
215886980, 771947727
216002873, 771927708
217169829, 771907701
218368226, 771890443
219539032, 771871055
220766544, 771851210
222813842, 771831159
222921259, 771807720
223014911, 771787500
224190780, 771767846
225355507, 771749868
226555323, 771731245
227751735, 771710492
228916584, 771689884
229020252, 771669261
230179633, 771645966
231344470, 771620012
232511532, 771600727
233691321, 771580513
234857953, 771561597
236039801, 771542420
236139313, 771523881
237303682, 771503565
238499678, 771482727
239686311, 771458205
240728558, 771437374
241871940, 771416491
243008904, 771397329
243136176, 771376710
244272916, 771355782
245432985, 771335403
246571106, 771315177
247706663, 771292568
248839403, 771267278
249973282, 771245847
250045565, 771223940
251173714, 771202712
252304786, 771178722
253489082, 771154235
254631260, 771132560
255764307, 771100928
256937333, 771076873
257283563, 771059637
258421997, 771041326
259678263, 771022927
260819024, 771005740
261993852, 770988093
262061941, 770969827
263189902, 770952685
264320564, 770933584
265451608, 770910417
266585416, 770893239
267719907, 770875601
268857816, 770857654
269995251, 770839834
270081402, 770817628
271260641, 770784709
272400896, 770662233
273552257, 770623327
274707756, 770584312
275847124, 770545091
276981795, 770506006
277054527, 770467946
278041300, 770426429
279233355, 770382367
280374932, 770321237
281509475, 770293586
282644120, 770273861
283775457, 770252809
284908451, 770227863
286044202, 770207320
286112534, 770185184
287240990, 770160654
288426284, 770138555
289564346, 770101950
290703636, 770082847
291869800, 770061865
293008410, 770040188
293081876, 770019788
294213543, 769998298
295350038, 769977896
296483218, 769955862
297666256, 769935406
298807010, 769913261
299943763, 769892256
300013975, 769865484
301142965, 768887704
302284172, 768870606
303418013, 768854426
304551799, 768837331
305694783, 768819900
306869403, 768801303
308004353, 768782728
308122150, 768765526
309258498, 768747500
310395521, 768729873
311532657, 768712665
312634484, 768691997
313771324, 768673353
314960723, 768652557
315037259, 768633140
316170379, 768603484
317612147, 768584791
318835600, 768564863
320000617, 768542379
320100903, 768523371
321260822, 768503883
322423298, 768486504
323602608, 768468181
324774346, 768449647
325941486, 768429968
326096352, 768411681
327260653, 768392330
328426059, 768372858
337980138, 768353178
338124326, 768334248
338230226, 768314242
338354922, 768290896
338454262, 768259504
338545062, 768220675
338645035, 768177126
338784103, 768131480
338886938, 768100106
338968381, 768057832
339036258, 768015466
340181878, 767969889
341314054, 767928940
342448444, 767886270
343615484, 767857128
344747755, 767817040
345882938, 767775388
347027284, 767731062
347102930, 767686695
348253162, 767632468
349440702, 767594817
350606207, 767554533
351765778, 767527503
352923357, 767486374
353019098, 767446526
354184125, 767407320
355348367, 767366779
356933840, 767327745
357031688, 767288073
358191809, 767258606
359350106, 767218065
360517379, 767162786
361731785, 767123240
362900118, 767081197
363002015, 767039899
364178810, 767001543
365364415, 766964032
366558852, 766925040
367750783, 766886059
368928812, 766846682
369028972, 766803859
370194326, 766743371
371358337, 765605792
372543223, 765587456
373715343, 765567126
374882110, 765548631
376058434, 765528762
376181555, 765508984
377348591, 765489811
378524717, 765468530
379763764, 765444488
380948362, 765417680
381058898, 765397527
382223298, 765377345
383384704, 765356800
384607499, 765335291
385788646, 765314904
386958998, 765293111
387085819, 765272244
388256408, 765251232
389425545, 765231068
390594373, 765208688
391758030, 765186517
392930148, 765164524
393063194, 765142191
394246223, 765108612
395962365, 765090001
396064693, 765072150
397231477, 765055788
398441873, 765039123
399102731, 765021094
400800941, 765004057
401989089, 764986454
402086471, 764969742
403254544, 764952256
404418138, 764934239
405616316, 764915163
406800300, 764894323
407973661, 764863635
408092242, 764824671
409936905, 764781964
410057196, 764741736
411204543, 764702273
412341249, 764658073
413474216, 764596763
414611894, 764564168
415746669, 764508235
416881550, 1293329069
418059417, 1293321889
418135808, 1293313825
419269356, 1293305544
420412026, 1293297949
421557520, 1293290430
422700824, 1293281718
423837383, 1293273067
425004908, 1293264990
425079285, 1293257197
426233484, 1293247496
427371935, 1293237986
429755424, 1293228930
429848589, 1293220820
430993806, 1293212101
431063468, 1293203691
432193942, 1293196220
433326733, 1293188351
434459699, 1293179163
435631786, 1293169503
436772308, 1293161254
437910045, 1293152533
439046723, 1293145301
439116958, 1293135867
440248950, 1293126418
441383733, 1293116557
442546422, 1293105370
443683268, 1293096333
444817018, 1293087759
446010853, 1293077591
446101226, 1293066788
447238170, 1293057683
448073383, 1293049111
449214827, 1293040887
450351462, 1293032816
451484148, 1293023873
452634387, 1293013623
453791068, 1293005010
454925706, 1292995259
456057634, 1292986068
456130102, 1292977675
457260330, 1292968913
458415019, 1292958689
459552625, 1292947928
460686353, 1292939300
461825199, 1292929597
462961089, 1292913183
463061675, 1292906425
464207976, 1292899379
465347323, 1292891956
466485930, 1292885097
467622703, 1292878702
468757927, 1292871972
469895447, 1292864600
470003111, 1292857713
471135302, 1292850119
472269502, 1292841928
473403685, 1292833992
474543665, 1292481408
475707247, 1292473133
476883740, 1292465335
478024096, 1292458477
478091714, 1292450538
479228460, 1292431662
480409390, 1292422073
481580286, 1292414453
482722732, 1292405819
483858189, 1292397931
485013635, 1292389849
485087036, 1292381945
486219579, 1292371978
487459620, 1292361794
488603215, 1292352263
489762467, 1292342267
490935266, 1292331162
491039280, 1292321351
492200192, 1292308897
493407449, 1292299052
494575614, 1292287710
495746844, 1292277558
496913247, 1292267088
497019784, 1292256045
498205516, 1292244108
511193729, 1292233633
511281665, 1292220760
511348716, 1292208728
511410167, 1292197728
511475111, 1292184920
511536433, 1292173495
511614940, 1292161493
511681117, 1292150333
511744709, 1292137271
511822253, 1292124957
511892134, 1292107152
511944452, 1292099316
511989853, 1292091661
512033936, 1292082885
513425601, 1292074557
514535195, 1292066231
515643247, 1292057125
516776248, 1292049271
517932149, 1292039724
518002375, 1292031790
519109128, 1292022439
520217471, 1292013326
521348203, 1292003370
522473764, 1291994496
523596163, 1291984651
524716939, 1291975546
525815512, 1291964754
526962379, 1291956246
527023044, 1291947562
528138130, 1291936339
529258409, 1291927404
530406162, 1291918183
531547957, 1291908006
532834316, 1291898754
533970378, 1291888024
534040860, 1291877757
535172801, 1291868792
536305561, 1291860393
537439255, 1291851111
538587700, 1291841305
539727032, 1291830472
540863527, 1291821182
542000254, 1291810534
542070176, 1291799346
543228152, 1291787831
544382031, 1291772285
545528023, 1291737803
546667632, 1290416042
547803185, 1290391262
548956094, 1290369311
549047787, 1290333429
550180126, 1290310602
551330381, 1290287753
552483629, 1290263544
553620186, 1290235957
554754432, 1290210522
555886831, 1290175438
557050511, 1290165403
557121563, 1290156373
558252884, 1290147647
559482924, 1290136685
560635544, 1290127860
561807478, 1290118450
562998599, 1290109858
563106932, 1290101585
564845731, 1290092417
565009890, 1290084438
566200240, 1290074960
567368037, 1290066474
568529957, 1290057974
569721280, 1290048244
570885887, 1290039843
572054452, 1290031188
572152648, 1290022670
573320311, 1290014441
574502157, 1290005715
575689361, 1289995119
576862532, 1289985208
578031712, 1289976479
578134889, 1289966657
579335442, 1289955144
580506723, 1289941532
581669637, 1289930444
582852616, 1289917114
584037427, 1289904043
586255129, 1289891028
586327086, 1289877573
586442178, 1289861871
587586840, 1289847458
588726847, 1289834956
589867463, 1289823132
591005231, 1289809909
591090414, 1289793398
592236840, 1289780447
593395554, 1289762796
594537748, 1289748567
595679753, 1289732160
596816239, 1289719371
597980782, 1289703301
598050948, 1289687708
599230100, 1289670181
600383760, 1289643461
601520473, 1289625367
602660208, 1289604349
604063407, 1289591894
604172120, 1289584101
605311476, 1289575225
606449858, 1289567261
607583350, 1289559073
608714994, 1289551012
609878180, 1289541707
611017736, 1289532598
611089799, 1289523518
612219277, 1289513805
613353962, 1289505300
614534469, 1289494510
615672755, 1289484743
616806914, 1289474461
617961309, 1289456057
618032067, 1288992639
619163151, 1288975388
620297228, 1288956940
621470002, 1288938298
622702074, 1288919796
623849624, 1288901306
624986139, 1288881442
625057133, 1288861134
626186942, 1288843313
627352229, 1288824558
628489279, 1288807630
629621505, 1288790259
630757147, 1288772723
631889848, 1288755855
633049132, 1288736438
633120024, 1288717360
634297922, 1288699140
635448272, 1288678953
636585266, 1288658945
637739254, 1288638133
638873243, 1288609380
640028400, 1288589261
640097995, 1288567782
641230777, 1288547727
642369877, 1288533391
643505108, 1288514277
644634813, 1288495243
645779290, 1288476182
646946017, 1288458334
647023768, 1288436305
648168298, 1288407255
649346281, 1288391385
650485661, 1288374486
651619831, 1288355896
652759926, 1288338981
653921482, 1288319408
655056206, 1288300059
655126427, 1288284232
656298584, 1288265835
657444993, 1288248073
658581834, 1288230254
659717256, 1288214599
660851295, 1288196131
662073691, 1288178565
662146165, 1288160726
663285736, 1288142113
664455598, 1288124057
665591767, 1288109688
666726675, 1288093567
667884494, 1288073861
669019297, 1288059664
669091705, 1288043866
670267378, 1288031488
671405453, 1288020129
672536544, 1288009911
687492495, 1287999115
687580682, 1287986936
687630630, 1287977559
687674762, 1287967758
687723649, 1287957989
687770110, 1287946702
687818351, 1287935410
687864988, 1287925288
687909679, 1287913899
687954478, 1287903223
688000199, 1287891380
688077987, 1287875528
688127584, 1287855396
688173538, 1287834772
688222913, 1287812688
688278722, 1287797163
689402397, 1287777704
690523543, 1287756360
691649185, 1287727777
692774491, 1287716033
693887140, 1287700500
