sent, rec
2675, 461090031
100635808, 813572121
200230113, 813551887
300874997, 813519482
400490037, 813459543
500296779, 1290881877
600915823, 1290856084
700563501, 1290814747
801207088, 1547893722
900828123, 1547871367
1000467747, 1547847124
1100115496, 1547805600
1200743509, 1547779723
1301142739, 1547739600
1400687038, 1806898819
1500292890, 1806831001
1600209375, 2079164375
1700794700, 2079136850
1800379800, 2079041668
1900332277, 2369174780
2000899809, 2369097192
2100542218, 2631788927
2201188006, 2631760092
2300783915, 2631677161
2400548236, 2862889919
2501128130, 2862864890
2600697536, 2862800210
2701034610, 3141971725
2800610257, 3141900183
2900194011, 3420424802
3000745485, 3420396192
3100334848, 3420329821
3200290767, 3674372505
3300843514, 3674343589
3400422613, 3674257413
3500792577, 3938039106
3600392706, 3937953945
3700908205, 4199565173
3800470339, 4199534319
3901045131, 4199437325
4000375297, 4451770067
4100981502, 4451742309
4200794856, 4451650193
4300247893, 4752544787
4400808833, 4752457610
4501088670, 5060767950
4600681423, 5060741876
4700261709, 5060672410
4800841056, 5336637352
4900423176, 5336608572
5001018458, 5336535692
5101073812, 5635885933
5200783886, 5635855819
5300351564, 5635788271
5400962551, 5944306882
5500545882, 5944280106
5601108781, 5944213425
5701173502, 6244898869
5800732368, 6244869616
5900321993, 6244800525
6000635303, 6545008486
6100231543, 6544978272
6200938034, 6544906445
6300230113, 6818060666
6400803899, 6818032409
6500369704, 6817969294
6600341408, 7076178243
6700914729, 7076150318
6800501110, 7076080313
6900422123, 7422439824
7000991211, 7422411091
7100505390, 7422342240
7200270186, 7701775382
7300832538, 7701755498
7400395851, 7701728565
7500840885, 7986552921
7600446212, 7986526689
7700229948, 7986458814
7801155526, 8291263368
7900758698, 8291197767
8000891039, 8599916262
8100562664, 8599888039
8200334730, 8599816638
8300760868, 8902899053
8400333585, 8902873239
8500940333, 8902843633
8603969223, 8902784201
8700409998, 9315975097
8800982013, 9315947479
8900590388, 9315884920
9000257161, 9593994721
9100850751, 9593969302
9200618769, 9593941013
9301190117, 9593875430
9400329413, 9905359634
9500907495, 9905300365
9600337675, 10217635806
9700842140, 10217596699
9800466153, 10217553548
9901086557, 10217472485
