sent, rec
1567, 2063759863
100713653, 2387142180
200349187, 2387122886
300997092, 2387103535
400649666, 2387084159
500297320, 2387064481
600933699, 2387045172
700921948, 2387025379
800561786, 2387002992
901185366, 2386983079
1000801912, 2386963712
1100430289, 2386944725
1201074493, 2386922272
1300728713, 2386899645
1400352225, 2386867907
1500977272, 2386848231
1600616118, 2386829703
1700307225, 2386806571
1800896638, 2386787090
1900439082, 2386762670
2001006088, 2386724697
2100949999, 2698716159
2200510957, 2698691573
2301074140, 2698647514
2400325776, 2991973223
2500864929, 2991952608
2600413519, 2991917719
2700013229, 3309087313
2800566321, 3309040268
2901115901, 3308938648
3000291536, 3689376276
3100542899, 3689353334
3201114441, 3689312008
3300682698, 3689236052
3400869448, 4028687527
3500457830, 4028658953
3601040957, 4028576121
3700683575, 4334532233
3800217687, 4334511414
3900760797, 4334486332
4000330927, 4334404697
4101061973, 4902453652
4200632595, 4902429625
4301193518, 4902393380
4400887174, 4902331875
4500478253, 5378438016
4601051746, 5377415077
4700833546, 5377390979
4800397533, 5377359881
4900991230, 5377275891
5000853984, 5843304942
5100412697, 5843284118
5201011827, 5843256842
5300602692, 5843215711
5400835345, 5843146928
5500390272, 6200951754
5600962203, 6200927361
5700912377, 6200897908
5800478112, 6200853815
5900696412, 7077396891
6000248648, 7077373781
6100816337, 7077340831
6200380585, 7077266389
6301209023, 8155382801
6400794154, 8155362030
6500385843, 8155342104
6600971811, 8155320846
6700716747, 8155298865
6800262140, 8155277689
6900828341, 8155249358
7000355655, 8155209348
7100767285, 8155139715
7200304013, 8717888528
7300858674, 8717871717
7400423472, 8717853075
7501015675, 8717831342
7600535543, 8717805575
7700555546, 8717758263
7801138032, 8713799177
7900771234, 8713770869
8000332945, 8713730207
8100834473, 8713657575
8200769845, 9108147617
8300321003, 9108109631
8400888366, 9108081384
8500462240, 9108050578
8600985232, 9108013441
8700734436, 9107936001
8800350895, 9425785922
8900909451, 9425761101
9000473966, 9425706695
9101037693, 9425589841
9200724455, 9726624867
9300294150, 9726596849
9400880100, 9726513564
9500374870, 10214797562
9600949111, 10214751017
9700710132, 10214667885
9801139053, 10523652504
9900709164, 10523578628
