sent, rec
1648, 432007045
100547736, 582756919
201168048, 1092815227
301018198, 1092797210
400658760, 1092771236
500402642, 1092707075
600975175, 1232133653
700916110, 1232109869
800588712, 1232081253
900220658, 1232013132
1000436588, 1277670060
1101020701, 1364420972
1200294769, 1493553543
1300466384, 1616641925
1400524874, 1700727673
1500869825, 1832845777
1600803583, 1858794739
1700296919, 1959712443
1800511969, 2014016016
1900384747, 2075197480
2001069206, 2147538419
2100802354, 2254422454
2200833248, 2370165349
2300867934, 2519553685
2400703192, 2686040195
2500400264, 2726460797
2600227162, 2817717036
2700821593, 2888673501
2800254692, 2969478277
2900355987, 3084841737
3000443824, 3143222899
3100423584, 3260213746
3200393334, 3436353497
3300845664, 3526229744
3400389381, 3601456917
3500732419, 3688510962
3600538398, 3841558972
3700273218, 3900086357
3800832953, 3965311803
3900123213, 4100708441
4000701801, 4201281664
4100255538, 4284451288
4200075187, 4432347422
4300391129, 4474958775
4401093164, 4623260911
4500643539, 4725929908
4601091087, 4837995356
4701054932, 4910694001
4800968283, 4992205192
4900482891, 5060126586
5000532120, 5158128476
5101004387, 5279725600
5200814265, 5373314345
5300425963, 5481365161
5400957086, 5632470813
5500202566, 5720287666
5600275874, 5793425382
5700392454, 5859109284
5800604433, 6025558111
5900249178, 6111112778
6000807488, 6221156057
6100601494, 6311706792
6200865391, 6441853023
6300278082, 6532553175
6400894622, 6643249774
6500518801, 6723210094
6600206046, 6831588139
6700397808, 6964695689
6801119385, 7072936747
6900243572, 7129267144
7000848443, 7180153064
7100440926, 7280557653
7200045566, 7422454203
7300261417, 7488875374
7400801680, 7580550653
7500434147, 7701179949
7600789980, 7824444587
7700231671, 7886938164
7800563970, 8069536259
7901115310, 8111320946
8000786655, 8224730375
8100742104, 8310797467
8200533134, 8417407659
8301014794, 8494534076
8400810884, 8608727642
8500398136, 8722744630
8601110560, 8782303635
8700591287, 8922572247
8800104224, 9034961410
8900525327, 9137965728
9000361257, 9226155868
9100536002, 9318900894
9200429931, 9394768554
9300696691, 9475315564
9400946834, 9603188760
9500711052, 9701463859
9600228752, 9800115493
9701022783, 9880303181
9800156273, 9971381821
9900773428, 10088056915
