sent, rec
1577, 379259404
20455458, 379239332
41018337, 379217200
60546731, 379191910
81134824, 379152475
100703901, 443169739
120267733, 443148722
141032816, 443126561
160636070, 443098559
180160596, 443070117
200724932, 443003586
220296302, 504350979
240907757, 504321683
260439267, 504252518
280989477, 666724872
300550822, 666704015
321101313, 666684992
340624007, 666658589
361125941, 666582218
380362005, 982589462
400450927, 982528823
420914777, 1141458959
440375604, 1395722818
460922102, 1395702474
481130222, 1395675873
500615550, 1395609089
520116217, 1439035893
540730219, 1439018264
561114407, 1439001607
580551631, 1438984036
601004894, 1438966639
620453062, 1438949327
640700629, 1438931527
660170383, 1438912637
680907683, 1438894260
700362556, 1438876697
720792424, 1438857159
740316957, 1438839648
760832405, 1438821746
780346686, 1438803878
800871051, 1438785272
820390654, 1438766216
840870927, 1438745956
860352411, 1438727286
880843221, 1438704845
900326350, 1438685963
920752292, 1438666064
940253251, 1438643447
960536224, 1438620399
980195314, 1438582508
1000472531, 1438527015
1021007756, 1481598816
1040526387, 1481580451
1060987079, 1481560194
1080511468, 1481539607
1100982040, 1481520448
1120436293, 1481501634
1141092150, 1481482232
1160717818, 1481463200
1181110398, 1481442449
1200568776, 1481421752
1221006130, 1481399489
1240624926, 1481362628
1261103233, 1481315782
1280491439, 1555524766
1300705060, 1555447529
1320197798, 1555420846
1340722547, 1555345252
1360162856, 1613044444
1380633546, 1612984257
1400898111, 1663318491
1420143417, 1663261123
1440134704, 1719129477
1460454318, 1719047777
1480380237, 1759953145
1501046344, 1759926584
1520515966, 1759879019
1540757733, 1759825913
1560690007, 1805107610
1580521686, 1805057513
1600930171, 1805007771
1620756276, 1928791969
1640346491, 1928768390
1660835166, 1928743633
1680855965, 1928715154
1700278993, 1928630461
1720233896, 1976274141
1740628680, 1976249214
1761056250, 1976184604
1780847873, 2066610836
1800728123, 2066593108
1820883073, 2066571076
1840287492, 2066543130
1860719073, 2066461035
1880233523, 2112586821
1900752601, 2112559197
1920249661, 2112501301
1940677888, 2156012159
1960276104, 2155950509
1980622321, 2206929426
2000787234, 2206900067
2020278846, 2206836762
2040751199, 2228587282
2060284326, 2228551152
2080706972, 2267060132
2100184643, 2267020092
2120357519, 2304478762
2141053016, 2304427671
2160185153, 2304380266
