sent, rec
1684, 644116472
3400707, 644098289
5842084, 644053546
8209274, 644036618
10549403, 644020294
12977288, 644004373
15399112, 643986539
17843387, 643970360
20133018, 643952458
23399922, 643935198
25845890, 643917329
28233920, 643899516
30579433, 643881284
33002221, 643861236
35398181, 643841860
37826002, 643822203
40161021, 643799817
43400454, 643770806
45728237, 642468669
47981363, 642398557
50313182, 702450578
53626107, 702429018
55900814, 702399938
58214957, 702348159
60467552, 1082261162
62762513, 1082240894
66074032, 1082221373
68326958, 1082201179
70585298, 1082182884
72908476, 1082161481
75226324, 1082141246
78571698, 1082119416
80886546, 1082098140
83252369, 1082076108
85575492, 1082050285
87835670, 1081988953
90152822, 1081937295
93402088, 1189404331
95729893, 1189392649
97983781, 1189379415
100271008, 1189367202
103459383, 1189339549
105778035, 1189327152
108035812, 1189314383
110342911, 1189299461
112597149, 1189286120
115807044, 1189270078
117695406, 1189257931
120944602, 1189244830
123262654, 1189234514
125589464, 1189221295
127849014, 1189209132
130165466, 1189196528
133484895, 1189182043
135749452, 1189169778
138071398, 1189156794
140318287, 1189142923
142736359, 1189130616
146129009, 1189117796
148446750, 1189105914
150703689, 1189090974
153063437, 1189077749
155391001, 1189062881
157704331, 1189049288
161023375, 1189031109
163396877, 1189017156
165969847, 1189003725
168222712, 1188989789
170478428, 1188975755
172807748, 1188962832
176060490, 1188948356
178425820, 1188933469
180848743, 1188896843
183206245, 1188884296
185536937, 1188872916
187796373, 1188861716
191111844, 1188850151
193456333, 1188837734
195768174, 1188825685
198080955, 1188814367
200331174, 1188803160
203523692, 1188791417
205852808, 1188779845
208097613, 1188767404
210369768, 1188754290
213326596, 1188740649
215578377, 1188727274
217903940, 1188712474
220155226, 1188700491
223398637, 1188688272
225724000, 1188674620
227984340, 1188659474
230295576, 1188647207
233617333, 1188632598
235925452, 1188616943
238256712, 1188590029
240504904, 1176546811
242765175, 1176523491
246081343, 1176502947
248368620, 1176480602
250642275, 1176458193
252958508, 1176430381
255342271, 1176391535
257656397, 1176319458
260973998, 1176266600
263222503, 1289847648
265544187, 1289829628
267804536, 1289810258
271129166, 1289782699
273504111, 1289761916
275758801, 1289734184
278078096, 1289715622
280326077, 1289696776
283522428, 1289677223
285840656, 1289657484
288093864, 1289637274
290348381, 1289611798
292791063, 1289587414
296050840, 1289566903
298374264, 1289546340
300625716, 1289525693
302885470, 1289505817
305288652, 1289484366
307609147, 1289462017
310936135, 1289441800
313305747, 1289416944
315585294, 1289395824
317906368, 1289375820
320148786, 1289355662
323501403, 1289334732
325811917, 1289312479
328059632, 1289291061
330356173, 1289270062
332605259, 1289249840
335804283, 1289221841
338127524, 1289200849
340370868, 1289179129
343566456, 1289158781
345881548, 1289137811
348125822, 1289117007
350412412, 1289094652
352789223, 1289069988
356047433, 1289047828
357886882, 1289021591
360073441, 1288999498
363337206, 1288976429
365653857, 1288954015
367943691, 1288931291
370261255, 1288909245
373579981, 1288887293
375835355, 1288863262
378153007, 1288837735
380391778, 1288814868
382657398, 1288791379
385969401, 1288768481
391487688, 1288744541
391605176, 1288712659
392790258, 1288690523
395973854, 1288672097
398301066, 1288650581
400544777, 1288627965
402806667, 1288607958
405181519, 1288587165
408445296, 1288566243
410813825, 1288546608
413125735, 1288526005
415395770, 1288505941
417715642, 1288484006
421036326, 1288353692
423353816, 1288333804
425726947, 1288313569
427986655, 1288293540
430305871, 1288273529
432652623, 1288251101
435868840, 1288230915
438187710, 1288209051
440428994, 1288184954
442727905, 1288144509
445110062, 1288112390
448368070, 1288073706
450687488, 1288030790
452555520, 1287984681
455752762, 1287924486
458078286, 1287900474
460316867, 1287877195
462646429, 1287854590
465966829, 1287819565
468284337, 1287798009
470535198, 1287775980
472935215, 1287755856
475263173, 1287733754
478592608, 1287711537
480966096, 1287687639
483295242, 1287666438
485626891, 1287645820
487882854, 1287623976
490201420, 1287599893
493512178, 1287578320
495772213, 1287553953
498083437, 1287531187
500389855, 1287508479
502661600, 1287485276
505976641, 1287461197
508228255, 1287420193
510482528, 1287399967
512801708, 1287378423
516057702, 1287356863
518501519, 1287336227
520831855, 1287300253
523151812, 1287281121
525476867, 1287262271
527736655, 1287244070
531081641, 1287225205
533406010, 1287205606
535658639, 1287186119
