sent, rec
2353, 219662989
3462510, 219645790
5913443, 219626745
8352162, 219608984
10822843, 219589483
13204113, 219567598
15549044, 219529788
17990265, 219499060
20308220, 261763507
22658534, 261743235
26093593, 261725927
28557544, 261707879
30981521, 261678121
33345085, 261653708
35711722, 261634942
38139522, 261615728
40557077, 261591844
42908002, 261572711
45173585, 261549810
48496929, 261519733
50856401, 261465627
53114093, 656132584
55441337, 656112555
57692908, 656093549
60900345, 656074434
63263128, 656053099
65510680, 656034243
67775711, 656013192
71091226, 655992922
73349896, 655973228
75606296, 655952146
77933718, 655930471
80244600, 655896440
83623033, 655874143
85945162, 655849851
88266413, 655828723
90580545, 655805274
92837683, 655784365
95157356, 655763931
98539819, 655743823
100836006, 655721230
103143166, 655699546
105401848, 655675981
107654098, 655650535
110971981, 655615659
113223112, 977825345
115491542, 977806727
118552737, 977785506
120740222, 977764095
123047745, 977743693
125291056, 977725138
128501692, 977704960
130754265, 977685192
132977015, 977664660
135301538, 977645854
137622099, 977626632
140821894, 977607334
143344199, 977587520
145600543, 977567024
147845611, 977547412
150168014, 977527724
153423956, 977508581
155839594, 977487178
158158741, 977467205
160533522, 977444063
162934085, 977423588
165398469, 977402186
167646974, 977379584
170968408, 977357646
173222045, 977339322
175483324, 977316826
177733175, 977296969
180942519, 977269724
183347171, 977249566
185687182, 977230927
187946337, 977212300
190262481, 977193237
193561588, 977174088
195927777, 977154017
198286176, 977130469
200602707, 977094416
202954950, 977051170
205241895, 977005769
208519579, 976961098
210844339, 976918669
212782648, 976855133
216031282, 976803439
218356889, 1204753564
220743513, 1204736011
223006959, 1204717095
225695513, 1204697148
228510192, 1204677865
230836456, 1204659213
233099145, 1204637850
235406294, 1204611793
237662770, 1203104723
240866611, 1203082231
243189247, 1203052444
245463822, 1368360403
247668730, 1368344601
250918041, 1368329671
253175228, 1368314064
255500084, 1368298666
257747217, 1368283037
260117953, 1368266817
262849168, 1368251511
266115332, 1368236500
268443983, 1368221544
270777496, 1368205428
273041978, 1368190532
275177563, 1368175336
277898492, 1368156782
280211348, 1368135744
283537647, 1368120615
285793940, 1368105581
288100260, 1368090297
290433122, 1368074783
292705436, 1368060011
296069236, 1368045048
