sent, rec
1602, 425331900
10458718, 425304122
20998869, 423689829
30536142, 423670747
41063112, 423652364
50602193, 423631261
61126397, 423589857
70654177, 423567487
80230043, 423548231
90718979, 423527073
100246242, 423502858
110753710, 423478188
120310118, 423441469
130840585, 446018074
140408162, 445996685
150964124, 445958811
160458237, 492531875
170926372, 492501312
180334166, 492483685
190792195, 492464141
200225928, 492446396
210676242, 492427619
221141261, 492406837
230555444, 492387351
241005694, 492361167
250413293, 492324304
260898846, 492078822
270333990, 527623655
280755219, 527605363
290205410, 527587546
300613911, 527568349
311038271, 527550235
320476595, 527525879
330964546, 527505864
340400283, 527486615
350836495, 527463637
360229590, 527421785
370667381, 527371099
381137104, 643266087
390607184, 643248213
401018481, 643230729
410534522, 643210096
420945935, 643187831
430789113, 643168257
440549055, 643142804
450198175, 643085312
460432166, 708737267
470181446, 708710944
480602174, 708643667
491048842, 752174360
500703178, 752116520
510255091, 1119149968
520370674, 1119125518
530072009, 1119103849
540961826, 1119078276
550637949, 1119046544
561018354, 1111499683
570436450, 1227164580
580833449, 1227147320
590229734, 1227128297
600672190, 1227109680
611077450, 1227089739
620493068, 1227067958
630933759, 1227041274
640398823, 1226978340
650264485, 1287765121
660596509, 1287746984
670876863, 1287726199
680339894, 1287707347
690768787, 1287684160
700269146, 1287658116
710898085, 1287595476
721066844, 1403374816
730449719, 1403357579
740931889, 1403340222
750356058, 1403323074
760495753, 1403306228
771023210, 1403287607
780475484, 1403270686
790902151, 1403253916
800294286, 1403235604
810769313, 1403216863
820243623, 1403197787
830657879, 1403180649
841077795, 1403160711
850578291, 1403141591
861028676, 1403120106
870502008, 1403099441
880899808, 1403080354
890360996, 1403052777
900800044, 1403034446
910219091, 1403016355
920645962, 1402998247
931043725, 1402979495
940459879, 1402960431
950842399, 1402941211
960292621, 1402918471
970720051, 1402896267
980808455, 1402869402
990235432, 1402846504
1000658392, 1402816963
1011040929, 1402790528
1020496406, 1402761847
1030974801, 1402723704
1040423563, 1402707144
1050828283, 1402689251
1060226621, 1402667667
1070502696, 1402634606
1080894762, 1402596412
1090316068, 1402560076
1100712045, 1402520876
1111127250, 1402489964
1120245048, 1402447602
1130999199, 1402390517
1140281342, 1453435408
1150685947, 1453417113
1161078415, 1453399670
1170498291, 1453381917
1180887482, 1453362048
1190300629, 1453343913
1200763911, 1453323685
1210226619, 1453296588
1220698759, 1453233774
1230326164, 1501825283
1240124265, 1501807451
1250484886, 1501788960
1260880636, 1501768025
1270346859, 1501748643
1280719598, 1501724201
1290934592, 1501674800
1300735208, 1554294073
1311137383, 1554272620
1320475528, 1554250997
1330877325, 1554203436
1340285320, 1552574927
1350694781, 1589249434
1360108005, 1589230647
1370576915, 1589209486
1381023673, 1589186772
1390428710, 1589150290
1400856316, 1589098566
1411665624, 1643585768
1420852376, 1643564355
1430489364, 1643541365
1440885875, 1643488852
1450276741, 1643441095
1460542806, 1676743821
1470642322, 1676722415
1481016830, 1676693588
1491032860, 1676616792
1500402722, 1721168731
1510561440, 1721146548
1521074631, 1721123135
1530487535, 1721097291
1540950733, 1721068787
1550370051, 1721031753
1560397097, 1763505491
1570156085, 1763484400
1580494385, 1763460501
1590349150, 1763425565
1600651016, 1763377352
1610730809, 1852542223
1621063120, 1852520508
1630421373, 1852490805
1640822294, 1847812826
1650277260, 1847774022
1660099249, 1847742729
1670708148, 1847679064
1680853291, 1987700370
1690185642, 1987681397
1700372444, 1987656845
1710261676, 1987638663
1720653113, 1987621236
1730873545, 1987604054
1740865347, 1987587300
1750218830, 1987567847
1760602846, 1987543746
1770441803, 1987450545
1780845088, 2021197556
1790189365, 2021175631
1800532012, 2021152698
1810693463, 2021124064
1821045034, 2071207716
1830435928, 2071189973
1840863308, 2071170770
1852579989, 2071150867
1860862652, 2071125468
1870210720, 2071073874
1880613783, 2133129344
1890954916, 2133111825
1900309470, 2133095252
1910756807, 2133074890
1921119938, 2133056289
1930555028, 2133032597
1940957449, 2132963126
1950367275, 2162423085
1960782960, 2162402649
1970198216, 2162376268
1980610872, 2162319219
1990870448, 2227371336
2000931528, 2227350654
2010644222, 2227324602
2020766028, 2227265110
2030372244, 2290783795
2040170946, 2290762486
2051003915, 2290736956
2060326184, 2290673965
2070700857, 2368108101
2080366846, 2368088695
2090514163, 2368068485
2100261605, 2368047442
2110649019, 2368024957
2121115214, 2367997253
2130525418, 2367937125
2140773843, 2396695528
2151089144, 2396671894
2160510020, 2396644864
2170588165, 2396607330
2180462553, 2396553850
2190290781, 2463208834
2200700199, 2463186396
2211124654, 2463162898
2220589501, 2463127365
2230204761, 2463061791
2240659230, 2493616079
2251038819, 2493589312
2261130584, 2493563049
2270495776, 2493538908
2280845322, 2493509512
2290281533, 2493449981
2300144316, 2548599371
2310415904, 2548580486
2320759316, 2548561630
2330168008, 2548540203
2340583849, 2548516341
2350992814, 2548488165
2360428340, 2548423962
2370015908, 2638024485
2381107738, 2638005054
2390463427, 2637987430
2400798606, 2637969141
2411139326, 2637951594
2420136078, 2637932478
2430775359, 2637912108
2441139930, 2637888329
2450548663, 2637860128
2460945881, 2637794954
2470389374, 2692441546
2480649456, 2692416123
2490980854, 2692358034
2500836247, 2738108987
2510403800, 2738091484
2520432066, 2738074322
2530782431, 2738053400
2540119872, 2738031647
2550939367, 2738003257
2560196373, 2737945778
2570633970, 2801895262
2581032506, 2801874040
2590454588, 2801846761
2600807129, 2801791605
2610183208, 2833996939
2620576047, 2833921867
2630999696, 2915176675
2640132455, 2915155370
2650552413, 2915135098
2660297357, 2915111951
2670687436, 2915084547
2681032867, 2914996197
2690440265, 2964393903
2700096063, 2964375284
2710424248, 2964356520
2720721997, 2964338477
2731092251, 2964319717
2740215609, 2964292747
2750618599, 2964237896
2760856321, 2995207602
2770254970, 2995181961
2780764452, 2995122078
2790163113, 3040875398
2800563462, 3040857244
2810974435, 3040839009
2820389482, 3040816165
2830700501, 3040785687
2840223692, 3081840721
2850138879, 3081821470
2860460475, 3081804113
2870991566, 3081782233
2880358455, 3081761502
2890701608, 3081738619
2901101633, 3081715913
2910547988, 3081680654
2920285309, 3081635037
2930229019, 3117007390
2940542401, 3116984526
2950880005, 3116953394
2960223347, 3116893663
2970407790, 3173349489
2980170833, 3173328428
2990505654, 3173305266
3000546871, 3173276547
3010885994, 3173215628
3020822314, 3228401410
3031118739, 3228371927
3040444289, 3228305849
3050088113, 3254318503
3061053841, 3308054003
3070384199, 3308030492
3080736611, 3308006700
3090250387, 3307980878
3100486423, 3307956256
3110843187, 3307928736
3120113554, 3307898507
3130437498, 3307827402
3140147221, 3358515445
3150557145, 3358492048
3160881270, 3358469634
3170247012, 3358434137
3181056592, 3356936404
3190418869, 3378787996
3200461959, 3378767579
3210863322, 3378730353
3220629678, 3378679785
3230681571, 3477881249
3240258292, 3477863018
3250561441, 3477845736
3260286019, 3477825953
3270587664, 3477807648
3280896801, 3477787982
3290239807, 3477766199
3300606534, 3477740099
3310219575, 3477686958
3320690582, 3521580115
3330989215, 3521561274
3340392065, 3572237540
3350807479, 3572155324
3360912388, 3607586073
3370202119, 3607568814
3380882130, 3607551105
3390344334, 3607533865
3400834185, 3607513924
3410176337, 3607494075
3420138470, 3607456677
3430487080, 3607399162
3440875950, 3657847904
3450289339, 3657828027
3460601494, 3657800317
3471042468, 3657775183
3480978732, 3657717503
3490669405, 3702735588
3501003901, 3702716481
3510414348, 3702695017
3520799743, 3702660148
3530763633, 3702613133
3540601521, 3746141760
3550935245, 3746120668
3560344152, 3746094899
3570973438, 3746019903
3580054870, 3794664460
3591134782, 3794642865
3600495310, 3794618433
3610751127, 3794557533
3620359228, 3833997758
3630835626, 3833975995
3641045970, 3833942081
3650444535, 3833893019
3660955845, 3872669283
3671002150, 3872650004
3680184926, 3872629293
3690529406, 3872592246
3700909624, 3872544232
3710081970, 3906824449
3721131366, 3906802366
3730489393, 3906767648
3740845093, 3906718209
3750325891, 3958544407
3760344686, 3958525873
3770161402, 3958504371
3780300439, 3958472549
3790718007, 3956433000
3800701503, 3989978099
3810564147, 4037699128
3820929142, 4037659083
3830376593, 4037605840
3840957640, 4096110427
3850350561, 4096082682
3860554627, 4096049878
3870914951, 4095967968
3880603168, 4128189624
3890556859, 4128163329
3900924942, 4128137147
3910990334, 4128113209
3920384641, 4128086159
3930599869, 4128055706
3940411983, 4128008891
3950819230, 4127949128
3960656810, 4222385760
3970956910, 4222362600
3980307320, 4222340673
3990016927, 4222317320
4000283343, 4222290219
4010553644, 4222235439
4020347201, 4278933495
4030680470, 4278908077
4040930944, 4277512845
4050451851, 4277489339
4060667153, 4277464432
4071014701, 4277435774
4080800973, 4277401744
4090194618, 4277335037
4100214467, 4314964144
4110957300, 4314938501
4120265108, 4314901791
4130381604, 4314849103
4140655386, 4370246584
4150999208, 4370220544
4160341905, 4370190695
4170751743, 4370130367
4181100893, 4393683274
4190531356, 4393660363
4200895320, 4393624256
4210306478, 4393575530
4220708105, 4444489231
4230736541, 4444470851
4240595264, 4444453663
4250942736, 4444435969
4260791052, 4444416336
4270161335, 4444397794
4281041876, 4444376498
4290582066, 4526043473
4300963830, 4526024436
4310360998, 4526002638
4320320765, 4525982183
4330470086, 4525956352
4340147758, 4525897066
4350197658, 4570627673
4360583188, 4570597104
4375995298, 4624154432
4381030679, 4624136323
4390315912, 4624117607
4400852277, 4624099195
4410639681, 4624080011
4420899398, 4624056692
4430303122, 4624029938
4440656995, 4623974216
4450693387, 4741738424
4461033857, 4741710288
4470391957, 4741692621
4480770327, 4741675333
4490182092, 4741656458
4500537734, 4741637987
4510929414, 4741616724
4520348899, 4741591245
4530208109, 4741518487
4540526393, 4782227310
4550710216, 4782207095
4561088132, 4782186769
4570256392, 4782158598
4580904087, 4827761774
4590521733, 4827740085
4600880661, 4827718295
4610303327, 4827686804
4620685765, 4827624986
4630168923, 4889678720
4640504788, 4889660185
4650665304, 4889637912
4660687043, 4889594929
4671050511, 4887636926
4680786263, 4887576322
4690176232, 4943650719
4700638327, 4943626640
4711066162, 4943604259
4720517673, 4943578431
4730980414, 4943540158
4740433728, 4943491761
4750119700, 4982853779
4761089645, 4982823372
4770507701, 4982765752
4780167132, 5009325171
4790393269, 5009299199
4800084581, 5009269745
4810428210, 5009229001
4820444927, 5009174573
4830923248, 5079218190
4840486335, 5079189870
4850493196, 5079126779
4860535664, 5128738703
4870874490, 5128712774
4880303124, 5128685562
4890786094, 5128660143
4900821951, 5128637817
4910230639, 5128614006
4920568272, 5128591150
4931034837, 5128565307
4940375167, 5128533560
4950802223, 5128468736
4960248177, 5183053484
4971049807, 5254837389
4980431380, 5254809415
4991016530, 5254776175
5000336165, 5254714731
5010421069, 5294311455
5020713568, 5294293549
5030381924, 5294274143
5040722716, 5294252879
5050344136, 5294229291
5060708504, 5294205976
5070655469, 5294177501
5080310294, 5294115833
5090609016, 5334308070
5100930382, 5334288713
5110744757, 5334267809
5121119480, 5334245290
5130900155, 5334210381
5140254381, 5334159429
5150462854, 5385778407
5161081937, 5385755664
5170494001, 5385732637
5180420271, 5385678482
5190256375, 5385629989
5200153503, 5444747340
5211059433, 5444728255
5220412556, 5444706239
5230805040, 5444680502
5240122406, 5444617602
5250491964, 5484608035
5261012360, 5484589024
5270353057, 5484566569
5280685518, 5484539257
5291077093, 5484478694
5303272044, 5516304850
5310554944, 5516284771
5320692454, 5516228497
5331037091, 5516182656
5340588034, 5588237877
5350978911, 5588214454
5360333900, 5586694559
5370742729, 5586674718
5381092992, 5586653017
5390946781, 5586620725
5400743781, 5586547067
5410489301, 5641031084
5420817058, 5641010796
5430178360, 5640986622
5440585542, 5640938739
5450475254, 5676040037
5460170488, 5676019633
5470448708, 5675993405
5480766252, 5675932028
5490285869, 5728402112
5500123476, 5728372279
5510425443, 5728311710
5520418619, 5763435595
5530662740, 5763416113
5540956093, 5763398910
5550414430, 5763379993
5560732073, 5763358415
5571116972, 5763337272
5580527658, 5763310240
5590417331, 5763251773
5600810427, 5801077771
5610369307, 5801054121
5620739505, 5801030206
5631025115, 5800995479
5640387398, 5851724755
5650335106, 5851700929
5661071187, 5851664662
5670399350, 5851616604
5680654611, 5906591081
5691114335, 5906564704
5701025438, 5906537088
5710375180, 5906503949
5720684069, 5906436522
5730151867, 5956474045
5740527875, 5956444783
5750866973, 5956406109
5760279089, 5956335461
5770913278, 5984040085
5780624185, 5984010492
5790377327, 5983972485
5800648031, 5983920301
5810576898, 6051504882
5820651339, 6051484283
5831008368, 6051459956
5840349065, 6051426817
5850703435, 6051368975
5860127328, 6089065683
5870969518, 6089041297
5881107123, 6089017030
5890477630, 6088995701
5900391406, 6088962131
5910757067, 6087342587
5920960665, 6128847470
5930277120, 6128824328
5940099253, 6128785388
5950420219, 6128731992
5960277163, 6188107836
5970209368, 6181582157
5980512561, 6181536374
5990186232, 6221676732
6000939257, 6221658994
6010922342, 6221639882
6020265139, 6221617240
6030625585, 6221593612
6041030071, 6221557038
6050436471, 6221513663
6060307366, 6324068219
6070977532, 6324050767
6080325196, 6324029591
6090835222, 6324006554
6100629186, 6323986481
6110403094, 6323958300
6120736664, 6323864005
6131011779, 6360431038
6140516540, 6360400503
6150602859, 6401753840
6160220656, 6401732700
6170635744, 6401713102
6180999237, 6401686441
6190277172, 6401634730
6200229296, 6432722732
6211111806, 6432700611
6220475249, 6432679575
6230418352, 6432654357
6240996505, 6432596574
6250937146, 6481079810
6260271673, 6481061296
6270697901, 6481042871
6281066977, 6481024600
6290488057, 6481004575
6300223516, 6480980903
6310635263, 6480957159
6321062137, 6480926954
6330233787, 6516063684
6340288363, 6516042751
6350628451, 6516015655
6360064189, 6515958466
6371132565, 6571168759
6380720993, 6571150665
6391055277, 6571130740
6400407446, 6571102834
6410227743, 6610631973
6420065847, 6646235593
