sent, rec
2167, 3079296794
262633, 3079289898
1542800, 3079282678
1763270, 3079276375
1934320, 3079268991
2102165, 3079258714
2260389, 3079250260
2426861, 3079240818
4536048, 3079231250
4743116, 3079223670
4917301, 3079216112
5083168, 3079209057
5252020, 3079201096
5414344, 3079191292
5575618, 3079176750
5740713, 3079169263
5879980, 3079159761
5996450, 3079152752
6085865, 3079144202
6183671, 3079135387
6275153, 3079126765
6365210, 3079118928
6458956, 3079110815
6549101, 3079103551
6640104, 3079094378
6728674, 3079087526
6819495, 3079077746
6928065, 3079069590
7026482, 3079060917
8198376, 3079052664
8298123, 3079041608
8387751, 3079031874
8501700, 3078988189
8617565, 3078980993
8772689, 3078972520
8876715, 3078963339
10037176, 3078956770
10136171, 3078949129
10226025, 3078941190
10320385, 3078931138
10411167, 3078920551
10503080, 3078905421
10592450, 3078509235
11759084, 3078499775
11864557, 3078491556
11953018, 3078479617
12078883, 3078470867
12172537, 3078460027
13879288, 3078450003
13976471, 3078441903
14069477, 3078433174
14206353, 3078425350
14297145, 3078414006
14389562, 3078405047
14490006, 3078393254
14582934, 3078384916
14673632, 3078372128
14765446, 3078362040
14862760, 3078348234
14966509, 3078335756
15059415, 3078324026
16225112, 3078310120
16325261, 3078298938
16415182, 3078284738
16526176, 3078271339
16683653, 3078258935
16788654, 3078246506
17137285, 3078235407
17280670, 3078224054
17374717, 3078211605
18538371, 3078199338
18658751, 3078187152
18751434, 3078174973
18853007, 3078161521
18953373, 3078142217
19047005, 3078127470
19135943, 3078112559
20298508, 3078097710
20395083, 3078083610
20487542, 3078066888
20575762, 3078058635
20672944, 3078051069
20804645, 3078041448
20897692, 3078032762
22060786, 3078025073
22189294, 3078014954
22283811, 3078007902
23832604, 3077998206
23930291, 3077989079
24043780, 3077981299
24168309, 3077971609
24263819, 3077963548
24350124, 3077954450
24443087, 3077946408
24531914, 3077936874
24622968, 3077929030
24711054, 3077920697
24802268, 3077912601
24890179, 3077902817
25005486, 3077894825
25096418, 3077886617
26265877, 3077875481
26396497, 3077850824
26490231, 3077834699
26579637, 3077819946
26675582, 3077803213
26785141, 3077786982
27627753, 3077767712
27761294, 3077751798
27853222, 3077733434
27941687, 3077716225
28033596, 3077697372
28122813, 3075823111
29290888, 3075808020
29387499, 3075790977
29481459, 3075773696
29601187, 3075758129
29696200, 3075739904
29801312, 3075724285
29912129, 3075706547
30003710, 3075684396
31162282, 3075668293
31265670, 3075651742
31374827, 3075632231
31476797, 3075606802
31569624, 3075587402
31680356, 3075576570
31776271, 3075565431
32943375, 3075555491
33188057, 3075543796
33280916, 3075534574
33373689, 3075524728
33469584, 3075513664
33576960, 3075503156
33669454, 3075492018
33761406, 3075480813
34962598, 3075470737
35065083, 3075459657
35158286, 3075449520
35261803, 3075437995
35375569, 3075427443
35468960, 3075417045
35564713, 3075405145
36727440, 3075394000
36827163, 3075381643
36916580, 3075370052
38405189, 3075356861
38523430, 3075345770
38620621, 3075334838
38709606, 3075317477
38821857, 3075303455
38926524, 3075290348
39019348, 3075274685
39153490, 3075258255
39241573, 3075242371
39369490, 3075228194
39459114, 3075211489
44900810, 3075195478
44985177, 3075178746
45066610, 3075163429
45144399, 3075148829
45222649, 3075134833
45308312, 3075116582
45415141, 3075101972
45491119, 3075082454
45569952, 3075066992
45649780, 3075049963
45758764, 3075029549
45841393, 3075011068
45916622, 3074994423
45994746, 3074973155
46093386, 3074955888
46174265, 3074928001
46250610, 3074917554
46343983, 3074906484
46419620, 3074896698
46497259, 3074886456
46573101, 3074875950
46649824, 3074857608
46729344, 3074846323
46821049, 3074834421
46910535, 3074823054
46987217, 3074812977
47063049, 3074800705
47138272, 3074788141
48442312, 3074769095
48534356, 3074190136
48614786, 3074176932
48705489, 3074167082
48785430, 3074153600
48862351, 3074140758
48966646, 3074129733
49045508, 3074113488
49119190, 3074103297
49195155, 3074089548
49270677, 3074072157
49347645, 3074057219
49441166, 3074042677
49519079, 3074027147
50675980, 3074012261
50760905, 3073997891
50835735, 3073981227
50935279, 3073957864
51015473, 3073939794
51089455, 3073921329
52261694, 3073905005
52345068, 3073890534
52424204, 3073875031
52502342, 3073855712
52596210, 3073835281
52675148, 3073817071
52754090, 3073799937
53900061, 3073773590
53990392, 3073758473
54081785, 3073739589
54162374, 3073722350
54246767, 3073704344
54324047, 3073685051
55473223, 3073652630
55562619, 3073642521
55858483, 3073632530
55932211, 3073620111
56018546, 3073607550
56093031, 3073595367
56170373, 3073584792
57356118, 3073571960
57448653, 3073559591
57529873, 3073546659
57602378, 3073533456
57675513, 3073522069
57745366, 3073509203
57832139, 3073498278
58972500, 3073485756
59066085, 3073472702
59136621, 3073460150
59215196, 3073447303
59286949, 3073434475
59367364, 3073422337
60507157, 3073409463
60595945, 3073397165
60669917, 3073386604
60739788, 3073375633
60816569, 3073362620
60887082, 3073346999
61701404, 3073333031
61762486, 3073314408
61811879, 3073297741
61861742, 3073284100
62999734, 3073268229
63056473, 3073251432
63112697, 3073234080
63180132, 3073211769
63231672, 3073189021
63283295, 3073171945
64409883, 3073154785
64484994, 3073131610
64558682, 3073111828
64813690, 3073071511
64872643, 3069949381
64928041, 3069932254
66053754, 3069913802
66119308, 3069898375
66176160, 3069876849
66257830, 3069859156
67543212, 3069839932
67656590, 3069813737
67716810, 3069802409
67773756, 3069790240
67844606, 3069779205
67901710, 3069767427
67968135, 3069756998
68037603, 3069745593
68107125, 3069736294
69238875, 3069726075
69303511, 3069713360
69362518, 3069702532
69422957, 3069692869
69480573, 3069679523
69539438, 3069668204
70664876, 3069651893
70728003, 3069636699
70785009, 3069623795
70842901, 3069609536
71631196, 3069595417
71704239, 3069581944
71781134, 3069560590
71838038, 3069549421
71895905, 3069538317
73036342, 3069524920
73101273, 3069510226
73158017, 3069496799
73213785, 3069482770
73270244, 3069466612
73325935, 3069451000
74449470, 3069434124
74511484, 3069417807
74567651, 3069403168
74624618, 3069384189
74694048, 3069363457
74757132, 3069346222
75887758, 3069329302
75976038, 3069308423
76056440, 3069291621
76118157, 3069275697
76180758, 3069256647
77312009, 3069240953
77383247, 3069222388
77446078, 3069204127
77509162, 3069184935
77570423, 3069165664
77632922, 3069141730
78804333, 7587712078
78919125, 7587704968
78988045, 7587699076
79050228, 7587689775
79113018, 7587683774
79177644, 7587675745
80308558, 7587667345
80433045, 7587655236
80509647, 7587648154
80574986, 7587641393
80638243, 7587634444
80701482, 7587627941
81735237, 7587616741
81816899, 7587609919
81878320, 7587603594
81939773, 7587596054
82000628, 7587587508
82061501, 7587580760
83218154, 7587573264
83393400, 7587565804
83490591, 7587557219
83583612, 7587550149
83672011, 7587541129
93050584, 7587529123
93154011, 7587190624
93289939, 7587183980
93391025, 7587177148
93480723, 7587169849
93581519, 7587162860
93671102, 7587156058
93763168, 7587146249
93852115, 7587136409
93944093, 7587126455
94033493, 7587115730
94127631, 7587106888
94239954, 7587096479
94358545, 7587081651
94451042, 7587072619
94545536, 7587060269
94639154, 7587049570
94730167, 7587037958
94821347, 7587028364
94960171, 7587018306
95059180, 7587005521
95157659, 7586991339
95252913, 7586979739
95342150, 7586970247
95434937, 7586956453
95528997, 7586942813
95619009, 7586928789
95696860, 7586916393
96748216, 7586904972
96824344, 7586893220
96901725, 7586877882
96969217, 7586869092
97028615, 7586858563
97089275, 7586852748
97146486, 7586845570
97208548, 7586839235
97296133, 7586833244
97360611, 7586826562
97416914, 7586820761
97524854, 7586814379
97583908, 7586806872
97643548, 7586798622
97704100, 7586792451
97762796, 7586784330
97837596, 7586775847
97896423, 7586769234
97961743, 7586763190
98040725, 7586754421
98107074, 7586746907
98164969, 7586739655
98225838, 7586729053
98283299, 7586721429
98353796, 7586714178
98414071, 7586703936
98486419, 7586696112
98550074, 7586686796
98607222, 7586676955
98665524, 7586667991
98722882, 7586658896
98783021, 7586646847
98840185, 7586635577
98907023, 7586624641
100046467, 7586614941
100128422, 7586603960
100206647, 7586591793
100268070, 7586576321
100326025, 7586566126
100385976, 7586554281
101355985, 7586541287
101420258, 7586527337
101480547, 7586516091
101552965, 7586503519
101617487, 7586492670
102744270, 7586473009
102810208, 7586295173
102876465, 7586283906
102939092, 7586270285
102997610, 7586240080
103059239, 7586232907
104181074, 7586226440
104252017, 7586220222
104346245, 7586213492
104404733, 7586206223
104464459, 7586198319
104522662, 7586191772
105646260, 7586183939
105703947, 7586178382
106650562, 7586170964
106709270, 7586163875
106757458, 7586157401
106816469, 7586150500
106882462, 7586143345
106922233, 7586135499
106959970, 7586128102
107006949, 7586120092
108109824, 7586112761
108154253, 7586105482
108192918, 7586096438
108284392, 7586089146
108328224, 7586082847
109428393, 7586075442
109473041, 7586067285
109511535, 7586056966
109550201, 7586045968
109589744, 7586034758
110700608, 7586024786
110747245, 7586012700
111473851, 7586003020
111522996, 7585992487
111564679, 7585980374
111602670, 7585969462
111642011, 7585959383
111679696, 7585948357
112781434, 7585937739
112826616, 7585926525
112890726, 7585913901
112936792, 7585901067
112976090, 7585891273
113014978, 7585880346
114115332, 7585869540
114158388, 7585857580
114196057, 7585843337
114242422, 7585829788
114282812, 7585812060
115380841, 7585804762
115424520, 7585797309
115462260, 7585789966
116473945, 7585780890
116525477, 7585773080
116574200, 7585765643
116623834, 7585758589
116671679, 7585751780
116743727, 7585743931
116805715, 7585736812
117925589, 7585729840
117992841, 7585723335
118046415, 7585716070
118098876, 7585709224
118151042, 7585702706
119276378, 7585696321
119333873, 7585689765
119383317, 7585684076
119433635, 7585676544
119483492, 7585669385
119533259, 7585319613
120647376, 7585313638
120720543, 7585307273
120773548, 7585298059
120826584, 7585287842
120877522, 7585277731
122004691, 7585269902
122074359, 7585260725
122129075, 7585249754
122220984, 7585237894
122279244, 7585226395
122342173, 7585213834
123462333, 7585203442
123521583, 7585193596
123578410, 7585181835
123628235, 7585169967
123678297, 7585158319
124795084, 7585146769
124855896, 7585137249
124908565, 7585125954
124978288, 7585113651
125029053, 7585102772
125984659, 7585088282
126074813, 7585077015
126140002, 7585064235
126201772, 7585050238
126276872, 7585033428
126340642, 7585025886
127496999, 7585018222
127568087, 7585011212
127631631, 7585002350
127693711, 7584994847
127755745, 7584987978
139569299, 7584981126
139675398, 7584974869
140136822, 7584968319
140208112, 7584962870
140272031, 7584955709
140340805, 7584947600
140403732, 7584940873
140492841, 7584931355
140559705, 7584922932
140626596, 7584916302
140690681, 7584907842
140757104, 7584899117
140822091, 7584891680
140889048, 7584883543
140955014, 7584877559
141022723, 7584870552
141088764, 7584861596
141165744, 7584852094
141232257, 7584840527
141326142, 7584825268
141393040, 7584816506
141458280, 7584807185
141520984, 7584796715
141589325, 7584785075
141653946, 7584773116
141724614, 7584762120
141792188, 7584752257
141855073, 7584739515
142811668, 7584727623
142921183, 7584717130
142990155, 7584706276
143053867, 7584693800
143117952, 7584679992
143181650, 7584669047
143254461, 7584657524
143318691, 7584644997
143394294, 7584633481
143458361, 7584617938
143524403, 7584605024
143587525, 7584587545
143652731, 7584579367
143715307, 7584566737
143846147, 7584394319
143934417, 7584387308
144027467, 7584380500
144117315, 7584372258
144205077, 7584365890
144300819, 7584358695
144392780, 7584352286
144483035, 7584345364
144569322, 7584335619
144666542, 7584326172
144753756, 7584317621
144852384, 7584310291
144941715, 7584303146
145039343, 7584295034
145125693, 7584287168
145212603, 7584279077
145297015, 7584272868
145402514, 7584264996
145491523, 7584258667
145573795, 7584250902
145639476, 7584243299
145700046, 7584234078
145760028, 7584224611
145818322, 7584214540
145878267, 7584204543
145936430, 7584194626
146780594, 7584181408
146845248, 7584170660
146923293, 7584161592
146985815, 7584151620
147043784, 7584137886
147108514, 7584128088
147166564, 7584117062
147227062, 7584104644
147292812, 7584094344
147351976, 7584081563
147410616, 7584070776
148549301, 7584058067
148622463, 7584048108
148681813, 7584034251
148749318, 7584021824
148808898, 7584010350
148870550, 7583999190
149999040, 7583986955
150068831, 7583970053
151153099, 7583962920
151226676, 7583954929
151273247, 7583947265
151318542, 7583940589
151362238, 7583932525
151404479, 7583924672
151457004, 7583918704
151501685, 7583912537
151555046, 7583905748
152667747, 7583897833
152720671, 7583890784
152765623, 7583882756
152812176, 7583874248
152857135, 7583867249
153965336, 7583859229
154020910, 7583852171
154069200, 7583845374
154129810, 7583839097
154175102, 7583831884
155283434, 7583823830
156031721, 7583815823
156085027, 7583808366
156139823, 7583800678
156198710, 7583789773
156249202, 7583773773
156300049, 7583435022
156367981, 7583424848
156437687, 7583413767
156507571, 7583403997
157642903, 7583392662
157724020, 7583382798
157792441, 7583370579
157872649, 7583360366
157946688, 7583350239
158019676, 7583339753
159155121, 7583327867
159244287, 7583318368
159318211, 7583304846
159389081, 7583293573
159459518, 7583280718
160570162, 7583269564
160630112, 7583259265
160681187, 7583247013
160732048, 7583228795
160781612, 7583216963
160833921, 7583198388
161951760, 7583192074
162008406, 7583184704
162060152, 7583176451
162124232, 7583169652
162179975, 7583162391
163293791, 7583154228
163354190, 7583147737
163404986, 7583138789
163462744, 7583133020
163514343, 7583126184
163565130, 7583119061
164679472, 7583111223
164742710, 7583103247
164793451, 7583097678
164846928, 7583091308
164906667, 7583084576
166026844, 7583078884
166106278, 7583072834
166179689, 7583066155
166255172, 7583060102
166336768, 7583052418
166414211, 7583045431
167549112, 7583037842
167633147, 7583027162
167709693, 7583017494
167789778, 7583007185
167860523, 7582996074
167930155, 7582985991
168017456, 7582973529
169154917, 7582962722
169238520, 7582951207
169312368, 7582940266
169384772, 7582929572
170345627, 7582918289
170419122, 7582907978
170493248, 7582896404
170561433, 7582885526
170632615, 7582870637
170700105, 7582855291
170771181, 7582843771
171908326, 7582831274
171988498, 7582818601
172068145, 7582805115
172136153, 7582793480
186804006, 7582781051
186924077, 7582767337
186988724, 7582751734
187046385, 7582743830
187098312, 7582736214
187151269, 7582730135
187201080, 7582722634
187254105, 7582715025
187306861, 7582706359
187357882, 7582694033
187421066, 7582508000
187476796, 7582500719
187527139, 7582493694
187593527, 7582486811
187718857, 7582479457
187774526, 7582473219
187826102, 7582466209
187880218, 7582457797
187928570, 7582451417
187980272, 7582444339
188021430, 7582438221
188062557, 7582431921
188103410, 7582423611
188144509, 7582416006
188185666, 7582407821
188226706, 7582397183
188267736, 7582389027
188308107, 7582379460
188348221, 7582369268
189113838, 7582361229
189156979, 7582352574
189196376, 7582343302
189236951, 7582334001
189277634, 7582322572
189319978, 7582311942
189359356, 7582301473
189431665, 7582292061
189474212, 7582279976
189514124, 7582268256
189553601, 7582255259
189594933, 7582241356
189634750, 7582229909
189673779, 7582218573
189714760, 7582203315
189755850, 7582190666
189806084, 7582178236
189845934, 7582166362
189884862, 7582154052
189926611, 7582140727
189969221, 7582120145
190007860, 7582113147
190050261, 7582107142
190089468, 7582099636
190143926, 7582091994
190201656, 7582084324
190244542, 7582075912
190284168, 7582067249
190392895, 7582060322
190449661, 7582052423
190509889, 7582045015
190565736, 7582036612
190625478, 7582029656
190688838, 7582022681
190744098, 7582015437
190802350, 7582008697
190856952, 7582002802
190925067, 7581996472
190990144, 7581990544
191907081, 7581981643
191967238, 7581973144
192041771, 7581965984
192097401, 7581959887
192165563, 7581952694
192228267, 7581943190
192285434, 7581934441
192340239, 7581923768
192397709, 7581912078
192455160, 7581896476
192510913, 7581885688
192568140, 7581875921
192628061, 7581529481
192685764, 7581517149
192739589, 7581506377
192797332, 7581495464
