sent, rec
1566, 482898035
2453082, 482879143
3889465, 482861369
5161529, 482835644
7496481, 482816493
8867237, 482784178
10131990, 482765333
12401760, 482746221
14700526, 482726830
15969020, 482709006
17270813, 482690229
18521254, 482671879
20771273, 482653479
22022066, 482634828
24287418, 482615294
25656534, 482594441
26897189, 482574339
29076427, 482554146
30255736, 482535167
32442587, 482515650
33691411, 482495588
35868820, 482471677
37118179, 482451081
39373418, 482425536
40616707, 482404886
41831058, 482384308
44019220, 482364255
45274082, 482343072
47525810, 482323370
48780227, 482300701
51036260, 482279697
52282362, 482257134
53467214, 482237297
55754426, 482216105
57025549, 482193770
59270549, 482171052
60516812, 482149538
62768007, 482127638
64014640, 482106815
65192262, 481170210
67470438, 481151189
68718276, 481131982
70981551, 481111067
72228557, 481091525
73485438, 481071628
75735847, 481049884
77006901, 481030823
78879901, 481010486
80073195, 480990936
82316406, 480971102
83601282, 480950641
85858524, 480929008
87116679, 480908310
89365746, 480884278
90624836, 480863905
91795525, 480840343
94047599, 480795286
95470057, 480749905
97771223, 816370089
99055059, 816336972
100238612, 816317149
102488079, 816297832
103783122, 816276278
106035805, 816255217
107284648, 816236380
108547260, 816215606
111034981, 816194608
112287955, 816166620
113463954, 816129188
115712072, 816057057
117014248, 977474872
119290334, 977462502
120578578, 977450770
121851760, 977436268
124060157, 977421483
125340613, 977405296
127622156, 964242647
128884574, 964223695
130067510, 964204429
132252318, 964182505
133504244, 964164349
135771599, 964144517
137036041, 964124718
139289613, 964102600
140540746, 964082779
142367497, 964058269
143545440, 964036997
145790067, 964015590
147067790, 963980440
149349502, 963960509
150630211, 963939540
151796779, 963918548
154042891, 963898238
155295474, 963878935
157582483, 963858315
158832554, 963835404
161009878, 963806874
162202006, 963752778
164381722, 963730882
165679864, 963706031
166856799, 963683929
169065027, 963662438
170280586, 963641795
172469258, 963618947
173721143, 963596368
175874666, 963571471
177043626, 963551718
179283336, 963529408
180598371, 963508567
181781336, 963486727
183960583, 963465824
185211079, 963444178
187466987, 963422798
188746840, 963374520
191033874, 963356357
192280749, 963337427
193479729, 963318863
195768390, 963299669
197075017, 963281109
199324999, 963262625
200619861, 963244433
201795979, 963223754
203983279, 963201245
205239559, 963182276
207535737, 963162953
208789273, 963144477
211059920, 963124025
212348911, 963103844
213528063, 963084677
215869856, 963064271
217115412, 963040340
219374666, 963020451
220621149, 963001113
221794534, 962980406
223981046, 962962457
225225382, 962939704
227533897, 962919097
228776527, 962898560
231032213, 962874497
232278647, 962846357
233502782, 962826964
235738871, 962805947
237039529, 962785102
238855526, 962760185
241039100, 962738318
242226242, 962712899
244408274, 962675658
245692120, 961654793
246872342, 961632796
249054771, 961610096
250231942, 961587676
252442318, 961566484
253692424, 961545352
255864292, 961521889
257109145, 961498639
262511102, 961473789
262668761, 961446684
262775783, 961423928
263944493, 961401251
265140516, 961375488
267390611, 961341895
268636256, 961319718
270922451, 961300562
272218475, 961277816
273402439, 961244283
275643672, 961223672
276911702, 961204568
279158573, 961184873
280453774, 961166238
282735153, 961146586
284020300, 961126887
285211255, 961107678
