sent, rec
1564, 381030315
1416972, 381012003
2675442, 380993031
3923806, 380974476
4108497, 380955160
5352287, 380936493
6600268, 380917753
7852215, 380899424
8035364, 380879553
9271312, 380859079
10522031, 380838067
11776941, 380815835
12003326, 380777118
13244398, 380737794
14497630, 719117170
15738009, 719100673
16979730, 719083431
17124061, 719067468
18295584, 719050041
19466133, 719034202
20648623, 719017635
21814885, 719000106
22984875, 718982273
23082875, 718964142
24247199, 718947066
25414291, 718930437
26612817, 718911579
27789401, 718892332
28961772, 718873508
29062104, 718056945
30219276, 718038781
31390780, 718020735
32561553, 717998880
33762637, 717979034
34936177, 717959835
35097781, 717940593
36262700, 717922164
37426737, 717902480
38596222, 717883287
40318265, 717862045
40418963, 717843110
41585639, 717823767
42751296, 717804169
43944459, 717785868
44047528, 717765751
45248614, 717745221
46424463, 717726402
47591405, 717707811
48806784, 717686617
49980876, 717666227
50084414, 717641715
51242408, 717620887
52424427, 717590152
53588959, 717562141
54766367, 717531599
55929929, 717503558
56030435, 717467868
57191332, 717435669
58800730, 717401780
59977977, 717369860
60097973, 717338653
61264939, 717298001
62429094, 717278510
63596514, 717260089
64764659, 717243698
66008313, 717225991
66159303, 717208817
67288496, 717190843
68457062, 717170834
69627515, 717152056
70820275, 717133570
71988921, 717115420
72090450, 717096173
73258946, 717077954
74454699, 717061451
75615760, 717043662
76786197, 717024847
78432116, 717006952
78545361, 716989906
79752077, 716971431
80921475, 716952745
81018390, 716934420
82179556, 716914675
83473863, 716894843
84657488, 716871598
85826224, 716842368
86991870, 716824314
87092404, 716804452
88307276, 716786810
89480621, 716768032
90648139, 716748998
91821167, 716729822
92989888, 716709643
93121844, 716690321
94289987, 716672412
95460912, 716652508
96629719, 716633952
97544732, 716613563
98709967, 716594335
99878353, 716574012
101044148, 716553167
101215974, 716515994
102380145, 714178747
103546349, 714142954
104714318, 714109143
105881202, 714061439
107046266, 714031376
107147814, 713995322
108326679, 713979372
109495756, 713961479
110658183, 713945451
111855261, 713927044
113025433, 713909874
113123883, 713893538
114287463, 713874495
115449923, 713857229
116626118, 713839910
117843707, 713820489
118070130, 713802559
119243572, 713783979
120424304, 713766953
121589305, 713745862
122754850, 713724630
123922118, 713707680
124026593, 713688645
125189036, 713670023
126369792, 713648812
127538486, 713629961
128705100, 713610939
130015888, 713589258
130115844, 713569438
131286535, 713546631
132457070, 713524046
133632118, 713498048
134803440, 713470739
136612307, 713447568
136762478, 713421205
137934622, 713391832
138038686, 713364787
139196818, 713339064
140373083, 713312537
141539241, 713286519
142713295, 713254815
143879693, 713227733
145044046, 713196895
145148974, 713165892
146307847, 713140318
151797050, 713107246
151900966, 713078988
151998085, 713053456
152092023, 713018071
152188516, 712988151
152361022, 712958764
153638337, 712926416
154813782, 712885730
155982644, 712868618
156090441, 712851827
157257391, 712833925
158426468, 712816956
159618832, 712798430
160789941, 712780186
161955716, 712761921
162066676, 712744594
163231640, 712725654
164450706, 712688532
165615490, 712670632
166780498, 712652910
167947500, 712634113
168049750, 712615808
169212995, 712597965
170415388, 712579363
171623628, 712557571
172792011, 712536022
173959745, 711125720
175885733, 711105143
176059890, 711072205
176184045, 711033978
177383573, 710991020
178554545, 710947122
179723007, 710898322
180891737, 710847431
182060600, 710805013
182163046, 710754126
183286352, 710700090
184456744, 710650773
185623506, 710604605
186791381, 710558275
188015184, 710506758
188245082, 710452583
189425416, 710402245
190595367, 710353935
191764015, 710301452
192956389, 710256157
193070507, 710204396
194234434, 710151942
195428085, 710100873
196600789, 710046359
197779767, 710005942
198946332, 709971419
199049714, 709933863
200211834, 709891507
201389670, 709866556
202578355, 709848634
203751328, 709830840
204921276, 709814403
205031434, 709796033
206216913, 709777798
207382009, 709760896
208553070, 709742445
209720595, 709723888
210914026, 709705164
211012586, 709682871
212184028, 709649940
213902734, 709608252
214017584, 709570099
215192239, 709531267
216386696, 709490733
217854486, 709451764
219015750, 709410808
219124439, 709359865
220308662, 1040616380
221505430, 1040601482
222676320, 1040585423
223844325, 1040569517
225031485, 1040554366
225144020, 1040539253
226317304, 1040523239
227486558, 1040506803
228657373, 1040489309
229825168, 1040470884
231014423, 1040453822
231117481, 1040435428
232114677, 1040417506
233265952, 1040401425
234404944, 1040385559
235544539, 1040369132
236687608, 1040352884
237854125, 1040335949
238993538, 1040319479
239083182, 1040300860
240221901, 1040282214
241362698, 1040263660
242501376, 1040247033
243677019, 1040225939
244821436, 1040208936
245974015, 1040191447
246048091, 1040171748
247181179, 1040153958
248318254, 1040135256
249476709, 1040117452
250617390, 1040100445
251872133, 1040082509
253028987, 1040063727
253100747, 1040044001
254229762, 1040025924
255391906, 1040007627
256530004, 1039988260
257928815, 1039966966
258023100, 1039945339
259158438, 1039906733
260292219, 1039886437
261447789, 1039859743
262585773, 1039825703
263754491, 1039787646
264897645, 1039745937
266035594, 1036280947
266104113, 1036262735
267257108, 1208778662
268417489, 1208757857
269561794, 1208739488
270708978, 1208719116
271919077, 1208687368
273058819, 1208668832
273129263, 1208648836
274257893, 1208629510
275390451, 1208610199
276560419, 1208588933
277696310, 1208535598
278831184, 1204844904
279986983, 1204804912
280063964, 1482246540
281215528, 1482235572
282352695, 1482206854
283487880, 1482196782
284671430, 1482186742
285811809, 1482177786
286981217, 1482167322
287054860, 1482156061
288187538, 1482144800
289328616, 1482133892
290493423, 1482120959
291660181, 1482108876
292826610, 1482094437
293992453, 1481403334
294093030, 1481391668
295247633, 1481380073
296425937, 1481368364
297603339, 1481354507
298791499, 1481339774
299955486, 1481327018
300055388, 1481315887
