sent, rec
2453, 362064739
3456085, 362046974
5897993, 362028682
8330784, 362008905
10775582, 361945840
13140205, 361925359
15430677, 361906349
17685677, 361888762
20979056, 361868511
23322895, 361848029
25698897, 361828820
28071696, 361809849
30501536, 361791109
32870982, 361771389
35301594, 361752035
37656736, 361733638
40935992, 361710712
43313419, 361692579
45562744, 361672236
47812077, 361651817
51121623, 361631110
53360818, 361609468
55620230, 361588715
57927405, 361567538
60243806, 361540787
63610042, 361510411
65922177, 361467439
68238133, 361447895
70572648, 361427930
72829309, 361407065
75140016, 361380532
78455796, 361361638
80712888, 361343188
83077273, 361323346
85320066, 361302282
88520220, 361283627
90841393, 361264756
93098325, 361243851
95358431, 361224702
97602808, 361205581
100847838, 361186298
103162952, 361164861
105410751, 361144526
107658334, 361122688
111043496, 361100449
113294350, 361078455
115562820, 361051335
117508450, 361005634
120690753, 406407272
123048188, 406389227
125391931, 406371660
127646420, 406354306
131015555, 406337611
133267767, 406318957
135525810, 406300910
137853309, 406283789
140162687, 406266097
142665632, 406246964
145989554, 406228509
148318372, 406210150
150653570, 406191983
152908022, 406172299
155289898, 406153530
158615304, 406133696
160876154, 406114503
163270523, 406093293
165730779, 406073713
168021004, 406052147
170268233, 406029850
173569375, 406004497
175900587, 405950876
178225930, 405896200
180519987, 552582970
182914458, 552565210
185162272, 552546912
188447834, 552528263
190769554, 552508555
193034110, 552489719
195351758, 552468752
197600377, 552445944
200801223, 552345759
203124091, 552324955
205376010, 552306736
207681277, 552286240
211004398, 552267386
212995340, 552248728
215242355, 552230303
218562414, 552211698
220826752, 552191544
223141419, 552172833
225465362, 552152653
227721935, 552132113
231047960, 552112571
233336487, 552091948
235592175, 552070393
237968900, 552049525
240290730, 552027446
243624180, 552008940
245948550, 551988532
248265687, 551968493
250636134, 551946156
252897637, 551925337
255258394, 551905120
258582703, 551884285
260853290, 551860974
263112266, 551837472
265409897, 551813872
267665748, 551788870
270987941, 551762780
273251259, 551728232
275547382, 551658154
277873042, 551601193
280187027, 885570093
283575929, 885550598
285905468, 885530417
288224571, 885509721
290554847, 885491126
292858728, 885469661
295224503, 885450694
298546000, 885430964
300850532, 885412247
303167179, 885392745
305424125, 885370464
307674306, 885349081
310998695, 885327824
313252863, 885306708
315530199, 885284687
317899836, 885263763
320252172, 885237003
