sent, rec
1895, 550088961
1391952, 550069991
1593588, 547095150
1767744, 547087116
3012218, 547079293
3191064, 547069753
3356723, 547061807
3522584, 547052589
5715312, 547044017
5913764, 547036216
6096783, 547026600
6268940, 547013148
6441585, 547003885
6610423, 546991442
7859868, 546982046
8036320, 546972315
8189349, 546962309
9355449, 546949977
9458917, 546936772
9550239, 546915752
10712369, 633205216
10811620, 633196990
12003885, 633188643
12106842, 633179681
12201209, 633170249
13362080, 633162705
13463567, 633153465
13557901, 633144077
14724187, 633135294
14826020, 633127355
15987607, 633118104
16091894, 633109400
16183707, 633101651
17377564, 633094048
17540875, 633084991
17639904, 633076861
18830970, 633068261
18947591, 633060262
19058978, 633047719
20225780, 633037369
20326483, 633020927
21484560, 633010927
21588043, 633002096
21684999, 632993867
22845750, 632983439
22946487, 632974579
23055707, 632966162
24217452, 632955596
25913239, 632945536
26012998, 632936072
26102704, 632912315
26240778, 632897677
26332875, 632883877
26569485, 632864126
27757244, 632857029
27890088, 632848747
29044101, 632839740
29142854, 632824799
29237172, 632361655
30395776, 632351325
30496496, 632341211
30587770, 632331510
31753034, 632318894
31849970, 632308496
33011098, 632298691
33178184, 632288962
33275446, 632279752
33595012, 632269373
34781422, 632259031
34908341, 632250610
35006051, 632241622
36168496, 632232517
36301277, 632222350
37466108, 632211962
37570747, 632203099
37663709, 632194906
38823477, 632185652
38921889, 632174209
39023710, 632162575
40179680, 632149224
40279014, 632138436
41435604, 632126482
41539338, 632115652
41629345, 632104522
42837179, 632092922
42949082, 632081016
43044931, 632069235
44729280, 632058900
44831829, 632048290
44993732, 632037712
45103261, 632026445
46270562, 632015467
46369866, 632005026
47531286, 631990614
47626934, 631980881
47746899, 631967945
48907349, 631956843
49036427, 631942359
49138217, 631929562
50298752, 631914914
50397576, 631906574
51556958, 631898694
51697769, 631890065
51801758, 631881657
52969197, 631872566
53074983, 631863631
54103309, 631854129
54229540, 631846652
54331472, 631838265
55501261, 631830364
55597283, 631822282
55692220, 631812429
56850638, 631804103
56990295, 631795177
57095931, 631781155
58280616, 631770202
58400869, 631749651
59563752, 631739505
59666407, 631727267
59777796, 631716607
60951746, 631705772
61057186, 631695621
61151114, 631686273
62312359, 631674641
62432026, 631662672
62527270, 631651875
63704968, 631640606
63807874, 631622580
64974492, 630106584
65212576, 630090655
65306267, 630077964
66467366, 630064310
66605983, 630048742
66704484, 630034815
67880259, 630019495
67978541, 630006359
68082520, 629992110
69239827, 629977539
69344945, 629964411
70500421, 629950016
70619517, 629934100
70765732, 629919293
71929703, 629888873
72038189, 629874565
72128560, 629859874
73737393, 629843458
73840367, 629826661
73939549, 629817859
74030569, 629809040
75196555, 629800704
75323093, 629790038
76501073, 629780734
76595992, 629772736
76690704, 629763887
77853168, 629755709
77960271, 629747020
78073539, 629738542
83418819, 629729082
83534968, 629717797
83677939, 629707975
83775027, 629697872
83866859, 629688203
83974446, 629678646
84069742, 629668941
84164210, 629660466
84256129, 629651458
84373304, 629641786
84476700, 629631329
84575739, 629621746
84671383, 629608496
85842453, 629596693
85970358, 629582274
86068136, 629568373
87234537, 629555221
87352698, 629541152
88546405, 629528335
88645773, 629514583
88741197, 629501492
89898345, 629486788
89999700, 629473765
90091264, 629458771
91254050, 629445714
91352349, 629432383
92517341, 629416668
94164356, 629402334
94296648, 629386374
94407083, 629372046
94498708, 629357329
94588898, 629342554
94696764, 629330042
95869039, 629312321
95985864, 629297517
96094859, 629254514
97264965, 629244032
97365541, 629232900
98524574, 629217641
98619381, 629198617
98713922, 629181629
99870298, 629165469
99968790, 629146896
100059078, 629128536
101224576, 629108501
101347908, 628311002
102528629, 628301741
102632553, 628292302
102728931, 628282466
103908384, 628270379
104009153, 628256917
104103172, 628237223
105287886, 628222318
105398076, 628203694
106558347, 628181444
106657942, 628160113
106748614, 628138902
107908905, 628120413
108005467, 628101496
108107742, 628081806
109271801, 628062863
109377987, 628034500
110542045, 753738292
110696497, 753721290
110791717, 753702845
111955027, 753682468
112056709, 753666728
114001854, 753648355
114108559, 753632091
114254078, 753614362
114343720, 753596628
114436905, 753577531
114527942, 753558334
115696961, 753539563
115813636, 753516339
116978731, 753498570
117084919, 753480989
117176995, 753463269
118333334, 753445884
118430634, 753427840
118543012, 753405738
119720433, 752488961
119825974, 752467395
120985340, 752448578
121132676, 752429125
121228442, 752409712
122243123, 752391208
122341562, 752369371
123485031, 752349074
123555319, 752327694
123618564, 752305392
124748892, 752280342
124837105, 752258825
125986377, 752238508
126057939, 752217050
126121559, 752194223
127249249, 752171982
127316403, 752149094
128471920, 752121374
128541352, 752046845
128854726, 752023059
129985600, 752000455
130061009, 751976708
130124785, 751937297
131290983, 751920187
132508001, 751901392
132588790, 751884419
132655701, 751867117
132719345, 751849689
133871069, 751831846
133946899, 751814782
134009810, 751796006
135137437, 751778114
135235416, 751761143
136368739, 751743339
136438206, 751725319
136501360, 751707331
137631222, 751689759
137720767, 751670370
138856145, 751649978
138928845, 751630670
139013474, 751611684
140149659, 751591713
140234278, 751572801
141365276, 751553915
142314722, 751533257
142380562, 751512885
142443023, 751491919
142504728, 751471274
143638496, 751451334
143710588, 751431620
144863479, 751411886
144947448, 751390822
145010113, 751371174
146151802, 751349856
146223235, 751326776
147371816, 751305627
147441296, 751286142
147505920, 751263814
148635577, 751242252
148724766, 751220398
149860148, 751198755
149929288, 751176360
151061130, 751154651
151128385, 751132665
151194519, 751112235
152324811, 751091267
152394192, 751068163
153546398, 751040906
153619936, 750994955
153704905, 750956242
154836089, 750922532
154904781, 750888878
156058199, 750852427
156126095, 750818242
156207092, 750781294
157368466, 750742565
157497152, 750703542
157595732, 750663405
158758712, 750624627
158873090, 750582747
159004553, 750538945
160169831, 1013604577
160285905, 1013586101
161719045, 1013565664
161789538, 1013548118
161860387, 1013528105
163030698, 1013508912
163101100, 1013489273
163165250, 1013469425
164314718, 1013451622
164382856, 1013430359
165509519, 1013410046
165598481, 1013389712
165662015, 1013369133
166791965, 1013350343
176105923, 1013329915
176238281, 1013307569
176357605, 1013288612
176436961, 1013267001
176517877, 1013246743
176609212, 1013227305
176690879, 1013206416
176770432, 1013186772
176849397, 1013167725
176935094, 1013147311
177015052, 1013127046
177150254, 1013105202
177231180, 1013083339
177310198, 1013060633
177388862, 1013035585
177484515, 1012999669
177565359, 1009894944
177648884, 1009875244
177728941, 1009855672
177818115, 1009837952
177901767, 1009817368
177979175, 1009798989
178071332, 1009780564
178152600, 1009761112
179315588, 1009742485
179434314, 1009724142
179521306, 1009705688
180915238, 1009683580
181041873, 1009664474
181152150, 1009644295
182302841, 1009623820
182391826, 1009604129
183552149, 1009583719
183651293, 1009562533
183734297, 1009542119
184901929, 1009522491
185000733, 1009504136
185098874, 1009484221
186244930, 1009464707
186333681, 1009444656
187480992, 1009422532
187570391, 1009404279
187656184, 1009382533
188841712, 1009361835
188989987, 1009342317
189093147, 1009320379
190265177, 1009297206
190355595, 1009274446
191505191, 1009252503
191593289, 1009231762
191675326, 1009209820
192858053, 1009186884
192946537, 1009165051
193056934, 1009144143
194205846, 1009123591
194297647, 1009101392
195442477, 1009079931
195546270, 1009056020
195642091, 1009015882
196820964, 1008993377
196944365, 1008942525
197054569, 1008921401
198218223, 1008882489
198328793, 1007690155
199493088, 1007670786
199596221, 1007652695
199736108, 1007632191
201393697, 1007612089
201512454, 1007593975
201613212, 1007574768
201726313, 1007554204
202893047, 1007533941
202994888, 1007509580
203087076, 1007478133
204249193, 1007436876
204345652, 1007394796
205507281, 1007354820
205610253, 1007315131
205705543, 1007274401
206867034, 1007235558
207010327, 1007194691
207107341, 1007152544
208270396, 1007087168
208371166, 1007036698
209548863, 1382573607
209689456, 1382563815
211257830, 1382555332
211333676, 1382546732
211395843, 1382536809
211460493, 1382528253
211522853, 1382519552
212661928, 1382510639
212734532, 1382501288
213865478, 1382492486
213937519, 1382483601
214001984, 1382471870
215130481, 1382461659
215200653, 1382451070
216361387, 1382441028
216441755, 1382430439
216508059, 1382421875
217656934, 1382412833
217767031, 1382402259
218919926, 1382392290
218991939, 1382382985
219058211, 1382372984
220357081, 1382361224
220460212, 1382351044
220552661, 1382341224
221726005, 1382330282
221826070, 1382319303
222993067, 1382307835
223091395, 1382296651
223164562, 1382286147
224293766, 1382274834
224387288, 1382264690
225522299, 1382254455
225593733, 1382242385
225674401, 1382230783
226808049, 1382217347
226898201, 1382205281
228034433, 1382193836
228103641, 1382182855
228168750, 1382169162
229296819, 1382156538
230602155, 1382142898
230679294, 1382129379
230741318, 1382114752
230805127, 1381610397
231942562, 1381596027
232012674, 1381580735
232076106, 1381565389
233238411, 1381552586
233310363, 1381538483
234438881, 1381524697
234549642, 1381509798
234617108, 1381495586
235775800, 1381481501
235849264, 1381467241
236983278, 1381454099
237080554, 1381441635
237147723, 1381428118
238283765, 1381413908
238353542, 1381400916
239483583, 1381386744
239551204, 1381373373
239614068, 1381360086
240745485, 1381346062
240815430, 1381332032
241989954, 1381318444
242068979, 1381303394
242133964, 1381287914
243301315, 1381272368
243405407, 1381256876
244543869, 1381240916
244613774, 1381225653
244684845, 1381209429
245818311, 1381193279
245909729, 1381177600
247043910, 1381160496
247112248, 1381144061
247180588, 1381128530
248310970, 1381112945
248380192, 1381097800
249533036, 1381079465
249617425, 1381063210
249682121, 1381043903
250853103, 1381016582
250926114, 1381000852
252054433, 1380983249
252153618, 1380967218
252219230, 1380950785
253359053, 1380933440
253429225, 1380914425
254558334, 1380886043
254648586, 1380871827
267087928, 1380858679
267144207, 1380845202
267189508, 1380831675
267233159, 1380817362
267643388, 1380804001
267689023, 1380790736
267731125, 1380777259
267774620, 1380763796
267852414, 1380748392
267899233, 1380734855
267941809, 1380719474
268037254, 1380706117
268087481, 1380690814
268130818, 1380677728
268174634, 1380662810
268220813, 1380648159
268289830, 1380634196
268337420, 1380618845
268379524, 1380605184
268437401, 1380590602
268484798, 1380573848
268528509, 1380556324
268571722, 1379402735
268617677, 1379388782
268661086, 1379373776
268718682, 1379358629
268764380, 1379343728
268809434, 1379328302
