sent, rec
2174, 672497005
271015, 676081040
1557948, 675155417
1776988, 675128326
1951055, 675567275
2117069, 672318264
2296956, 676240300
2467949, 672434476
4595051, 672479574
4770893, 672051065
4954798, 675115556
5124137, 675975718
5295156, 672181463
5459555, 672019705
5631380, 676413062
5801667, 676463888
5958944, 676048236
6116889, 672666123
6210210, 676017082
6310502, 675136615
6399330, 676199111
6494543, 672405201
6589750, 676457854
6679941, 676214003
6774433, 676418833
6863681, 676306792
6956767, 672630532
7051408, 676276270
7150801, 672426925
7257089, 675101457
8426841, 675994846
8524067, 676312056
8645846, 676351527
8767673, 672616688
8888261, 672652348
9024393, 676301121
9115011, 672605193
10282521, 675257221
10380685, 675216718
10477300, 672641449
10568642, 675488310
10662192, 676394518
10756650, 675242023
10855191, 675356873
12022291, 675078145
12121991, 675183540
12247071, 672249610
13829595, 676437207
13928425, 675302131
14185414, 675269411
14277602, 675011581
14400133, 672037603
14538008, 675289977
14634491, 672205250
14734955, 675196508
14829242, 675513863
14920526, 672304690
15014015, 675121613
15110240, 676381787
15204507, 676295011
15294638, 675371501
15396934, 676248815
16559010, 672238914
16654294, 675945328
16759009, 675223257
16889173, 672388849
16976967, 676345624
17320052, 676189496
17415568, 675441622
17541424, 676337864
17631371, 672106371
18790729, 675161008
18885474, 675050942
18980681, 675202941
19064324, 676165622
19151629, 672094709
19232646, 675427041
19320696, 676357643
20471605, 676282119
20574815, 675149820
20658315, 675452065
20754331, 675094786
20834553, 675547786
20960115, 672065642
21060705, 675470253
22217365, 672395688
22339322, 676059131
23763347, 675930758
23850167, 675088318
23930262, 672143694
24010408, 676172185
24124738, 676027422
24209855, 672581513
24290717, 675407702
24374960, 672168651
24455944, 672524006
24539116, 672261286
24637472, 675582994
24719885, 675416600
24807983, 672537498
25964480, 675964494
26103158, 672311663
26198176, 675477380
26322083, 676374480
26413288, 676424881
26507424, 672441915
27322903, 675970147
27417017, 675520747
27547706, 676256902
27638115, 672366067
27728653, 675528124
27821677, 675229931
28984920, 676430704
29082660, 672456628
29172507, 676331533
29264600, 676091090
29358991, 672193965
29474569, 672272412
29582087, 672285803
30750627, 676288890
30880996, 672130550
30976179, 675190935
31069506, 672333504
31160846, 675506062
31260607, 672420023
31351167, 675312792
32533309, 672465994
32639820, 675561620
32734975, 676068695
32932196, 672154283
33025765, 676399946
33122757, 672449550
33212182, 675498554
33304154, 672591968
34489824, 675381899
34610019, 675040698
34727940, 672080329
34848988, 676127079
34940619, 676450831
35040153, 676102009
35131270, 676037771
36297562, 675540873
36400468, 672358423
36490184, 676319520
36602355, 672350503
38049634, 676227956
38156330, 675399633
38245711, 675390450
38336792, 676264910
38430253, 672215353
38522365, 676110400
38638119, 675032448
38769308, 675593938
38862953, 676389066
39023015, 675172464
39156206, 672412061
39243409, 676181182
44736497, 675070903
44828482, 672225795
44921226, 672381924
45015367, 675461180
45111175, 672511747
45236623, 672556720
45334683, 675588035
45423475, 675938431
45516493, 675346092
45606413, 676157172
45719341, 676139178
45813466, 676220360
45901746, 675555053
46011351, 672567557
46110390, 675335792
46220726, 675279872
46307227, 676147912
46375105, 672294647
46442476, 676364125
46510036, 672472741
46574508, 676326102
46643138, 675178119
46713734, 675166579
46794811, 676007605
46861600, 675060967
46931852, 672341573
46999481, 675022462
47077538, 675107603
48173675, 674994511
48262345, 675575620
48346907, 675958484
48415713, 672372936
48487727, 676119119
48559387, 675952552
48627664, 675144214
48695230, 676234942
48761432, 675236664
48828054, 676271351
48892959, 676405387
50032577, 676207064
50122595, 676444352
50190389, 675534363
50256412, 672119583
50323319, 675325589
