sent, rec
2132, 457901632
100526125, 698437854
201174494, 698465415
300771953, 698296608
400402654, 698359613
501111011, 2427486742
600691831, 2427789805
700584946, 2427534321
801067808, 2427563759
900699663, 2427629740
1000317386, 2427843631
1100962825, 2427587609
1200640310, 2427691852
1300260264, 2427823910
1400896756, 2427863658
1500755248, 2427725979
1600336132, 2427881933
1700937356, 2427672756
1800552152, 2427900534
1901176544, 2427769528
2000784885, 2427749280
2100353793, 2427651745
2200930262, 2714303990
2300491669, 2714398706
2401041106, 2714203324
2501114867, 2966979797
2600668425, 2965708945
2700272635, 3215555515
2800636169, 3215729366
2901193493, 3215643565
3000172156, 3511731492
3100738601, 3511647762
3200298225, 3511598709
3301019821, 3758755153
3400571865, 3758827953
3500336535, 3758778071
3601000352, 4011243559
3700586688, 4011162458
3801060028, 4282262994
3900827456, 4282042556
4000401597, 4282282353
4100541295, 4538547866
4201111598, 4538737110
4300467150, 4814293367
4401008126, 4814260862
4500758903, 4813193983
4600973569, 5049955805
4700542314, 5049972898
4801145663, 5049893025
4900516007, 5316104759
5001069728, 5316233650
5100193015, 5563541265
5200759460, 5563562790
5300329259, 5563483446
5400518313, 5802634665
5500277221, 5801750032
5600803506, 6058254899
5700372229, 6058276796
5800950273, 6058224969
5900876306, 6304638354
6000455983, 6304572362
6100494322, 6554196929
6201056396, 6554252669
6300613187, 6554271528
6400886010, 6860651567
6500684246, 6860731262
6600488233, 7142601309
6701044616, 7142679822
6800626638, 7143109401
6900927436, 7416154870
7000519979, 7416236797
7101152484, 7415999852
7200308587, 7730557914
7300875793, 7730537555
7400444798, 7730480151
7500479296, 8058185841
7601064123, 8058205457
7700643487, 8058268488
7800812292, 8349819235
7900343565, 8349741793
8000930479, 8349781351
8100420836, 8664107401
8200995266, 8664069777
8300572364, 8664089447
8401055074, 8928073831
8500843100, 8928148915
8600429237, 8928112925
8700278085, 9204125843
8800840574, 9204065575
8900404899, 9204154557
9000377437, 9519833794
9100933506, 9519886713
9200505288, 9519811058
9300529436, 9785879464
9401097842, 9784873432
9500853540, 9784927544
