sent, rec
1514, 1113483262
100547716, 1113466667
200373081, 1113388000
301011120, 1113426987
400648040, 1113517155
500310811, 1113500985
600959968, 1113447865
700636053, 1188924381
800301524, 1188861525
900949445, 1239769937
1000561479, 1284990796
1101175173, 1360551288
1200798179, 1482623990
1300193899, 1593709618
1400227442, 1654093894
1500174138, 1771203367
1600563080, 1874502455
1700293791, 1941491053
1801000234, 2050207756
1901000875, 2171355381
2000597252, 2297495110
2100622611, 2355084491
2200447861, 2482355714
2300687368, 2593099656
2400914480, 2656642974
2500354579, 2790274510
2600182485, 2939825272
2701055996, 2998417276
2800461723, 3137084418
2900490550, 3195229327
3000589613, 3345356576
3101140398, 3410514577
3200393260, 3586281188
3300585241, 3655245511
3400486786, 3711396545
3501100199, 3789471632
3601084983, 3913737701
3700241098, 3974891389
3800685618, 4086741333
3901044719, 4145392168
4000164647, 4349330515
4101035040, 4493946856
4200367830, 4546087734
4300695583, 4599091159
4400518469, 4656637232
4501077141, 4789880591
4600196278, 4905650626
4700328456, 4985916580
4801098992, 5117778937
4900279913, 5188572836
5000046675, 5322547240
5100455444, 5410426356
5200201682, 5538393218
5300750540, 5600160223
5400770096, 5737119193
5500275448, 5823013722
5600204401, 5960046951
5700734797, 6023050752
5800727153, 6095080451
5900235499, 6248087129
6000862855, 6309466661
6100265228, 6448654694
6200972221, 6520798931
6301048791, 6588556414
6400994378, 6735687594
6500754189, 6830342754
6600354807, 6974678842
6700880518, 7036842199
6800200614, 7107107872
6900943700, 7256950246
7000709391, 7320211659
7100751187, 7483250595
7201135176, 7563875535
7300408883, 7671175502
7401112022, 7809102070
7500153746, 7888453792
7600446075, 7960733449
7701133598, 8025369686
7800639576, 8175059315
7900873665, 8283142097
8000731722, 8375761405
8101122898, 8534356537
8200296141, 8613048876
8300641447, 8683812405
8400644965, 8747930575
8500766614, 8828322870
8600901747, 8996167362
8700255071, 9064269980
8800810640, 9145808023
8900398833, 9214361227
9000190048, 9347919900
9100500245, 9436092756
9200787278, 9576227746
9300468626, 9671073690
9400354887, 9747290485
