sent, rec
1568, 444532229
100540672, 578472095
201136579, 576422313
300754699, 630246396
400359313, 685725668
500568203, 761225955
600501127, 914132447
700685052, 1087911214
800440676, 1471725077
901172401, 1549889770
1000227034, 1609312940
1101033509, 1678879870
1200533742, 1770081496
1301158294, 1770152779
1400782553, 1770181965
1500356068, 1872003680
1600816090, 1949349913
1700416704, 2070118997
1800463566, 2139235195
1900854532, 2212310247
2000752279, 2364969220
2100248197, 2437866311
2200190402, 2508106099
2300302969, 2636423024
2400269773, 2727398990
2500153084, 2878276656
2600413014, 2930869848
2700395259, 2980906937
2800226092, 3103961122
2900540616, 3166799005
3000158250, 3296569459
3100484699, 3466990444
3200172895, 3523747528
3300691348, 3662288705
3400782738, 3720668672
3500237526, 3812048815
3600867275, 4025218363
3700431230, 4118116400
3800938448, 4224400988
3900829103, 4348214336
4000387595, 4428935248
4100710140, 4501070220
4200579112, 4603162750
4300411071, 4685583438
4400952660, 4753545654
4500158988, 4827924936
4600915026, 4938753433
4700969816, 5069901427
4800205629, 5125783805
4900242231, 5231652160
5000832796, 5379914362
5100627699, 5453251446
5200790364, 5548522958
5300364535, 5722703024
5400049678, 5784220691
5500346036, 5878974436
5600666257, 5950100744
5700219391, 6031309925
5800228883, 6240099746
5900411157, 6317269514
6000036486, 6419197302
6100682990, 6509415365
6200238358, 6594373930
6300289516, 6671614419
6401072745, 6757935633
6501068845, 6833217697
6600553111, 6981899590
6700658147, 7060579472
6800936169, 7139772155
6900570805, 7278977807
7000926853, 7369756386
7100667696, 7447921576
7201111881, 7523672549
7300167636, 7687634909
7401133628, 7745236678
7501028499, 7841556017
7600527639, 7921926610
7700744142, 8170396443
7800999181, 8287502076
7900696611, 8396128463
8000440152, 8490748861
8101011853, 8622911197
8200760413, 8710390987
8300924672, 8823429104
8400246981, 8940842142
8500935835, 8940773382
8601076658, 9039641869
8700930479, 9250197779
8800863633, 9250264406
8900206316, 9329908776
9000348960, 9430695504
9100408853, 9500913714
9200979366, 9593030663
9300666653, 9659077153
9400804693, 9744920675
