sent, rec
1608, 344881900
10461492, 344843516
20978013, 344863309
30493818, 344939497
41011429, 344921520
50502560, 344764272
60962696, 344801940
70566649, 344905091
81100019, 397010198
90605263, 397030947
101096782, 397103627
110609772, 397049853
120148164, 397084828
130679655, 396918302
140214158, 397067334
150752715, 396983360
160249150, 450795579
170721865, 450814385
181129619, 450741661
190598807, 450833887
201020764, 450854217
210477759, 450771911
220869795, 518670689
230343700, 518692379
240790004, 518730566
250229696, 518644415
260706455, 518711702
270189151, 518570533
280600400, 1133942266
291128847, 1133962965
300535502, 1133882891
310984603, 1133830311
320464762, 1133918556
330947927, 1133986045
340368912, 1378065479
350200973, 1378198159
360798423, 1378178363
370424662, 1378124804
380641920, 1378156311
390663554, 1482135610
400218928, 1481974204
410476508, 1482097418
420831883, 1482117806
430485212, 1482018740
440868763, 1482074386
450340979, 1560649925
460695932, 1560731769
470632921, 1560767570
480959354, 1560619594
490378460, 1560750434
500818375, 1560672946
510196950, 1560691718
520900529, 1560712321
530260409, 1677099178
540665209, 1677082066
550202603, 1677028253
560591190, 1674255005
571062839, 1677422679
580518219, 1677150253
591144985, 1676431387
601049875, 1676864220
610449427, 1676844071
620908585, 1676056208
630316377, 1674463847
640771545, 1676012260
650187605, 1676703434
660693671, 1674502907
671103779, 1676777586
680563170, 1677337943
690977185, 1676093582
700430583, 1676299154
710837821, 1677264643
720301796, 1677439452
730711129, 1677010400
741106625, 1676955234
750503307, 1676204965
760892290, 1677371939
770299611, 1676675325
780706892, 1676975254
790174026, 1676726293
800591049, 1674299757
811009414, 1676341975
820451604, 1677389988
830866903, 1677064318
840306009, 1676112146
850725691, 1677319860
861142636, 1674207374
870567731, 1677203730
880976545, 1676076619
890370460, 1677300673
900783985, 1677246850
910186459, 1677186081
920586843, 1676567061
931088863, 1677117018
940481362, 1676824237
950890046, 1676239658
960301914, 1676802808
970698730, 1677220373
981150186, 1676485596
990535781, 1674043056
1000939744, 1676752886
1010345161, 1674422118
1020746794, 1677406557
1031154901, 1676596271
1040575860, 1676037242
1050989288, 1676402316
1060358950, 1676937073
1070924220, 1674382207
1080293071, 1677355398
1090677123, 1676459096
1101060203, 1677046567
1110422405, 1676372182
1120787955, 1676168997
1130173018, 1676882926
1140145710, 1677167722
1150513352, 1676918595
1160613026, 1677281184
1170975898, 1676900377
1181069100, 1676538657
1190425455, 1676272234
1200781886, 1677133049
1210218297, 1674159892
1220604055, 1676993170
1230978354, 1674340936
1240399619, 1676515112
1250820678, 1676622821
1260265200, 1676648059
1270649931, 1674110912
1281040632, 1836762590
1290397253, 1836861678
1300498163, 1836694410
1310898023, 1836880877
1320336171, 1836961671
1330698911, 1836921039
1341090364, 1836823895
1350498577, 1836980176
1360853931, 1834868469
1370239310, 1836782963
1380295252, 1836900515
1390546523, 1836666548
1400199432, 1836741840
1410681294, 1836841875
1421048777, 1836803505
1430405750, 1834924794
1440375294, 1836610062
1450765068, 1836941459
1460809855, 1836718904
1470213341, 1914687081
1480639358, 1914543092
1490975902, 1914565915
1500351135, 1914449680
1511050543, 1914503307
1520495665, 1914665779
1530875063, 1914588008
1540338207, 1914646223
1550729828, 1914607085
1560191013, 1914625701
1570935829, 1989284533
1580870102, 1989447217
1590254152, 1989390800
1600770460, 1989369313
1610180336, 1989463905
1620588705, 1989410844
1631001412, 1989501601
1640695076, 1989429534
1651153180, 1989343664
1660550354, 1989483843
1670957828, 2115671344
1680600674, 2115730914
1690465296, 2115758046
1701076158, 2115779104
1710991130, 2243965935
1720254220, 2243849295
1730590852, 2243911424
1740946103, 2243983113
1750322898, 2244001452
1760675489, 2243948061
1771046466, 2243800618
1780459781, 2243872552
1790828828, 2243749120
1800228356, 2243929548
1810655620, 2243893620
1821112810, 2244019984
1830543557, 2354219720
1840743047, 2354185108
1851082600, 2354138740
1860558062, 2433745608
1870384906, 2434025423
1880767002, 2433821474
1891115493, 2433928070
1900525060, 2433885698
1910879446, 2433987271
1921089044, 2433968972
1930633125, 2433863052
1940733824, 2433798697
1951160928, 2434006172
1960484259, 2433906207
1971042723, 2433948084
1980333276, 2434045419
1990595565, 2433693737
2000904065, 2433842981
2010273513, 2546100962
2020568715, 2546141403
2030445499, 2546051944
2040764432, 2546122268
2050174022, 2545989629
2060579290, 2546079708
2070163970, 2546178502
2080552405, 2546217876
2090971742, 2546159704
2100344772, 2546197732
2110753640, 2701556278
2120945842, 2701642437
2130290098, 2695973748
2140861091, 2695894849
2150378606, 2695954499
2160760507, 2695714482
2171167457, 2701623416
2180573418, 2695936361
2190936773, 2695916025
2200278236, 2701581710
2210678011, 2695875115
2221093799, 2695804927
2230493730, 2695769743
2240888621, 2695829497
2250191682, 2695851824
2260526766, 2701604425
2271044422, 2783528039
2280549138, 2783703796
2290909661, 2783669233
2300240975, 2783582349
2310689425, 2783749768
2321110146, 2783644561
2330580686, 2783726780
2340972340, 2923097459
2350429581, 2923262700
2360385601, 2923150924
2370897256, 2923326344
2380453572, 2923191801
2390461816, 2923363786
2400819337, 2923237819
2410221193, 2923302438
2420578047, 2923216034
2430995267, 2923346132
2440208084, 2923282517
2451023131, 3048270744
2460409963, 3048190331
2470432561, 3048099711
2480834538, 3048230951
2490896867, 3048290079
2500306668, 3048164530
2510687951, 3048252473
2521119028, 3048212169
2530496774, 3048047623
2540836255, 3173148931
2550383413, 3172948351
2560749317, 3173241640
2571111463, 3173038584
2580462603, 3173169465
2590456384, 3173259642
2600304750, 3173187985
2610600970, 3173061129
2620988729, 3173205992
2630913973, 3173126810
2640301554, 3172999013
2650672006, 3173106787
2661092669, 3173084623
2670454997, 3173222794
2680851569, 3287290313
2690258980, 3287353989
2701679297, 3287429459
2710544065, 3287392273
2720604173, 3287448555
2730427021, 3287200755
2740721502, 3287252035
2751097640, 3287372796
2760433165, 3287314342
2770768047, 3287410239
2780505768, 3287335106
2790922207, 3413018380
2800311167, 3413305632
2810642785, 3413189343
2820754997, 3413230026
2830549293, 3413267625
2840793367, 3413090234
2850208967, 3412926148
2860551485, 3413284904
2870943144, 3412976920
2880333458, 3413068236
2890749149, 3413248885
2901148706, 3413150987
2910551947, 3413131605
2920928178, 3413169051
2930540764, 3413110584
2940918707, 3413207718
2950207612, 3413042597
2960541173, 3582978267
2970991250, 3582954930
2980388010, 3583020644
2990332404, 3582932904
3000937691, 3582816097
3010328129, 3583001987
3020725393, 3582871369
3031139632, 3715169942
3040548590, 3715081872
3050452226, 3715276443
3060820760, 3714998106
3070333752, 3715053797
3081022827, 3715340505
3090309322, 3715127826
3100637644, 3715192231
3110493370, 3715359120
3120836864, 3715256011
3130254840, 3714945798
3140678247, 3715149471
3151084610, 3715105694
3160494673, 3715233515
3170906796, 3715212301
3180426396, 3715297445
3190416661, 3715320376
3200539731, 3824716446
3210837163, 3824626261
3220253311, 3824655963
3230648252, 3824588979
3241059213, 3824533489
3250457992, 3824676941
3260858236, 3824736382
3270262987, 3824755357
3280679394, 3824697897
3290609229, 3824774015
3300954788, 3958557438
3310171630, 3958595063
3320313096, 3958462031
3330701358, 3958517898
3341074946, 3958613272
3350431445, 3958325032
3360814418, 3958576574
3370149778, 3958499773
3380554401, 3958440068
3390930025, 3958481202
3400374606, 3958538253
3410770270, 3958378467
3420475120, 4112557539
3430676616, 4112423210
3440146772, 4112478823
3450467490, 4112334429
3460867686, 4112130850
3470195852, 4112180453
3480587428, 4112442357
3490149005, 4112233031
3500556086, 4112537913
3510907103, 4112519378
3520390908, 4112293629
3530753637, 4112353291
3540181518, 4112459993
3550499626, 4112269710
3560882303, 4112387701
3570296741, 4112370951
3580677399, 4112404610
3590365161, 4112495374
3600681353, 4112314312
3611071753, 4261377665
3620695955, 4261632958
3630981178, 4261556236
3640656756, 4261594851
3651020129, 4261518292
3660406772, 4261576214
3670805223, 4261495121
3680224670, 4261615546
3690636518, 4261537849
3701058692, 4261423345
3710405475, 4261473010
3720529088, 4361313618
3730928049, 4361293509
3740958580, 4361194589
3750795016, 4361272323
3760165763, 4361352544
3770452347, 4361224049
3780851019, 4361332885
3790262638, 4361248639
3800625707, 4497182883
3810978263, 4497204842
3820389539, 4497160998
3830939837, 4496954826
3840157461, 4497020466
3850480574, 4497042628
3860906178, 4496886933
3870805078, 4496973619
3880149477, 4496933764
3890563932, 4497225176
3900939773, 4497062874
3910304620, 4496830017
3920670645, 4497114719
3931080472, 4497081804
3940497181, 4497140703
3951088179, 4496861709
3960711614, 4496911959
3971074480, 4496742916
3980478399, 4496997462
3990860892, 4667580997
4000305337, 4667337819
4010828797, 4667463979
4020250178, 4667485438
4030412123, 4667558126
4040806743, 4667363440
4050234909, 4667442886
4060640105, 4667219477
4070317346, 4667272320
4080706967, 4667387811
4091148268, 4667415125
4100498206, 4667534049
4110900271, 4667509704
4120721642, 4816183479
4130995876, 4816141987
4140111233, 4815971072
4150433429, 4816056155
4160525232, 4816079582
4170859837, 4816161258
4180252482, 4816008438
4190654936, 4816101039
4201016762, 4815918858
4210432575, 4816121316
4220853249, 4816032923
4230723878, 4960975979
4241082794, 4962976641
4250421631, 4960874667
4260851930, 4960770472
4270808893, 4960895963
4280833486, 4960918657
4290268166, 4960938775
4300631151, 4960818590
4311015614, 4960957963
4320450761, 4960852595
4330788458, 5104534420
4341125134, 5104675888
4350540603, 5104487830
4360829572, 5104774498
4370529815, 5104598306
4380700332, 5104617784
4391020877, 5104734647
4400403014, 5104638320
4410795459, 5104755704
4420188024, 5104557052
4430551245, 5104368974
4440447015, 5104693901
4450811068, 5104714131
4460220453, 5104655617
4470563696, 5104418977
4480979543, 5104577297
4490394809, 5104511099
4500328835, 5272415366
4510496218, 5272277527
4520840641, 5272574252
4530201310, 5272394211
4541069379, 5272145682
4550903658, 5272495922
4560239997, 5272555620
4570639023, 5272301874
4580990598, 5272476893
4590358278, 5272372076
4600866330, 5272348435
4610216401, 5272458051
4620612996, 5272251072
4630998536, 5272213131
4640696587, 5272535978
4651107898, 5272614481
4660535244, 5272326206
4670745547, 5272436474
4681120643, 5272594051
4690540290, 5272515965
4700148961, 5381465304
4710545993, 5381443968
4720564249, 5381523015
4730950861, 5381720306
4740038108, 5381485365
4750369260, 5381766741
4760806595, 5381561021
4770184224, 5381542058
4780581166, 5381746780
4790944513, 5381420214
4800374012, 5381504101
4810737105, 5381387361
4820300254, 5537755121
4830631799, 5537957957
4841029157, 5537892311
4850400710, 5537609691
4860207963, 5537777618
4870489855, 5537916109
4880876976, 5537798732
4890564073, 5537732371
4900939316, 5537665544
4910292464, 5537707368
4920711139, 5537872061
4931059607, 5537847798
4940462485, 5537821686
4950832016, 5537938422
4960213070, 5537980895
4970151638, 5698682695
4980622197, 5698824386
4990675439, 5698542167
5001001196, 5698608183
5010381084, 5698659001
5020729531, 5698706459
5031121705, 5698484956
5040543381, 5698802272
5050937496, 5698729182
5060358770, 5698752767
5070932521, 5698633689
5080366300, 5698581401
5090739472, 5698777799
5100214168, 5863133087
5110941501, 5862988192
5120340442, 5862903165
5130343352, 5863069152
5140909701, 5863111104
5150497880, 5863010013
5160870020, 5863045961
5170257007, 5862811304
5180649266, 5862944986
5191046118, 5863088994
5200471032, 5862963459
5210869209, 5862861122
5220301601, 5862925093
5230627605, 6030380672
5241045296, 6030453303
5250464461, 6030189855
5260843028, 6030399454
5270241576, 6030246745
5280781612, 6030360559
5290698777, 6030435419
5300814552, 6030338574
5311149079, 6030313569
5320835558, 6030417332
5330210601, 6030470827
5340564534, 6206127089
5350957759, 6206251814
5360345977, 6206191268
5370754335, 6206170705
5381063823, 6206232012
5390939477, 6206211996
5400355563, 6206314146
5410784548, 6206294489
5420553268, 6206149118
5432822306, 6206081918
5441126139, 6206104133
5450621702, 6206273949
5460964886, 6206007080
5470363159, 6206352655
5480746297, 6206333360
5490150741, 6205965876
5500502564, 6206032689
5510907365, 6205911039
5520329939, 6206058685
5530702706, 6359963564
5540082135, 6359818733
5550381526, 6360008006
5561073532, 6359881312
5570399135, 6359985846
5580181983, 6359617786
5590934407, 6359922649
5600351202, 6359861849
5610738458, 6359729660
5621135209, 6359942071
5630520305, 6359774831
5640922316, 6359841655
5650333895, 6359797189
5660699160, 6360039884
5671105453, 6359753523
5680528395, 6359671266
5690884022, 6359901265
5700988018, 6540403889
5710874836, 6540365443
5720213693, 6540385510
5730937235, 6540422633
5740828470, 6540581735
5750195571, 6540204390
5760583737, 6540344431
5770977503, 6540515172
5780399652, 6540559730
5790798073, 6540469055
5800523099, 6540266823
5810972002, 6540292417
5820410858, 6540318375
5830835264, 6540148154
5840294215, 6540492153
5850743738, 6540538454
5860217534, 6540445220
5870299424, 6723481875
5880211033, 6723289005
5890019522, 6723593119
5900673713, 6723371771
5910777047, 6723316620
5921113366, 6723156528
5930501623, 6723504755
5940847187, 6723106248
5950254480, 6723259133
5960630302, 6723663731
5971039189, 6723638368
5980388325, 6723209588
5990944180, 6723551224
6000317970, 6723571054
6010667419, 6723457044
6021037134, 6723234745
6030506283, 6723531071
6040807246, 6723613291
6050524378, 6723422682
6060879148, 6910925242
6070526485, 6913169832
6081076708, 6911000118
6091059311, 6913045754
6100438844, 6913229342
6110804050, 6913001615
6120256694, 6910971565
6130635775, 6913065326
6141070491, 6913266521
6150477254, 6913022581
6160878992, 6913084679
6170239418, 6913248815
6180664463, 6913289696
6191047594, 6913191699
6200421414, 6913210793
6210521266, 6913105650
6220862806, 6913124224
6230235919, 6912952950
6240461509, 6912979315
6250864970, 7081025335
6260327680, 7081092102
6270638173, 7081066272
6280411173, 7081114052
6290786662, 7081216551
6301146192, 7081197200
6310563321, 7081177786
6320924540, 7081237282
6330337404, 7081156013
6340751512, 7081134734
6351156801, 7080973295
6360076045, 7365513904
6370393725, 7365626309
6380731616, 7365789527
6390049841, 7373440767
6401126566, 7365604317
6410788177, 7365665884
6421117725, 7365768397
6430507876, 7365646336
6440863380, 7365828582
6450211207, 7365421218
6460588624, 7365554664
6470971258, 7373396606
6480334435, 7373353256
6490733793, 7373418823
6500394603, 7365722076
6510757144, 7365581788
6520167388, 7365808888
6530543914, 7365684633
6540616526, 7373459003
6550923854, 7365741048
6560313482, 7365704367
6570677064, 7589880027
6580849912, 7589810992
6590414197, 7589959439
6600689320, 7589852269
6611016268, 7589942073
6620429563, 7589785540
6630821333, 7589900593
6640254983, 7589831502
6650652001, 7589978436
6661087468, 7589923170
6670484847, 7589706769
6680877346, 7746836611
6690252438, 7746880567
6700638531, 7746651684
6711052549, 7746990485
6720425155, 7746860173
6730192248, 7746792170
6740516279, 7746601080
6750654527, 7746816721
6760936656, 7746716044
6770254947, 7747075515
6780585551, 7746767821
6790987271, 7747012025
6800413766, 7747120571
6810802174, 7746971728
6820217954, 7747098962
6830597800, 7746904303
6840960325, 7746743319
6850412396, 7746949973
6860780632, 7746926075
