sent, rec
2636, 4373226924
276968, 4372563671
1564663, 4373187867
1784334, 4369933294
1954932, 4370181721
2139703, 4373131609
2307317, 4370017613
2487775, 4372860893
4624450, 4369914019
4800774, 4370233972
4984254, 4373175124
5155628, 4369877789
5326705, 4369640444
5497279, 4369703292
5669908, 4369681331
5845394, 4370071926
6001675, 4372600633
6163927, 4372938658
6258685, 4373061655
6352976, 4372803082
6443161, 4372742453
6538474, 4369581674
6643257, 4369510505
6734996, 4372618202
6827329, 4373091263
6917315, 4373161542
7011419, 4372954591
7102899, 4372985636
7200008, 4372821015
7289777, 4373078363
8471006, 4369660443
8571979, 4372918888
8689080, 4369561085
8809324, 4373215138
8942371, 4373147683
9060853, 4372667946
9153785, 4372781826
9251013, 4372652249
10413881, 4369987793
10513691, 4373119667
10602733, 4369895696
10696451, 4373106691
10785407, 4370126104
10878525, 4373001630
12045184, 4370054159
12148547, 4373044939
12276565, 4373031004
13839571, 4369537774
13948049, 4369802969
14209399, 4370104741
14297696, 4372898672
14438443, 4369762387
14557771, 4369602215
14658028, 4373201804
14758705, 4372763500
14852244, 4369840235
14942646, 4369782488
15037069, 4373240862
15126143, 4372698953
15218179, 4369970678
15308961, 4372541474
15410239, 4369822456
15513976, 4369723361
16684384, 4372634061
16810751, 4372683666
16944469, 4370199464
17041188, 4373015861
17394384, 4370164833
17553491, 4372584189
17662739, 4369742576
17759478, 4373268655
17851074, 4372880089
19019433, 4370145205
19121498, 4369620161
19214211, 4369858804
19310326, 4372841959
19406923, 4373253845
19500502, 4369950027
19588494, 4370216502
