sent, rec
2596, 357711136
2464921, 355831284
3846705, 355971788
5098512, 357612111
7350910, 357893068
8614548, 355988780
10874485, 357682611
12226786, 358128122
14392317, 358021310
15671309, 357948515
16948085, 357983955
19190248, 358074591
20454528, 355790604
22713563, 358092033
24078692, 355951832
25334146, 358002885
27594281, 355809026
28819465, 357588610
31010260, 357754677
32285051, 355742791
33465568, 355872409
35645752, 356035625
36829372, 357854140
39016828, 356054076
40262972, 357666262
42502733, 358109646
43744559, 355914590
46005413, 358056757
47247835, 357817511
48431464, 357836473
50611855, 357929835
51865432, 355934066
54114147, 358038947
55395798, 357873517
57647528, 356008688
58947830, 355767231
60127591, 357966877
62387004, 357798769
63713030, 355702278
65965843, 357912277
67248335, 355892839
68429570, 355852811
70612432, 357776550
71861013, 357649168
74104690, 357631635
75369644, 795286311
77153527, 796389122
79343682, 796434729
80517478, 796160633
82702262, 782225648
83944092, 782862821
85123101, 796190731
87293881, 782769951
88474667, 780721977
90666459, 783637104
91909003, 783050838
94206269, 780202563
95638308, 796205219
96814175, 795201091
98998316, 795476151
100285135, 783409979
102504864, 794721852
103805657, 782074928
106061001, 796423093
107302856, 796457809
108558833, 796175586
110939774, 783369653
112186591, 796231271
114438198, 796478507
115689283, 777141924
116873683, 795266058
119057700, 795323740
120305984, 796468063
122506506, 783012163
123754245, 796399743
126000491, 782724097
127251780, 782641981
128427222, 783662566
130619297, 795061303
131859874, 782011581
134152498, 782294189
135394346, 795100781
137689193, 796148027
138938193, 795448186
140155352, 783032296
141965531, 794882777
144227795, 780159847
145477931, 795112244
147655484, 780450827
148900825, 782035349
150073091, 783555849
152317707, 794867988
153558168, 782595197
155745156, 795223486
156957477, 796519054
159152075, 794613623
160399370, 795011219
162590456, 794770343
163835199, 777098417
165065749, 795189196
167278366, 782148543
168456957, 795337932
170673805, 780646339
171921608, 783323108
174035819, 782530342
175216623, 782054006
177453690, 795462309
178743476, 796551075
181002765, 794963021
182250222, 782573307
183428906, 782432003
185684218, 794571917
186967275, 794987744
189233573, 780242005
190494486, 794897993
192756125, 795299135
194008664, 796530647
195259270, 777120854
197509930, 796268684
198805952, 796332185
201070617, 794689190
202357708, 795086471
203576139, 782552320
205819051, 783472817
207074093, 783532654
209347897, 794602031
210590744, 782356105
211775155, 796121151
214018578, 795137476
215417458, 782695892
217666519, 795164629
218912493, 794734430
220091992, 795402778
222334703, 783347960
223601533, 794663241
225844805, 780370299
227096129, 782333510
229439686, 783616237
230724895, 782945269
231950393, 794641032
234236123, 780292904
235492301, 796345114
237747984, 782249805
239643424, 795433655
240826808, 794803952
241996391, 780067398
244274128, 781947150
245529553, 796293967
247710076, 783594923
248893315, 782619904
251076987, 783083319
252323623, 782747144
253500011, 782395723
255709499, 780407605
256902050, 777074686
262356161, 795361981
262485838, 794745984
262586093, 781988898
263754537, 796104520
266001411, 796281375
267257870, 782171116
268439529, 794821719
270638733, 794840458
271919701, 780800498
274235869, 794759076
275492498, 794627249
277751169, 783492640
278993358, 780532170
