sent, rec
3097, 548471146
20470778, 548372962
41034031, 548410875
60565549, 548506158
81154204, 548453640
100621289, 548433621
120181443, 639708344
140729469, 731026825
160369904, 730839787
180928519, 731047398
200497791, 730910500
221045470, 730940142
240626920, 732640764
260182703, 732608226
280747128, 731006029
300339518, 730963871
320872241, 730986182
340367079, 802012218
360779644, 801954486
380316241, 802061719
400991999, 802080079
420477183, 802039534
440913601, 802098996
460417651, 802120234
480922044, 893560653
500411566, 893599653
520928977, 893532488
540415487, 893454828
560690548, 893580580
580292074, 974128836
600216385, 974148384
620714639, 974031238
640827878, 974101580
660281816, 1052392164
680356620, 1052281784
700819246, 1052412412
720331113, 1052366145
740989794, 1117354542
760646618, 1117328986
781102868, 1117265314
800522523, 1178981896
820292069, 1178941042
840222371, 1178858464
860727335, 1178916305
880387414, 1178960865
900947013, 1262970098
920391148, 1262989316
941023828, 1262942341
960479086, 1262876689
980330978, 1350328086
1000763119, 1350415315
1020507891, 1350388502
1040964868, 1443404988
1060714182, 1443374972
1080334697, 1443427988
1100788045, 1443313517
1120519826, 1515071952
1140360330, 1514982105
1160500791, 1515045646
1180080594, 1656226829
1200733625, 1656153096
1221121795, 1656280337
1240599987, 1656256571
1261129772, 1656304216
1280703482, 1755838880
1300612061, 1755906405
1321116505, 1755934436
1340629928, 1854426472
1360220037, 1854397711
1380801131, 1854465169
1400458450, 1854446584
1420922117, 1854329245
1440403118, 1976441316
1461085985, 1976508300
1480240922, 1976572832
1500697788, 1976553505
1520243455, 1976534362
1540453322, 2057963095
1560762717, 2058052625
1580262023, 2058116437
1600787304, 2058094794
1620326354, 2058075270
1640827224, 2058024376
1660649718, 2173455190
1680587570, 2173497273
1700919698, 2173515528
1720414181, 2173370689
1740916921, 2173429569
1761102599, 2173476813
1780958812, 2287143124
1800815196, 2287190161
1820507059, 2287211383
1840991943, 2287169879
1860634624, 2287082144
1880305428, 2379895741
1900423992, 2379829523
1920859672, 2379761680
1940382045, 2379855492
1960910266, 2379875890
1980741596, 2484802638
2000427734, 2484719085
2020830367, 2484775754
2040310132, 2484842013
2060284871, 2484824051
2080860047, 2598277002
2101041542, 2598392649
2120679977, 2598369094
2140224433, 2598342599
2160717328, 2697297344
2180688434, 2697363829
2201070914, 2697324321
2220491611, 2697344255
2240986897, 2697383371
2260477716, 2697234966
2280961917, 2806365137
2300396795, 2806345106
2320337695, 2806383219
2340752398, 2806238678
2360262264, 2806324056
2380991598, 2806297400
2400499775, 2905884460
2420644196, 2905864861
2441071424, 2905776628
2460557548, 2905839601
2481058512, 3009397255
2500039053, 3009373066
2520422206, 3009416186
2540914353, 3009284894
2560452977, 3009346519
2580979538, 3094768511
2600201065, 3094786727
2620942404, 3094805263
2640371628, 3094725063
2660840151, 3094747392
2680305173, 3094690998
2700247741, 3094822055
2720615102, 3094636755
2741072403, 3217996226
2760452732, 3217943468
2780928837, 3218017489
2800401730, 3217973953
2820324808, 3217871207
2840987849, 3305892104
2860353893, 3305953698
2880807181, 3305930068
2900295307, 3305842646
2920601620, 3408602129
2940530874, 3408690894
2960916204, 3408712230
2980337274, 3408663762
3000771413, 3495874805
3020593083, 3495802146
3041103275, 3495830180
3060451275, 3495719823
3080886175, 3495853681
3100701294, 3495894365
3120864832, 3592598521
3140608170, 3592665172
3161038056, 3592713096
3180486666, 3592692784
3200934229, 3592735340
3220419881, 3718577850
3240500695, 3718604829
3260866914, 3718646083
3280329935, 3718626050
3300780588, 3718513653
3321122176, 3858215059
3340802718, 3858235861
3360178030, 3858190885
3380642023, 3858125138
3400350169, 3957168291
3420229827, 3957195696
3440406387, 3957089604
3460841820, 3957215733
3480302244, 3957234656
3501062905, 4037512398
3521033249, 4037538421
3540642601, 4037574835
3561072099, 4037449704
3580491449, 4037557009
3600922003, 4037593919
3620314747, 4168891480
3640229102, 4169565285
3660906807, 4169462121
3680337719, 4169528124
3700778997, 4169503253
3720812560, 4169548492
3741056436, 4168832169
3760449362, 4278693879
3780340526, 4278671749
3800319695, 4278713274
3820809813, 4278561250
3840314191, 4278619703
3860405470, 4399099231
3880297979, 4399035450
3900912215, 4398976145
3920393683, 4399138463
3940868658, 4399121567
3960407308, 4503399000
3980954020, 4503484346
4001069306, 4503524964
4020506790, 4503504931
4040757052, 4503458749
4060219431, 4678200709
4080884924, 4678173544
4100926757, 4678246802
4120413838, 4678288987
4140887090, 4678223467
4160381924, 4678109781
4180931636, 4678266521
4200398746, 4805136647
4221083151, 4805045724
4240571472, 4805159273
4261067607, 4805179945
4280883302, 4805097830
4300325851, 4929981360
4320701109, 4930049487
4340494768, 4929863258
4360362190, 4930003932
4380836381, 4929957848
4400237030, 4929927238
4420318321, 4930027255
4440582414, 5041969738
4460992696, 5042044113
4480484538, 5042020223
4500976209, 5041995939
4520694105, 5041931180
4540153817, 5041880301
4560551833, 5130107603
4580479370, 5130130985
4600726061, 5130079229
4620166269, 5130027329
4640644695, 5129965038
4661113921, 5130056588
4680452547, 5297466292
4700338841, 5297446323
4720246846, 5297374800
4740627267, 5297403236
4761068904, 5297426222
4780502228, 5297485496
4800931621, 5297306062
4820799650, 5413559936
4840191563, 5413511744
4860658638, 5413580006
4881066309, 5413421667
4900514515, 5413539686
4920946728, 5534623097
4940226801, 5534663857
4960213676, 5534644209
4980766148, 5534595530
5000179438, 5534531784
5020616840, 5657978604
