sent, rec
1564, 943792978
1386783, 945614928
2653602, 945352694
3911111, 943542566
4091426, 945395742
5338711, 945108465
6591929, 942907375
7836471, 943065553
10012553, 948540840
10216849, 946405047
10384814, 948191781
11633704, 945675912
12878880, 945517262
13062927, 948334822
14313731, 943454275
15562624, 948483491
16793148, 945595159
17996220, 943814082
18116129, 942609953
19280516, 948082172
20467872, 945985590
21637811, 948738427
22803802, 946004393
23974388, 946024465
24100607, 946042156
25257779, 945240208
26427558, 943479750
27599361, 944999387
28779287, 945202235
29945469, 945966095
30051682, 948148028
31211758, 945434454
32380501, 948460282
33579407, 948503406
34784985, 942360661
35974188, 945474323
36082280, 942783110
37244605, 945818910
38430441, 943161111
39626071, 945536750
40806045, 948680230
41976716, 943297085
42084018, 945220983
43250497, 948401956
44418055, 942307772
45590995, 943412673
46759923, 943658988
48472957, 945697392
48571780, 943679109
49737320, 945017313
50943296, 946076601
51042218, 945736256
52202125, 945755936
53370566, 943754993
54572149, 946319025
55742118, 946246999
57063481, 948381230
57195698, 948357002
58361637, 943562664
59540081, 948661234
60709679, 948719185
61876677, 942825823
63047845, 946276036
63146352, 948601032
64309062, 945072633
65538359, 943368881
66911277, 942470320
67020855, 945053229
68266284, 948620224
69453786, 944934689
70629544, 943853758
71799515, 945798077
73012501, 948170750
73111927, 945874049
74329251, 945892940
75504124, 945946742
76672115, 945777140
77841069, 943774734
79007977, 946169638
79112425, 948522096
80270672, 944980972
81465396, 945910242
82640660, 945274141
83812113, 948123145
84978732, 948778764
86719899, 943718668
86854310, 942426589
88027708, 948439630
88130154, 946362053
89289390, 942545529
90454897, 943636729
91618256, 945090932
92808796, 946188194
94000057, 945308095
94103380, 948580678
95262213, 943320521
96429878, 945454991
97592220, 946296344
98784346, 943833492
99973895, 942947091
100077880, 943615776
101242920, 945654838
102408815, 945838713
103580647, 943522815
104769137, 945717273
105773811, 946058077
106945476, 946094404
107042923, 945128105
108211622, 945257715
109420238, 943263377
110618384, 946112804
111782574, 943500965
112969834, 945575374
113071783, 943736542
114241914, 945163279
115408778, 942657730
116646122, 948310336
117823464, 945182811
118990497, 946207992
119093047, 942867515
120249545, 946151630
121418542, 942742003
122587004, 946131384
123754886, 948639630
124922557, 942700448
125031880, 948800030
126223153, 945330710
127452561, 942985641
128624106, 942567832
129932804, 945556276
130061038, 948420815
131227461, 945415267
132393178, 945635382
133571340, 945927751
134771261, 945857051
135942401, 943116089
136039960, 943594489
137202464, 944959822
138370029, 943346972
139538205, 946385220
140701671, 948758301
141880619, 948561110
142006025, 946341336
143680838, 948697859
144864112, 943221299
146034657, 943433203
146135953, 945373349
147292684, 942586891
148459969, 945494813
149624084, 943391642
150793704, 943024705
152015491, 942512015
152137489, 943699667
153299914, 1424584007
154487918, 1425487109
160310688, 1423349373
160417660, 1423883393
160516593, 1424881739
160610407, 1424788377
160701978, 1424907753
160819727, 1424737174
162007903, 1421615735
162146589, 1421425795
163317208, 1420948789
164489886, 1422768900
165661058, 1422381389
166825796, 1423452773
168014704, 1423327993
168119333, 1425851542
169320037, 1424388085
170492530, 1423006851
171658366, 1421035909
172855283, 1424455044
174020286, 1421363784
174121775, 1422551153
175279783, 1421147541
176489044, 1422614798
177653584, 1424366902
178821675, 1421102876
179986103, 1423845297
180093342, 1422633760
181252791, 1421713261
182886805, 1395051537
183000202, 1396842662
184166386, 1422910162
185365980, 1398393958
186580287, 1397832340
187771292, 1420975257
188941101, 1421550331
189084908, 1424396525
190270862, 1423255524
191436102, 1425534021
192604930, 1420996857
193766702, 1397264421
194960103, 1422528511
195060487, 1423229301
196225410, 1425833656
197395177, 1424890402
198576405, 1424681280
199745684, 1396980850
200919645, 1425576645
201017275, 1397786849
202267037, 1397648179
203439660, 1421045445
204653741, 1424293419
205830061, 1422643318
207008242, 1398727524
207146539, 1423833507
208315195, 1421633074
209487085, 1397598537
210654963, 1395265395
211822974, 1421238990
212988366, 1424346956
213090564, 1421653630
214268566, 1424942858
215439188, 1395143574
216618779, 1422932427
217793139, 1398226047
218961402, 1423589856
219062863, 1424747900
220259762, 1423486376
222220271, 1424798127
222372407, 1424628451
223546143, 1422485305
224715803, 1425742192
225899332, 1422574870
226006140, 1425681724
227169920, 1423068470
228342991, 1395296413
229511255, 1422670509
230676983, 1423516430
231844949, 1425599638
233008350, 1425454817
233110145, 1421434847
234279258, 1423705115
235454243, 1423392919
236628178, 1398707197
237856883, 1424819196
239026165, 1397436543
239179294, 1424324519
240214160, 1398508049
241367442, 1397625138
242560034, 1421277324
243699443, 1424245738
244835990, 1423036918
245971227, 1425868650
246045289, 1423339470
247177008, 1395388848
248314527, 1420986529
249449266, 1424725942
250587206, 1422342237
251724207, 1423016535
252875170, 1423382853
254011891, 1421595983
254083217, 1425894991
255240494, 1424924225
256383674, 1423599175
257846704, 1422743828
258991289, 1423404450
260264604, 1421309133
260338289, 1396888717
261479255, 1422593516
262617959, 1421265447
263753066, 1397173794
264889396, 1422964467
266024052, 1424769176
266094393, 1422790993
267226070, 1421205974
268361174, 1423569526
269495808, 1424303866
270645048, 1398531561
271780796, 1423660958
272917341, 1424852135
273041504, 1398799017
274180428, 1421688620
275335308, 1398821569
276476620, 1421113152
277631496, 1424951668
278768969, 1424829106
279799370, 1424496284
280938736, 1425778313
281010187, 1423465456
282140385, 1422496413
283276086, 1398598356
284409668, 1424671600
285542926, 1425886963
286679220, 1423317616
287813782, 1397740689
288951276, 1397388285
289020467, 1423739348
290151313, 1425911051
291354096, 1394998538
292537336, 1424467634
293676940, 1423048608
294849488, 1425944922
295989987, 1423695995
296059167, 1421386114
297149919, 1397578958
298291264, 1424639943
299430053, 1422873956
300568580, 1422942828
301702091, 1395225991
302836024, 1425732921
303969095, 1425641207
304036490, 1422602212
305148780, 1421521715
306287103, 1424615642
307423797, 1421157417
308649952, 1398620150
309809292, 1423670182
310949915, 1421005874
311022499, 1398776447
312174608, 1423621481
313313831, 1425516904
314452723, 1421228930
