sent, rec
1659, 1071503979
2393210, 1072675891
3753922, 1071546223
6035874, 1074291820
7399962, 1072931290
8651690, 1070852691
10906655, 1074310708
12160277, 1074491952
14345874, 1072302427
15615243, 1071416362
16891526, 1072511117
19136136, 1072909972
20406277, 1074872581
22651410, 1074956902
23911905, 1071587626
25160251, 1074329456
27473881, 1072759897
28781096, 1074069419
30963181, 1072717825
32134423, 1070983856
34315808, 1072147826
35564836, 1074710985
36749650, 1074351717
38919813, 1071201846
40098856, 1074753104
42311071, 1074792758
43555415, 1074274321
45815413, 1072972447
47071013, 1074577440
49323604, 1071927455
50565934, 1072600949
51745619, 1074112509
53936814, 1074615983
55233641, 1072870074
57557793, 1072697614
58806001, 1072095786
61060762, 1072434058
62304377, 1071108871
63487175, 1074132598
65729211, 1074172411
67030648, 1071631131
69280140, 1074389307
70531316, 1071751227
72783785, 1072827532
74092536, 1074772917
75285007, 1074370376
77525575, 1071796970
79392785, 1070899487
80571630, 1074514640
81747710, 1072737702
84035632, 1071907756
85281010, 1071244992
87566337, 1071719078
88816912, 1071951038
90999802, 1071696641
92175824, 1070803937
94363152, 1074831582
95774951, 1074692744
96953048, 1072166691
99124940, 1074237257
100335821, 1072262321
102542245, 1072076995
103789957, 1071887697
105988143, 1074554562
107232977, 1074217081
108477026, 1074413600
110850908, 1074814127
112030846, 1071774925
114211427, 1074733941
115460718, 1074466606
117761769, 1074653298
119028737, 1072035613
120247542, 1071460877
122463002, 1072997055
123753500, 1072630361
125935735, 1071866812
127183589, 1074892390
129429629, 1074091531
130725283, 1071975196
131949771, 1071286985
134142639, 1074255700
135425548, 1072015424
137683380, 1072556606
138939020, 1071996289
140120723, 1072283752
141891546, 1072951700
144140094, 1071059702
145381817, 1071155353
147629980, 1074024202
148886743, 1072889953
151061492, 1071331114
152241232, 1072578821
153410728, 1074634013
155648663, 1072479178
156932330, 1074917296
159121742, 1072781638
160398385, 1074935916
162594424, 1072116763
163879557, 1072206980
165119934, 1074672272
167365071, 1074195933
168612660, 1074151847
170798611, 1071843599
171972433, 1071821926
174070101, 1072187494
175244539, 1074851650
177488481, 1072055885
178774408, 1072226386
181033326, 1072848421
182280002, 1070942644
183458187, 1074597042
185700524, 1072653385
187020704, 1072802158
189321883, 1072457858
190615242, 1074047379
191792296, 1074535719
193986061, 1072244060
195274635, 1070749983
197531680, 1072534963
198778128, 1071373086
201037001, 1071668590
202293327, 1544630620
203520618, 1546777474
205781183, 1544907786
207101960, 1547615083
209374909, 1544959711
210620933, 1546947947
211804162, 1546075298
213988180, 1547002586
215392270, 1547357163
217682079, 1547054354
218984031, 1547019370
220187761, 1546386822
222373968, 1544438650
223622243, 1546172654
225873089, 1544754856
227130080, 1544706991
229376310, 1546687644
230627806, 1547517529
231810912, 1547278629
234020382, 1544534756
235265326, 1547537026
237046606, 1544471566
239300777, 1546655833
240555563, 1544692273
242731644, 1544502807
243914477, 1546003753
245089232, 1544562482
247326875, 1547387995
248576547, 1547567775
250787600, 1544220636
251974353, 1544657312
254155782, 1547341168
255405069, 1547599301
257655035, 1547500753
263137352, 1546931003
263282624, 1546354352
263381871, 1547629505
263479494, 1546984666
265723062, 1546189233
266984936, 1546748046
269242572, 1547264251
270502408, 1546268834
272786937, 1546058277
274034038, 1544869940
275213727, 1547233702
277507106, 1544974683
278753264, 1546329535
281016322, 1547584928
282260354, 1546508644
283447005, 1546417118
285723762, 1547643487
287047044, 1544722412
289298924, 1547403642
290541942, 1546090980
292793935, 1547470810
294042701, 1546626484
295229976, 1547454732
297470387, 1547372422
298777335, 1547155658
301032464, 1546474106
302831784, 1546022905
304012765, 1547138960
305219367, 1546567805
307461709, 1547434023
308709928, 1546539446
310894842, 1544739726
312140360, 1547552764
314323483, 1544312944
315638281, 1546880800
316819790, 1547104233
318995584, 1547310216
320174261, 1547186587
322354658, 1544941930
323607643, 1546719238
325869142, 1546217806
327116568, 1547325013
329465225, 1547036954
330748035, 1547170960
331930116, 1546597671
334119358, 1544276596
335451590, 1544369006
337706171, 1544924731
338970844, 1544675038
340148335, 1546041272
342336442, 1546156115
343585136, 1547201998
345884897, 1544830595
347136388, 1547418852
349392900, 1547121187
350644798, 1546816755
351824044, 1544769039
354015388, 1546122148
355262644, 1546203324
357512288, 1544813971
358802931, 1544784589
361111458, 1547087411
362358364, 1547217537
363546051, 1547071020
365823676, 1546106561
367951255, 1544405029
369129797, 1544992858
370298126, 1547249858
