sent, rec
1660, 607057633
20447824, 607111631
41007595, 607208354
60547732, 607131819
81090391, 607235625
100661759, 607089069
120195634, 607188640
140693633, 607168611
160250310, 607257617
180790476, 719884521
200319729, 719685241
220859752, 719818168
240437284, 719843407
260903666, 719863720
280450618, 719769719
301022884, 850175410
320538570, 850295649
341029476, 850276315
360508466, 850248629
380990556, 1044166096
400433292, 1044202058
420913413, 1044184735
440384042, 1044054767
460880243, 1044145411
480292223, 1044119265
500749202, 1109269210
520257995, 1109295751
540728517, 1109154714
560191709, 1109224575
580644587, 1109249967
601115009, 1174107499
620114770, 1174041656
640782560, 1173964796
660271967, 1174087226
680605842, 1174124772
701028781, 1174067578
720990752, 1333240431
740269974, 1333370460
760113412, 1334547857
780424487, 1334526226
800821063, 1333332292
820290139, 1333306132
840793530, 1334487985
860477519, 1334566102
880753182, 1333352289
900376540, 1441024243
920824279, 1441062946
940991240, 1441043295
960630308, 1440925271
981096729, 1440975031
1000576116, 1441082672
1021061730, 1441002936
1040553763, 1517691542
1060253495, 1517787041
1080628859, 1517810642
1100244667, 1517758743
1120477353, 1570040383
1140638848, 1570125049
1162724793, 1570099659
1180294390, 1640025852
1200239496, 1640086629
1220850167, 1640005389
1240237844, 1640066251
1260646786, 1639867374
1281096145, 1639981975
1300564917, 1640104439
1321058822, 1640045759
1340716718, 1639956179
1360605402, 1727894520
1381061217, 1727914818
1401028163, 1727856647
1420810667, 1727801222
1440277049, 1783875796
1460183491, 1783924783
1480640483, 1783984750
1501111019, 1783961588
1520015677, 1856549300
1541099407, 1926937977
1560500342, 1926869666
1580777495, 1926811501
1600313790, 1926918152
1620727960, 1926895310
1640147158, 1926956048
1660788338, 2012147067
1680379247, 2012206895
1700816775, 2699876022
1720273625, 2699856548
1740303054, 2699894915
1760863062, 3530194579
1780327154, 3530284868
1800360103, 3530063926
1820961599, 3530143044
1840428055, 3530240585
1860665295, 3530459930
1880286333, 3530485556
1900410960, 3530376184
1920834529, 3530331411
1940811651, 3530421874
1960369294, 3530989191
1980763848, 3531280353
2000197964, 3530692634
2020910941, 3531450546
2040235527, 3530654966
2060697094, 3531493063
2080183603, 3531672577
2101090072, 3531749744
2120609853, 3530901073
2140187928, 3531010983
2160696503, 3531171963
2180212575, 3530967085
2200694164, 3531430448
2220158865, 3531345303
2240640844, 3531710929
2261123386, 3531512925
2280598711, 3531300172
2301093581, 3530615794
2320501300, 3531532438
2340984391, 3530791887
2360475653, 3530923711
2380954930, 3531259128
2400455038, 3530813475
2420925628, 3531194635
2440420018, 3531147928
2460890357, 3530552193
2480359154, 3531056190
2500837581, 3530730551
2520290126, 3530635433
2540742715, 3531692255
2560145951, 3531471520
2580511781, 3531651951
2600997354, 3530507113
2620416219, 3530945612
2640859378, 3531034410
2660304806, 3531079126
2680753580, 3530529404
2700994929, 3531217008
2720334231, 3531100839
2740716156, 3530673326
2760629593, 3530572032
2781054636, 3530711288
2800543339, 3531610362
2820642432, 3531367944
2841089256, 3530773151
2860536312, 3530854384
2880938716, 3531571348
2900725405, 3530877046
2921119140, 3531408780
2940567831, 3531387873
2961050757, 3531551396
2980523658, 3530751097
3001031491, 3531238155
3020505192, 3531324241
3040967291, 3531590391
3060483341, 3531633595
3080998097, 3531124932
3100472726, 3530594186
3120910584, 3531730944
3141066833, 3607245431
3160511072, 3607268101
3180955585, 3607286367
3200376854, 3607155847
3220816184, 3607306208
3240243148, 3607205985
3260658101, 3685367082
3280801383, 3685402489
3300191941, 3685422747
3320635816, 3685318036
3341108058, 3685440322
3360494319, 3775924322
3380975173, 3775857608
3400351134, 3775904253
3420799710, 3775884877
3440241994, 3775792583
3460685696, 3851271352
3481124467, 3851296117
3500560155, 3851180179
3520976033, 3922773287
3540334905, 3922853690
3562445488, 3922826798
3580737999, 4031180274
3601287208, 4031075927
3620613205, 4031200856
3640378812, 4031161265
3660767312, 4031137039
3680196876, 4126274196
3700527754, 4126166903
3721145668, 4126251731
3740538642, 4126223793
3760962199, 4209974405
3781085996, 4210057979
3800234029, 4210025081
3820520162, 4210078754
3840969370, 4318308812
3860904146, 4318430691
3880730401, 4318451743
3900358870, 4318404505
3920837386, 4420514018
3940277364, 4420471373
3961008380, 4420493507
3980367229, 4420439717
4000872769, 4420533048
4020373190, 4516077919
4040379509, 4516026513
4060370155, 4516055504
4080750847, 4516101936
4100139835, 4515945893
4120592184, 4588257220
4140850118, 4588358572
4161071606, 4680286232
4180388626, 4680220278
4200758525, 4680121355
4220525313, 4680242948
4240190684, 4680309397
4260445943, 4680334394
4280867290, 4680266311
4300998158, 4680189575
4320551765, 4747848172
4340911824, 4747826766
4360044002, 4747794978
4380626929, 4747869444
4401080441, 4747717809
4420040498, 4828095703
4440222400, 4827960006
4460521808, 4828050596
4480937689, 4828072850
4500365855, 4828020256
4520212477, 4914705668
4540685214, 4914663500
4561037084, 4914636839
4580428665, 4914684882
4600541174, 4914570370
4620809534, 4998449871
4640205045, 4998381493
4660653675, 5092190814
4680370310, 5092251940
4700315975, 5172795384
4720650118, 5172816155
4741018800, 5172850856
4760923464, 5172833869
4780815734, 5172707645
4800193193, 5172769815
4820639284, 5280039182
4840452460, 5280071483
4861125173, 5280096460
4880588900, 5279957286
4900230048, 5376018194
4920440311, 5376065255
4940842732, 5375956680
4960208980, 5376043777
4980644167, 5445200243
5000553223, 5445143281
5020640725, 5445266513
5040971717, 5445246352
5060503340, 5445226180
5081034531, 5544347193
5100595211, 5544373243
5120340193, 5544390852
5140800542, 5544290554
5160258692, 5675170679
5181028886, 5675130885
5200158830, 5675152540
5220506620, 5675106205
5240874112, 5675044590
5260287184, 5759688914
5280137819, 5759558338
5300400412, 5759670996
5320967084, 5759624212
5341039075, 5759649333
5360489970, 5838423508
5380181488, 5838306415
5400862569, 5838364311
5420148590, 5838401342
5440555047, 5928384778
5460261522, 5928465833
5480861813, 5928516951
5500180665, 5928493942
5520597355, 5928539176
5541034686, 6010485127
5560036159, 6010373963
5580314388, 6010435642
5600976464, 6010462297
5620416125, 6010506388
5640841727, 6010526414
5660271280, 6125999309
5680940914, 6125951393
5700513659, 6125977058
5720941396, 6125924279
5740472785, 6125858127
5760789092, 6224171846
5780728381, 6224198646
5801023308, 6224132469
5820422841, 6224079303
5840524274, 6320279238
5860112462, 6320338115
5880489817, 6320312965
5900090343, 6320188266
5920632231, 6413133068
5940713210, 6412989414
5961142391, 6413107970
5980489913, 6413081305
6000936035, 6413053431
6020727401, 6490370969
6040414105, 6490464765
6060823493, 6490425914
6080347619, 6490489239
6100814057, 6490512065
6120251068, 6581585683
6140323915, 6581631625
6161148290, 6581610967
6180535084, 6581651789
6200904676, 6581554512
6220369222, 6672845952
6240617698, 6672822461
6260950102, 6672866711
6280331200, 6672728225
6300778329, 6672793621
6320373600, 6787295362
6340500078, 6787319010
6360890908, 6787259113
6380302966, 6787208057
6400743601, 6915068573
6420307017, 6915046874
6440278946, 6914955938
6460656931, 6915019571
6481097066, 7004562296
6502358447, 7004612316
6520877091, 7004589306
6540244090, 7004634140
6560691066, 7004506965
6581149265, 7092333073
6600180052, 7092392313
