sent, rec
1818, 542939181
10461840, 543011938
20942789, 542786539
30445772, 542993675
40941515, 542733916
50438653, 542696416
62856005, 542921004
70334216, 542768637
80811149, 542715727
90294141, 542973333
100807129, 542675442
110305124, 542902754
120839895, 542824007
130333166, 542651956
140837346, 542751548
150340703, 542864740
160832356, 542885107
170285872, 542804611
180645435, 542621409
191032864, 542956582
200385923, 632804408
210797030, 632661207
220187178, 632821522
230552120, 632722082
240961450, 632767451
250340198, 632786877
260763251, 632746586
270161871, 922534549
280579217, 922290524
290975759, 922512529
300327171, 922554257
310739401, 922376309
320170943, 922492099
330604444, 922241755
340997176, 922415120
350403609, 922434552
360769435, 922610305
370185196, 922453296
380598499, 922334847
390996495, 922572436
400573991, 922267003
410985644, 922195292
420376274, 922136566
430797707, 922591204
440210829, 922356517
450329019, 922312029
460742791, 922471659
471150057, 922397062
480583999, 1302780743
491018652, 1302754459
500449908, 1302802386
510877897, 1302696258
520290107, 1602773403
530767812, 1602792602
540177885, 1602627409
550198467, 1602647061
560523208, 1602608085
570839768, 1602707028
580229401, 1602524236
590784457, 1602752270
600165077, 1602810132
611053865, 1602586753
620448037, 1602561276
630839693, 1602667611
640983571, 1602735629
650489826, 1602459406
660832015, 1602687410
670261940, 1729956817
680631451, 1729916542
691006414, 1729938525
700433044, 1729828963
710404469, 1729888380
720821923, 1834533905
730265491, 1834725808
740686058, 1834761082
751104353, 1836264207
760535692, 1834624537
770877837, 1834707346
780359211, 1834666304
790780330, 1836227272
800193695, 1836207054
810626032, 1836245408
821022236, 1834645619
830460133, 1834572886
840858188, 1834599378
850302714, 1836173300
860715787, 1834485987
871096394, 1834687075
880465737, 1834743723
890842505, 1929189248
900256725, 1928947550
910661224, 1929227280
921111371, 1929131137
930769210, 1929245940
940789010, 1929007852
950149332, 1928217527
960506793, 1928176033
970865795, 1928748729
980211219, 1928113428
990598056, 1929208116
1000399571, 1928321789
1010733898, 1928429098
1021092770, 1928792821
1030455434, 1929091374
1040853811, 1928066194
1050261091, 1928988367
1060625395, 1929300250
1070988683, 1929282078
1080336952, 1928038264
1090684374, 1928469341
1101098940, 1928815991
1110452888, 1928405897
1120808000, 1928859845
1130232220, 1928342875
1140592217, 1928365111
1150975431, 1929070542
1160363725, 1928835233
1170718093, 1927910290
1181092106, 1928488013
1190607754, 1927834158
1200995383, 1928770911
1210361162, 1928087674
1220737481, 1929030699
1231120898, 1928239423
1240558884, 1928703161
1250914674, 1928608438
1260270029, 1928927315
1270620171, 1929170668
1280993932, 1928450776
1290371675, 1928682354
1300752862, 1928882481
1310994027, 1928134319
1320251511, 1928905095
1330604159, 1929110524
1342160672, 1928968119
1350465661, 1928548108
1360874890, 1928589546
1370296720, 1928528290
1380675288, 1927959265
1391100945, 1928195271
1400693432, 1928507778
1411073602, 1928261888
1420475024, 1928569136
1430905808, 1929151144
1440297937, 1928659722
1450759968, 1929263494
1460223791, 1929051756
1470679778, 1928155112
1481131078, 1928627690
1490520209, 1928281640
1500987051, 1928002861
1510426071, 1928725614
1520900847, 1928301672
1530299000, 1928384025
1540441893, 2022866456
1550879666, 2022826946
1560302853, 2022806233
1570740320, 2022847446
1580194746, 2022721605
1590597028, 2022771738
1601048763, 2100956027
1610364639, 2101129018
1620632735, 2101166303
1630296666, 2101185075
1640663028, 2101109389
1651055069, 2100998266
1660512361, 2101203225
1670916450, 2101090786
1680351234, 2101031083
1690772793, 2101072200
1700207407, 2101147393
1710621724, 2101052703
1721039351, 2585222006
1731053590, 2585199606
1740358543, 2585175390
1750659889, 2585288364
1761104257, 2585091869
1770106984, 2585034929
1780389735, 2585308803
1790723902, 2585243397
1801069717, 2585150500
1810481773, 2585265708
1820861818, 2695072860
1830295705, 2695093739
1840506059, 2694977105
1850854445, 2695051247
1861051496, 2694956283
1870418731, 2694995951
1880852175, 2695013891
1890221145, 2694897616
1900637170, 2695033562
1910874873, 2694933797
1920273390, 2694848659
1930397785, 2812945383
1941890427, 2812982513
1950214340, 2812895122
1963940543, 2813007950
1970213466, 2813075380
1980517221, 2813030753
1990851050, 2813051869
2000211943, 2906885635
2010604102, 2906867878
2020983490, 2906829927
2030358154, 2906747220
2040800168, 2906848509
2050414942, 2906812251
2060736479, 2906772441
2071091609, 2906792370
2080443432, 2906686996
2090795593, 2995454661
2100195771, 2995518804
2110448211, 2995540367
2120733645, 2995373167
2131097386, 2995675091
2140549452, 2995784348
2150921512, 2996068533
2160369778, 2994924921
2170773653, 2995260426
2180187728, 2995192396
2190523126, 2995281662
2200943170, 2995435620
2210303796, 2995653946
2220675290, 2995903855
2231031335, 2995582792
2240409452, 2995236564
2250776655, 2995693607
2260151991, 2995214369
2270529212, 2996041957
2280529509, 2995109239
2290946760, 2995825814
2300403038, 2995963532
2310862251, 2995925241
2320324052, 2995326312
2330746372, 2995944689
2340225284, 2995477527
2350639337, 2995756652
2361084809, 2996091433
2370528546, 2995498108
2380944802, 2996003225
2390366104, 2995735481
2401023494, 2995562207
2410439050, 2995984336
2420876360, 2995866262
2430256838, 2995351129
2440678227, 2995069531
2451025081, 2995630578
2460450500, 2996024036
2470441046, 2995302317
2480799841, 2995604246
2491145943, 2994863448
2500464419, 2995805061
2510866084, 2995415932
2520231336, 2995713945
2530565680, 2995395177
2540976652, 2995013364
2550345141, 2995885540
2560688532, 2995170744
2571050584, 2995844587
2580438871, 2995146060
2591002770, 3091963081
2600541262, 3089692387
2610840850, 3089782983
2620278726, 3089757004
2630591502, 3091854023
2640988461, 3091900595
2650340660, 3091982028
2660761331, 3091923883
2671138644, 3091943823
2680484451, 3089823106
2690910752, 3089803016
2700261011, 3252387992
2711655764, 3252471005
2721109930, 3252595742
2730429677, 3252413134
2740759331, 3252330004
2751109041, 3252451947
2760154400, 3252488627
2770832383, 3252433063
2780195198, 3369618445
2790584283, 3369638846
2800944638, 3369598601
2810296757, 3369678046
2820240622, 3369659180
2830573468, 3369698321
2840943946, 3369577339
2850298491, 3369442685
2860689934, 3369716863
2871077717, 3369736694
2880495954, 3369525552
2890922658, 3369554052
2900256524, 3466948867
2911052554, 3466925730
2921206543, 3467075598
2930757661, 3466896162
2941139899, 3467094751
2950495142, 3467058338
2960875685, 3466839840
2970303950, 3467040111
2980747366, 3467021686
2990217014, 3467002683
3000258459, 3571089478
3011004727, 3577729068
3021047649, 3571194447
3030771791, 3571150720
3041118825, 3571122701
3050485139, 3577679770
3060873438, 3577706379
3070206178, 3571239885
3080596962, 3571173829
3090921141, 3571217514
3101058285, 3735292139
3110432150, 3735249363
3120827651, 3735113872
3131108729, 3735408200
3140684948, 3735332421
3151081711, 3735270237
3160451553, 3735224695
3170891347, 3735368861
3180288718, 3735313502
3190675646, 3735389507
3201029813, 3735426007
3210464114, 3735351396
3220816642, 3735166583
3230149161, 3837839419
3240534838, 3837700192
3250947459, 3837745026
3260750808, 3837669938
3270283516, 3837895447
3280864470, 3837801517
3290259194, 3837724365
3300654784, 3837877270
3311025113, 3837780928
