sent, rec
2306, 1177998359
5464257, 1176792271
10939262, 1176964569
15336518, 1176737426
20793671, 1176927452
25247222, 1177945951
30698385, 1177981835
35083462, 1178015972
40540914, 1177925417
45979597, 1176906357
50403013, 1176886498
55877428, 1176946375
60299279, 1177963082
65734816, 1177906807
70163854, 1176839015
75613915, 1176865531
81020277, 1380879003
85416205, 1380811047
90733578, 1380836788
96072084, 1380777408
100440375, 1380858553
105771559, 1599312313
111050536, 1600258859
115323856, 1600684583
120672528, 1599275957
126026037, 1597458603
130409340, 1599222789
135752190, 1597618485
141109884, 1601620130
145456575, 1596433697
150774543, 1601022608
155083520, 1600301994
160415169, 1600536084
165822173, 1601726220
170166119, 1597228038
175500346, 1601939562
180851124, 1600044713
185203009, 1602068899
190542776, 1601360627
195909451, 1600588819
200253989, 1600465480
205632696, 1601398119
211022981, 1599161310
215314536, 1600747583
220707305, 1599587201
226065413, 1601993760
230160314, 1600878187
235498199, 1599184999
240893545, 1599972637
245243597, 1597313780
250588608, 1597428796
255969920, 1601801397
260356511, 1596501962
265700310, 1601958138
271082337, 1599557017
275416165, 1599948036
280748125, 1600519394
286115562, 1600641096
290616655, 1600963096
295955618, 1599460220
300340223, 1596764596
305706553, 1602257742
311062155, 1599294886
315341972, 1599798052
320710083, 1600484261
326125153, 1601048127
330610479, 1601637530
336001964, 1599423734
340350445, 1596939620
345721050, 1597400717
351077135, 1601975770
355395680, 1600281857
360773152, 1597779262
366131178, 1599350917
370535921, 1600410702
375934404, 1596354757
380339982, 1600777655
385703303, 1601511007
391111196, 1600938199
395415148, 1600097776
400756287, 1600219057
405152030, 1599240012
410513658, 1596522238
415883019, 1601708034
420225895, 1602035253
425303967, 1600501924
430689874, 1596314944
436066571, 1600375946
440419743, 1600907796
445793185, 1601378937
451143607, 1596620289
455413480, 1597681239
460744092, 1601675099
466111404, 1600015141
470450409, 1601073280
475798790, 1600358195
480138646, 1597348912
485514133, 1596657825
490860813, 1596271346
495141998, 1599442339
500507861, 1597539758
505863323, 1596232855
510248755, 1601878863
515584676, 1599824028
520943413, 1601493720
525268929, 1600239243
530606713, 1599921675
536000906, 1601342581
540355057, 1601176961
545680532, 1596693857
551021093, 1597286791
555292502, 1602104282
560632115, 1599406061
565981735, 1596878632
570318904, 1601565504
575594763, 1600989573
580938977, 1601855871
585297423, 1599680735
590665033, 1599386900
596010110, 1602173307
600351772, 1601455456
605681248, 1596470020
611033258, 1600804233
615309258, 1602274855
620636011, 1602292409
626033609, 1596194260
630371067, 1600071780
635720004, 1599204739
641083382, 1602190109
645585621, 1599710945
650917287, 1596728883
655209783, 1600428247
660549366, 1597511866
665889606, 1596840352
670219559, 1600149104
675541749, 1597193581
680877835, 1601294672
685219085, 1597704797
690640246, 1601827256
695976170, 1597566498
700303980, 1600446448
705635319, 1599257091
710962378, 1601548633
716135017, 1597654193
720467355, 1596540880
725797164, 1601315766
730146821, 1600842496
735465414, 1602121384
740837709, 1600716792
745167562, 1600571608
750540183, 1596799636
755893624, 1601268430
760265461, 1599740598
765593544, 1601474906
770944335, 1602156165
776723147, 1599621427
780977477, 1601900719
785291584, 1597742276
790654982, 1602137156
795977318, 1600170628
800312630, 1601657740
805646479, 1597255826
811033982, 1601204344
815317881, 1602223444
820673188, 1601777029
825995769, 1600319662
830310296, 1599478847
835697670, 1601244212
841032315, 1597097467
845364616, 1597375892
850665268, 1602086803
855923422, 1600605984
860291474, 1600196786
865629003, 1599766451
870973387, 1596051938
875245999, 1599329613
880604090, 1597484114
885943588, 1600338725
890262102, 1601417230
895590627, 1599651037
900910647, 1597593369
905925309, 1601530133
910247089, 1601099882
915512725, 1597043286
920833084, 1600623519
925152929, 1602052484
930473430, 1602206687
935855059, 1602240199
940256962, 1599850790
945567819, 1600122961
950904254, 1596102096
955187385, 1599526582
960553942, 1599368970
965892286, 1601583107
970241936, 1601151960
975568443, 1597724826
980935931, 1601691058
985262687, 1601437018
990592660, 1596152621
995939980, 1597761554
1000255409, 1596992385
1005618726, 1596393500
1010940880, 1596580364
1015204494, 1601126473
1020520783, 1601743444
1025855929, 1600393325
1030168603, 1596561149
1035542169, 1601921271
1040874075, 1601600322
1045201498, 1597152500
1050533828, 1602012623
1055851081, 1600553030
1060173028, 1679977094
1065548292, 1679899083
1070907862, 1679852713
1075195929, 1680180457
1080531556, 1680125626
1085911124, 1679953764
1090244353, 1680017825
1095560284, 1680235999
1100899522, 1680254913
1105223189, 1680216208
1110552507, 1680198487
1115888529, 1680056156
1120217286, 1680144782
1125556476, 1679997452
1130928679, 1680073232
1135207772, 1680163134
1140533067, 1680039529
1145869979, 1680107598
1150182552, 1680090372
1155502928, 1778599821
1160886451, 1778092480
1165213947, 1778312983
1170538840, 1778332275
1175866300, 1778275645
1180170096, 1778441765
1185467785, 1778256609
1190469032, 1778422535
1195723747, 1778214054
1201064178, 1778819824
1205171089, 1778639237
1210854893, 1778783331
1215146803, 1778044715
1220583638, 1778803713
1225877505, 1778727977
1230408156, 1778193153
1235230744, 1778167801
1240518361, 1778837608
1245828172, 1778479398
1251126417, 1778460348
1255396312, 1778552905
1260730718, 1778293794
1266041716, 1777962964
1270333470, 1778351000
1275632894, 1778676414
1280989659, 1778764080
1285303099, 1778620524
1290598309, 1778580513
1295953861, 1778387445
1300256079, 1778747172
1305591021, 1778238124
1310961024, 1778516208
1315190441, 1778657837
1320542030, 1778497380
1325868022, 1778709069
1330173041, 1778692943
1335481032, 1777906359
1340805053, 1778405143
1346120587, 1778369329
1350430054, 1778135237
1355799382, 1879636932
1360159134, 1879303276
1365804836, 1879617687
1371113248, 1879710539
1375340990, 1879542802
1380493328, 1879560068
1385237325, 1879441546
1390616148, 1879323830
1395841237, 1879523119
1401123765, 1879200074
1405405182, 1879727719
1410665836, 1879674390
1415952242, 1879231608
1420243816, 1879420331
1425527622, 1879134610
1430831507, 1879599532
1436131806, 1879381612
1440428571, 1879580804
1445834952, 1879362769
1451126761, 1879654855
1455440689, 1879460062
1460734732, 1879503380
1466085223, 1879693745
1470422672, 1879746517
1475772705, 1879482533
1480337596, 1879280343
1485638063, 1879077442
1490999683, 1879256779
1495262484, 1879343216
1500570024, 1879401745
1505868398, 1991455653
1510219950, 1991617199
1515518913, 1991582915
1520853004, 1984094006
1525172903, 1991600001
1530473954, 1991547447
1535778928, 1984145985
1541128325, 1991526065
1545486241, 1991697095
1550717855, 1991503169
1556013958, 1984182011
1560377102, 1991680003
1565711799, 1991642391
1574870787, 1991564516
1576067860, 1991661337
1580315173, 2106941970
1585742500, 2106880805
1591100576, 2106825140
1595412201, 2106731448
1602324528, 2106863779
1608942676, 2106752319
1610106035, 2106924419
1616555745, 2106808018
1629759483, 2106595806
1629836403, 2106790285
1630939322, 2106770883
1636103736, 2106661573
1640338026, 2106958973
1645587959, 2106843916
1650798173, 2106899646
1656028066, 2106698598
1660323710, 2106977648
1665628532, 2195173508
1670944683, 2195078880
1675183512, 2194972200
1680286946, 2195371205
1685553542, 2195261305
1690840313, 2195244152
1695927781, 2195353566
1700258134, 2195315626
1705623759, 2195119728
1710846251, 2195100882
1715079745, 2195192370
1720410395, 2195156933
1725759736, 2195333180
1731120321, 2195227493
1735404928, 2195136922
1740706644, 2195210068
1746053087, 2195278736
1750394672, 2195298398
1755740905, 2195025029
1761033894, 2315825177
1765368421, 2319144871
1770699179, 2319165702
1776099678, 2316783989
1780992354, 2318821494
1785291240, 2315789370
1790191380, 2319231576
1795106596, 2319059922
1800877883, 2318908391
1805161381, 2319035302
1810497052, 2319103161
1815895156, 2319123418
1820211605, 2319081826
1825504752, 2319188534
1830799535, 2319013425
1835764499, 2318973527
1841051505, 2318947396
1845371423, 2319208112
1850566879, 2399580854
1855893347, 2399682568
1860193646, 2401153553
1865497610, 2399721514
1870809858, 2399416397
1875120418, 2399662347
1880839885, 2399601698
1886130277, 2399761080
1890150213, 2401191626
1895459196, 2401095636
1900576863, 2399376425
1905862929, 2401134345
1910190910, 2401171848
1915483400, 2401244215
1920789139, 2399642114
1926090330, 2399241562
1930384905, 2399560360
1935694457, 2399444616
1940993550, 2399470799
1945299223, 2399822589
1950602296, 2399540058
1955918386, 2399701275
1960220632, 2401209622
1965560708, 2399621558
1970893039, 2399494703
1975168030, 2399518616
1980471858, 2399739493
1991730802, 2399782864
1991886239, 2401069967
1996104902, 2401115260
2000412330, 2399802001
2005088564, 2399299765
2010869742, 2507817871
2015100738, 2507870959
2020389202, 2508034271
2025386451, 2508104935
2030616696, 2508014112
2035909666, 2508050923
2040205521, 2507935948
2045504895, 2507894663
2050879781, 2508069215
2055117077, 2507767391
2060459982, 2507957946
2065825766, 2507915764
2070186890, 2507996617
2075479902, 2507977933
2080822445, 2508087833
2086128053, 2638464724
2090473252, 2638759000
2095844708, 2638354411
2100177933, 2638779390
2105491905, 2638822836
2110899671, 2638509829
2115126649, 2638656322
2120773065, 2638574316
2125468912, 2638700196
2130906646, 2638740617
2135141872, 2638636549
2140479729, 2638489192
2145811817, 2638720670
2150145797, 2638863847
2155444861, 2638616009
2160755865, 2638883986
2166127183, 2638800267
2170440129, 2638595218
2175749333, 2638843356
2181081367, 2638551176
2185387922, 2638678266
2190718138, 2638405266
2195407207, 2768314762
2200337456, 2768207309
2205360831, 2768138009
2210659607, 2768184773
2215970516, 2768248420
2220520171, 2768379076
2225810125, 2768160967
2230791497, 2767998567
2236071959, 2768335867
2240374900, 2768113853
2245725821, 2768025703
2251036028, 2767960313
2255290798, 2768357673
2260639637, 2768092641
2265983260, 2768226907
2270333608, 2768070177
2275626655, 2768270093
2280969666, 2768289958
2285291615, 2768048143
2290610742, 2874732543
2295990333, 2874932804
2300323665, 2874841964
2305626690, 2874885180
2311008586, 2874761926
2315302250, 2874622776
2320674500, 2874973524
2325923470, 2874816906
2330342601, 2875091113
2335542523, 2875052408
2340890499, 2875013518
2345232157, 2875135177
2350174257, 2874676311
2355390343, 2875032100
2360723342, 2874791618
2366014656, 2875070769
2370322750, 2874908267
2375700692, 2875156934
2381068222, 2874863446
2385448690, 2874994127
2390738296, 2874953095
2396099308, 2875113414
2401278144, 2999958694
2405553957, 2999736450
2410736243, 2999830502
2416005782, 2999612559
2420323133, 2999904171
