sent, rec
1808, 454704277
1373399, 454664362
1589877, 454468157
1762420, 454833625
3005717, 454748869
3189177, 454715818
5293338, 454421787
5524079, 454599965
5693695, 454653742
5860921, 454821283
6041889, 454632865
6212299, 454587958
6383342, 454779374
6548342, 454740003
7797752, 454728825
7974294, 454490879
8138624, 454859795
9350644, 454911878
9462344, 454397396
9555806, 454548125
10722881, 454684998
10823178, 454693819
12011530, 454888611
12112782, 454878392
12204223, 454869603
13373049, 454674913
13478989, 454522802
13574655, 454643244
14731884, 454798178
14833513, 454787850
15993323, 454842261
16093124, 454444442
16197015, 454851358
17388249, 454769516
17511651, 454611648
17631986, 454570154
18803647, 454758988
18926408, 454354403
19018514, 454622770
20178339, 454812315
20286728, 454899444
