sent, rec
1936, 2045537004
1378495, 2042431817
1563800, 2040253022
1743497, 2045404149
2982031, 2046442246
3164582, 2042969370
3327794, 2046500976
3508828, 2042240201
5679412, 2046843667
5857876, 2046666502
6041960, 2041882524
6210424, 2042576051
6376197, 2046548682
6543229, 2045474193
7787471, 2046165413
7982132, 2042702974
8133567, 2043048918
9313895, 2045615734
9427342, 2045677077
9520861, 2042770570
10684090, 2046113862
10783027, 2041686768
11973486, 2046233381
12077200, 2042185010
12172356, 2042555872
13330739, 2046687858
13444424, 2042743662
13541755, 2040191573
14707063, 2046063845
14809488, 2043108146
15966490, 2045841524
16073055, 2045786830
16166457, 2040318532
17363990, 2046019395
17513284, 2046138111
17624942, 2046210018
18790471, 2045867905
18916518, 2041843722
19012415, 2043088114
20171726, 2040212769
20277424, 2046804546
21445011, 2041966935
21572276, 2042724834
21669975, 2042640020
22836230, 2045652186
22939152, 2042949104
23047530, 2042105024
24745743, 2041924500
24873669, 2042597427
24972784, 2046384211
25063940, 2045998159
26258459, 2045973895
26373089, 2040401570
26621077, 2042792048
27799022, 2040457292
27909979, 2041777845
28006727, 2042990768
29176283, 2045895914
29283800, 2046526368
30443812, 2040273962
30571533, 2040074333
30665006, 2046277963
31835323, 2046404495
31945736, 2042873158
32060255, 2046568551
33296258, 2046625251
33399770, 2042142660
33691395, 2045700893
34885193, 2045595309
35034886, 2042333456
35128993, 2040161062
36293251, 2045454054
36402058, 2042452807
36501002, 2042296313
37663468, 2046763293
37762921, 2042204607
38926106, 2045575957
39046436, 2042473361
39143037, 2042164390
40301099, 2045495289
40409980, 2042043633
40521753, 2042535670
41691136, 2040020876
41789779, 2042930099
42954626, 2046364463
43056091, 2046744232
44761409, 2042006602
44860897, 2042515332
44960700, 2042063606
45057794, 2046091477
45153934, 2046587093
46323454, 2045729700
46423027, 2045432154
46516093, 2042026337
47705454, 2042351689
47837598, 2042121819
48997401, 2042278834
49096863, 2040381751
49239942, 2040119347
50405926, 2042315029
50509041, 2042261199
50599978, 2046423957
51802422, 2042813972
51911475, 2043133035
52026507, 2043068924
53188587, 2046189020
54162863, 2046254026
54267085, 2042369334
54370566, 2046721310
55538836, 2045556178
55638387, 2046042090
55779959, 2041643893
56965721, 2042496193
57094444, 2041798642
57187749, 2040361016
58352453, 2042221973
58473524, 2043029806
58567210, 2045815256
59732243, 2041757915
59872467, 2045922040
61039824, 2042682139
61160252, 2045514372
61261039, 2042659818
62430610, 2042084558
62534190, 2041713367
62626151, 2045759040
63809428, 2043009532
63936564, 2046784100
64033928, 2042833951
65352351, 2041903724
65459545, 2046318678
65556483, 2046645875
66715655, 2042618106
66818330, 2041945938
67979475, 2046481504
68085467, 2041986878
68203666, 2042408618
69366610, 2040340981
69507734, 2042892414
69602653, 2041734270
70765189, 2042853313
70888822, 2040430900
72053954, 2046297821
72154988, 2046606334
72250051, 2041821278
73826778, 2040297872
73945957, 2045946049
74040990, 2042910604
74139637, 2046823587
75309425, 2046340134
75407064, 2046462431
75500826, 2040481295
