sent, rec
2726, 861494087
3464088, 869073448
5841338, 867997755
8253847, 868809011
10690796, 870300854
13111318, 868367166
15340126, 868743769
17609767, 861517033
21038022, 870246309
23503812, 869996266
25884202, 861304511
28260054, 870424184
30683831, 869517895
33115533, 868424298
35560179, 869671607
37924339, 869316126
40265674, 868520213
42655675, 868158066
45924439, 868443844
48236091, 861244329
50574418, 868662771
52884733, 869635216
55214205, 868388773
58471904, 870441710
60796813, 868988891
63114873, 869286935
65406479, 869743197
67728818, 869652585
71040253, 868591418
73302457, 869938491
75616988, 869435653
77876594, 868501948
80205387, 868574072
83560206, 870186904
85821009, 869798123
88141333, 861401815
90387703, 869616079
92652551, 870337232
95972908, 869498038
98225798, 861128778
100482309, 870058353
102821430, 869832419
105151501, 870317503
108465334, 861364736
110389066, 869234561
112652328, 868307680
115982778, 870225408
118227220, 869015294
120488061, 861534870
122803026, 869130137
126067868, 868058159
128569572, 870207564
130890130, 868346279
133212211, 861475357
135537483, 869103766
137798086, 868108202
141116377, 869915671
143444757, 869182604
145872710, 869815085
148229563, 868206433
150486680, 869560765
152752389, 869886157
156071900, 870354143
158319074, 869779180
160893249, 870017531
163262923, 868609159
165526801, 869761783
167839213, 868959078
170194355, 861440008
173403222, 870039122
175724246, 868406422
177979083, 869374075
180245012, 861343842
183566159, 861383942
185855548, 870405699
188168904, 870150915
190419030, 869412012
192739397, 869598879
196052969, 868242591
198305005, 870282267
200557151, 869541254
202875781, 868555411
205197107, 869580452
208201723, 861421337
210385979, 861458118
212642073, 868698497
216083061, 869966618
218348090, 869458609
220605348, 861265973
222923883, 868481987
225226569, 870131778
228536739, 869262329
230856519, 868681005
233177077, 869708634
235550070, 869045131
237823466, 870168758
240142063, 868327329
243456128, 870264252
245722189, 869478197
248039201, 861591552
250327916, 868269858
253529294, 868628857
255621326, 868838853
257809826, 868538139
261146112, 868462362
263454162, 861203750
265761225, 869690824
268077236, 870094130
270344042, 870388216
273543334, 868289916
275860105, 869853061
278110998, 868932140
280374220, 861574343
282624647, 870371425
285825498, 861610921
288144885, 869347257
290393680, 861555571
292655652, 861324004
296012403, 869209479
298433172, 868867017
300705161, 870113395
303064233, 861284658
305333487, 869725728
307649319, 868645527
310968385, 868898219
313226334, 868778103
315562953, 870076603
317837398, 1099912808
320250112, 1099930211
322689813, 1099733274
325947068, 1099770067
328304787, 1098288239
330616042, 1098208736
332933238, 1098229997
335246763, 1098445971
338522418, 1098362226
340837153, 1099843418
343155434, 1098343994
345412394, 1099807362
347728503, 1099947385
351040866, 1099788672
352974395, 1098181716
355228871, 1098527170
358483172, 1098563419
360795323, 1098545144
363113267, 1098486020
365376741, 1099825663
367685065, 1099895574
371006243, 1098398116
373227426, 1098326503
375575882, 1099752407
377869161, 1098268910
380192457, 1098308074
385867952, 1098466055
386001209, 1098507773
388259817, 1099709767
390575096, 1098380473
392894352, 1099861234
395210191, 1098143151
398478426, 1099878203
400795762, 1098249419
403114025, 2212400116
405422012, 2212558759
407750704, 2212503693
411111457, 2212432266
413372903, 2212193656
415699327, 2212476558
417950698, 2212517673
420210932, 2212291808
423526477, 2212114650
425851979, 2212307981
428169095, 2212489598
430559516, 2212244526
432874932, 2212447955
435243736, 2212531219
438499029, 2212324041
440822874, 2212462122
443139499, 2212069331
445399198, 2212353765
448247304, 2212383557
450578588, 2212544758
452898461, 2212368807
455207355, 2212260104
458469428, 2212338353
460783440, 2212176843
463113150, 2212228395
465373022, 2212155766
467693708, 2212211739
471076917, 2212415473
473336427, 2212275620
475699431, 2574245924
477987419, 2574256352
480255726, 2572999996
483623404, 2574205108
485917223, 2573074120
488175386, 2572922984
490430771, 2574118871
492689220, 2573098200
496014385, 2574107406
498265900, 2574011200
500531269, 2574132189
502850860, 2574045685
505174432, 2572975732
508489201, 2574214979
510815810, 2573284543
513151390, 2574095921
515472345, 2574071308
517777853, 2573313018
521101433, 2572987470
523437920, 2574224902
525697404, 2572766142
528022140, 2574031881
530267086, 2573325794
533466526, 2572944244
535784979, 2572868010
538035924, 2573110149
540302383, 2573121723
543617835, 2573244610
545773519, 2572894777
548017956, 2573062140
550266183, 2573049989
553490803, 2574182525
555833799, 2573132578
558081628, 2573299442
560333711, 2574157947
562654593, 2572960947
566024171, 2574083713
568347652, 2573086330
570706185, 2573231131
573027633, 2574170426
575362173, 2573026782
577622265, 2574059047
580938019, 2573038066
583259593, 2574266759
585516106, 2573217922
587830903, 2573203439
590079467, 2574144156
593226773, 2573257983
595509954, 2573271642
597795981, 2573156659
601120482, 2573014265
603415700, 2573187923
605643170, 2572804216
607925486, 2574235783
610140395, 2572836280
613306731, 3484668138
615625503, 3484521646
617853738, 3484745815
621132734, 3481237110
623425315, 3484987342
625646702, 3480980220
627926987, 3480536247
630176176, 3484898903
633345731, 3484646625
635625845, 3484605537
637847044, 3484463436
640373779, 3481001272
642784816, 3480913747
646006061, 3480960065
648282590, 3480360944
650622833, 3484496674
