sent, rec
2180, 648628647
20478130, 648597591
41061709, 648650565
60656602, 648560227
80256468, 648669475
100859348, 864746660
120641758, 878086425
140166250, 864859763
160754853, 878123546
180328172, 877832618
200908380, 864936657
220449899, 878011708
241057913, 878068326
260612883, 878143401
280175090, 878260648
300717470, 878243011
320281030, 864983534
340801248, 877934920
360276849, 877915183
380735445, 878161245
400189886, 877955469
420642850, 864842665
441127183, 864825484
460585353, 878104840
481053867, 877870433
500552226, 878029532
521038483, 864804492
540570844, 878050004
561068287, 877994279
580543106, 864916894
601025886, 878199579
620506260, 878222064
641009476, 877975285
660846018, 864781987
680313693, 1895661633
700777023, 1895244676
720254608, 1895598617
740736608, 1894536780
760197326, 1895097896
780682859, 1895453689
800167507, 1894565703
820704889, 1894402260
840194670, 1894874312
860348895, 1894457355
880449347, 1894967256
900867826, 1895040811
920369745, 1895695382
940795507, 1894832939
960265215, 1894894383
980761949, 1893796478
1000248889, 1895174645
1020725764, 1895522002
1040224157, 1894616095
1060977039, 1894366903
1080477299, 1895265912
1100940889, 1894308416
1120616553, 1894779184
1141085163, 1895117335
1160560413, 1894667503
1181128219, 1895327840
1200517348, 1895021445
1220968680, 1894913985
1240442739, 1895136642
1260899781, 1895060234
1280430094, 1895416955
1300928148, 1894338787
1320409515, 1894023421
1340874376, 1895487261
1360367500, 1894986172
1380858886, 1893920077
1400378561, 1894430629
1420819337, 1894757756
1440996898, 1893959293
1460434683, 1895221826
1480905278, 1895078709
1500382870, 1895303104
1520880083, 1895155219
1540348059, 1893884019
1560790621, 1895637677
1580292011, 1894854213
1600736827, 2104030828
1620203944, 2106649242
1640703867, 2107199690
1660173244, 2106907666
1680646918, 2106510341
1701116782, 2107106941
1720605119, 2106343763
1741089891, 2106594115
1760553079, 2104140689
1781049315, 2105753762
1800530558, 2106473898
1820996828, 2106778130
1840524932, 2106827676
1861004080, 2107007178
1880481711, 2107042054
1900866847, 2105803746
1920304750, 2357279988
1940785904, 2357664279
1960263473, 2359727860
1980760559, 2358040605
2000256576, 2357916561
2020749906, 2359877353
2040235325, 2359838331
2060741163, 2359894936
2080237579, 2359856722
2100722365, 2357935434
2120548104, 2357388287
2140893685, 2707364026
2160348317, 2705546182
2180818453, 2707293845
2200316684, 2704891622
2220803643, 2707263720
2240311781, 2705338448
2260777306, 2704858551
2280278886, 2707247015
2300758229, 2705166312
2320253629, 2705480092
2340742017, 2705213467
2360106139, 2705138478
2380489620, 2704766291
2400956828, 3025404955
2420457907, 3024544452
2440963210, 3025134515
2460438020, 3025055190
2480923608, 3025116186
2500356905, 3025508935
2520841166, 3024983093
2540310952, 3024932616
2560797254, 3025463733
2580355635, 3025023776
2600822848, 3024618700
2620318719, 3024913066
2640820606, 3025228907
2660315370, 3024824174
2680815700, 3025004121
2700291319, 3025372639
2720550856, 3354153496
2740981611, 3353048536
2760418004, 3354121907
2780875063, 3354221966
2800355340, 3352963255
2820841589, 3352847763
2840307245, 3352998912
2860795653, 3354018750
