sent, rec
1538, 1210203682
100544497, 1210136195
201208544, 1210181385
300817071, 1209154907
400439781, 1209105318
501088279, 1210224711
600746498, 1506578005
700375581, 1506619420
801161225, 1506640508
900766805, 1506539899
1000404677, 1506713044
1101000541, 1501979292
1200667672, 1506691337
1300441825, 1773117185
1401039441, 1773137909
1500663248, 1776163245
1600960867, 2033806379
1700533197, 2033954407
1800370854, 2289317163
1900943460, 2289279841
2000506816, 2289136329
2100273359, 2613245316
2200848028, 2613263167
2300557260, 2880279005
2401111862, 2880215538
2500711069, 2880368112
2600286111, 2880259501
2700527738, 3198230231
2800277399, 3198179709
2900555387, 3489762315
3001132030, 3489874735
3100727065, 3489915656
3200444011, 3489804132
3300948967, 3740986655
3400514404, 3740834669
3501114891, 4044671853
3600707992, 4044777392
3700487915, 4044703665
3800783542, 4354815851
3900388243, 4354764775
4000974317, 4354655241
4101047684, 4639007919
4200632724, 4639024571
4301197820, 4638845847
4401023584, 4910835732
4500600763, 4910728445
4601199887, 4910916105
4700278148, 5177752383
4801065811, 5177633281
4900630390, 5177787281
5001183453, 5439774559
5100770941, 5439677724
5200973392, 5710952860
5300552979, 5710920771
5401135899, 5710899680
5501002295, 6030061365
5600547757, 6030085271
5701126323, 6029946019
5800362222, 6337891629
5900942462, 6337986216
6000536750, 6337949596
6100383715, 6605873673
6200961608, 6605898900
6300557024, 6605834526
6400228138, 6893026007
6500815430, 6893194550
6600387114, 6893255951
6700237983, 7213485980
6801001406, 7213465415
6900429503, 7213506614
7000940544, 7522209166
7100546285, 7521112360
7201137159, 7521142153
7300749472, 7846998332
7400360979, 7847178594
7500935958, 7847159064
7600513636, 8173393881
7701079153, 8173374046
7800880205, 8173490562
7900418281, 8447248563
8001008954, 8447193235
8100586097, 8447214265
8200680971, 8739376386
8300282953, 8739406021
8400853351, 8739505992
8500453497, 8972692722
8600835080, 8972583742
8700435849, 8972750773
8800957561, 9235841629
8900526911, 9235807251
9001011177, 9558331427
9100576836, 9558146293
9201145406, 9558272196
9301048643, 9887890255
9400633663, 9887910382
9500214463, 9887956918
