sent, rec
1996, 1085174390
20457642, 1085230554
41006081, 1085107258
60551199, 1085071368
81102488, 1085195219
100645599, 1085132694
120203635, 1085213374
140724049, 1085153116
160287135, 1233717998
180816853, 1233777564
200339731, 1233854868
220902498, 1233804017
240478280, 1233877081
261011446, 1233824949
280547198, 1327618679
301087484, 1327545681
320604323, 1327751221
341122532, 1327690626
360622856, 1327710830
381107336, 1327644463
400534111, 1327731940
421008453, 1327670824
440437177, 1379493446
460912035, 1379405033
480368957, 1379725997
500805718, 1379744496
520322598, 1379954098
540800636, 1379844062
560271720, 1379558087
580766227, 1379622015
600196872, 1379971930
620887533, 1379990435
640325805, 1379898331
660883377, 1379823167
680349306, 1379699354
700798019, 1379916093
720265933, 1380008926
740739163, 1379784410
760227890, 1379601492
780689851, 1379804238
800175091, 1379879727
820664671, 1379680868
841129899, 1379579587
860604724, 1379640397
881089047, 1379764802
900561159, 1379532100
920811867, 1379861849
940245858, 1379935085
960706372, 1379660959
980170182, 1535591553
1000662557, 1535496494
1021138098, 1535525194
1040622820, 1535572322
1061101260, 1535612460
1080603037, 1535548693
1101100913, 1535430323
1120500860, 1630184368
1140313103, 1630130777
1160538452, 1630004964
1180989562, 1630225138
1200475534, 1630107877
1220938609, 1630205704
1240235307, 1630078278
1260628135, 1686985713
1280525673, 1687028247
1301006311, 1687052332
1320364445, 1686928144
1340952076, 1885339251
1360393705, 1885376091
1380043788, 1885300430
1400810907, 1885250453
1420377834, 1979055271
1440801602, 1979081596
1460198952, 1979121434
1480654974, 1978993429
1501136825, 1979162133
1520617898, 1979141154
1540783206, 1979101468
1560416425, 2038411423
1580360838, 2038432262
1600861663, 2038321891
1620579198, 2038385456
1640160632, 2451851366
1660800891, 2451905157
1680106655, 2451887835
1700516105, 2451870288
1720973211, 2451832509
1740447330, 2450821814
1760929203, 2451922422
1780434488, 2450865784
1800983339, 2451811328
1820473299, 2451768576
1840087494, 2536655468
1860479491, 2536678008
1880976409, 2536569259
1900549732, 2536629793
1920512011, 3190630675
1940903312, 3190713922
1960372449, 3190686299
1980565468, 3556083521
2000695855, 3554939548
2021117608, 3555111882
2040602489, 3555187812
2060766270, 3555032932
2080178706, 3556041378
2100705803, 3555245307
2120196959, 3556122836
2140709994, 3556065568
2160762834, 3555053996
2180288636, 3555130972
2200809409, 3554988344
2220309285, 3555074420
2240809541, 3555167033
2260329829, 3555093821
2280822896, 3555149412
2300303887, 3556018025
2320797852, 3555205726
2340287853, 3554876078
2360804306, 3554966556
2380286360, 3555262427
2400237512, 3555010630
2420619106, 3555225371
2441092695, 3556103574
2460535323, 3675178054
2480369846, 3675150479
2500778876, 3675259251
2520224892, 3675221003
2540846366, 3675084968
2560260071, 3675240014
2580677529, 3675201433
2601075345, 3745243503
2620725788, 3746289609
2641039694, 3745081654
2660494188, 3745139365
2681121039, 3745162460
2700582440, 3745204399
2721064578, 3745264093
2740028614, 3746264292
2760683771, 3745222742
2780202809, 3745000453
2800702049, 3746312240
2820201334, 3745183265
2840680453, 3745113746
2860170175, 3829049210
2880669204, 3829066111
2900169286, 3828970848
2920679035, 3828937475
2940179539, 3822335013
2960592105, 3822292039
2981045113, 3822419076
3000507164, 3829103214
3020937204, 3822374854
3040383088, 3828991709
3060823443, 3822958094
3080265919, 3823021951
3100707501, 3822440120
3121122407, 3822212372
3140577515, 3822895227
3161034838, 3823070167
3180454161, 3822396435
3200602104, 3822355421
3221041054, 3822837629
3240442922, 3822737963
3260893607, 3829121928
3280407036, 3829083600
3300470328, 3822314231
3320892193, 3829030674
3340360989, 3823002202
3360826534, 3829012882
3380246561, 3822933173
3400694469, 3823047710
3420922442, 3822980167
3440316495, 3822264797
3460750216, 3823090067
3480164384, 3895097463
3500611679, 3895010746
3521041653, 3895118454
3540472776, 3895070476
3560138783, 3969493293
3580471283, 3969551737
3600874742, 3969531479
3620815046, 3969466015
3640206434, 3969406920
3660642421, 3969513271
3680593201, 4056028219
3700551163, 4056046957
3720911603, 4055924483
3740343295, 4056004351
3760302137, 4153091741
3780169452, 4153164321
3800609194, 4153190545
3821067517, 4249036860
3840313761, 4248929464
3860252983, 4249056435
3880615118, 4249011945
3900093773, 4324989428
3920718299, 4324932599
3941127408, 4325013323
3960554840, 4391394667
3980366633, 4391368905
4001046169, 4391308377
4020484400, 4391414862
4040939595, 4391434731
4060163034, 4507731540
4080475970, 4507817551
4100873662, 4507839074
4120338777, 4507858165
4140828502, 4507791538
4160080883, 4604286395
4180390232, 4604192618
