sent, rec
2546, 569287285
20465800, 569269434
41004490, 569175816
60570288, 569218296
81123600, 569237498
100667152, 569197285
120348899, 569136809
140869970, 691799478
160452181, 691728021
181007868, 691675406
200560712, 691598680
221124970, 691818769
240711368, 691705766
260264636, 691755725
280801963, 691777795
300352707, 787963437
320881685, 788036261
340418837, 788054552
360899805, 787912819
380395925, 788016054
400873305, 844880547
420360803, 844811599
440801248, 996576730
460265933, 996499615
480725709, 996397823
500188029, 996473802
520704906, 996559179
540213749, 996541002
560716013, 996520406
580503266, 1127329655
601119851, 1125537865
620595871, 1127290159
640930952, 1127310097
660402511, 1125609592
680889276, 1127240332
701012510, 1127269308
720406535, 1239502062
740659578, 1239435956
761071538, 1239526857
780545007, 1705060374
800194166, 1705036974
820695697, 1705010870
841102957, 1704950940
860225550, 1781629292
880372375, 1781601880
900865741, 1781651079
920554917, 1781548358
941040674, 1781673466
960539650, 1781694498
981015282, 1869615511
1000719943, 1869741460
1020984978, 1869681425
1040419598, 1869760608
1060588649, 1869722639
1080975018, 1869780004
1100460221, 1869637791
1120023319, 1869525450
1140520712, 1869661908
1160931893, 1869702608
1180544703, 1869586592
1200973788, 2056251166
1220466600, 2060793215
1240628900, 2056225700
1260996920, 2056380421
1280685092, 2056359664
1300748430, 2060775689
1320199728, 2060757475
1340686722, 2060846125
1360168376, 2060584126
1380499221, 2060740026
1400889145, 2056315121
1420384692, 2056400795
1440895487, 2060721968
1460387629, 2056183306
1480853677, 2060683915
1500343597, 2060828635
1520804653, 2056337608
1540300057, 2060615359
1560779073, 2060702841
1580259072, 2056295480
1600783912, 2060660798
1620289836, 2056098107
1640770370, 2060865370
1660641611, 2060639050
1681099547, 2060810489
1700517145, 2056273271
1720553684, 2137640820
1741138915, 2137555352
1760637368, 2137663672
1781120470, 2137616722
1800798937, 2411408986
1821006758, 2411321653
1840474495, 2411381299
1860953565, 2522223838
1880288443, 2522141542
1900565768, 2522242869
1921070180, 2522261124
1940563354, 2522090391
1961048704, 2522166273
1980530518, 2522204300
2000995455, 2656558849
2020489046, 2656466218
2041016355, 2656532406
2060899549, 3235000259
2080887304, 3235024314
2100914179, 3234971372
2120339138, 3234877181
2140830587, 3356007112
2160846613, 3355872278
2180270715, 3355988008
2200733832, 3355931517
2220214396, 3355892937
2240718156, 3356025759
2260218329, 3356064267
2280715979, 3356044263
2300247665, 3355805650
2320725176, 3355853552
2340220144, 3355831902
2360720744, 3355911925
2380215212, 3355950524
2400676157, 3355970994
2420586221, 3355742413
2440196237, 3424112751
2460540871, 3424131124
2480985010, 3423948125
2500455819, 3424013589
2520876437, 3424172136
2540549589, 3424151961
