sent, rec
2388, 433249557
5392021, 886515768
10828683, 886640906
15272679, 885602957
20712577, 883191667
25096543, 885221847
30523666, 885259479
35954324, 885516252
40381672, 886125341
45819435, 886727737
50275059, 883352088
55742066, 886827768
60181263, 885959910
65614604, 885480437
71061622, 886843976
75511160, 886205588
80931713, 883062497
85272709, 886386034
90641902, 886497347
96022144, 886861785
100364536, 885137541
105683556, 886325010
111023060, 885902625
115345009, 886773629
120690085, 885314735
125963808, 885498241
130336989, 886423885
135667371, 885353061
141003916, 886151962
145276348, 885048242
150599238, 883299409
155927462, 883134333
160265671, 885683428
165619855, 886709284
170952373, 886071842
175297359, 886283171
180625025, 885425045
185945686, 885714976
190257934, 885934102
195579881, 885832857
200896731, 885461835
205195001, 886259302
210534903, 886605674
215874209, 883250189
220260241, 885181122
225261398, 885111457
230651072, 885407414
235984238, 886533723
240313305, 885802510
245632505, 885334164
250958755, 886623768
255276775, 886551880
260598508, 886178916
265931843, 886689447
270275012, 885550707
275605978, 885240082
280923632, 885773349
285189149, 886021318
290662965, 886754885
296036220, 885372050
300349821, 886810429
305667900, 885297857
310991342, 885743642
315308471, 885584305
320941994, 885987237
325256314, 886404014
330593201, 886587216
335909226, 886459494
340235533, 886045928
345555449, 886569409
350897636, 885567611
355217901, 883006476
360547428, 886098586
365875995, 885200675
370295515, 885533224
375667114, 886441229
380992524, 886792499
385293903, 885277487
390652670, 886666463
395988506, 886306006
400345684, 886367464
405701732, 885651771
411041455, 886348628
415153740, 885389292
420469631, 885160469
425832567, 886231535
430197121, 886478803
435413028, 885085473
440730817, 1488222563
446064826, 1483539609
450447165, 1483067810
455767661, 1484340131
461097780, 1484177762
465416432, 1488319280
470781534, 1485993802
476106564, 1486311677
480467606, 1485931951
485834466, 1485092695
490160194, 1486383407
495537027, 1488837131
500930055, 1488273349
505195284, 1488908925
510462208, 1484517921
515821058, 1488855203
520145812, 1483616119
525457546, 1488665895
530853560, 1484498519
535182375, 1486266150
540559718, 1488522899
545950679, 1485795557
550292920, 1487624718
555659517, 1485119526
